"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / AVISPA FORMATION / CARIBBEAN SEA / ATLANTIC OCEAN","VOLCANIC PHASE III, LATE STAGE POST PERCHAS LAVA","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s AVB-43III [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","58.53","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2","128","4.8","","","","","","","","","","","","","","34.3","","","","","","","","","","","","2.9","","","","","","","","","","","","","","7.7","","","","","","","","","","","","","","","","","","","","","","","","","","101840",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / CARIBBEAN SEA / ATLANTIC OCEAN","VOLCANIC PHASE I","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s J-44I [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","70.76","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","190","3","","","","","","","","","","","","","","9.7","","","","","","","","","","","","4.6","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","101841",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / CARIBBEAN SEA / ATLANTIC OCEAN","VOLCANIC PHASE I","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s J-45I [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","70.2","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5","175","2.2","","","","","","","","","","","","","","8.38","","","","","","","","","","","","5.12","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","101842",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / CARIBBEAN SEA / ATLANTIC OCEAN","VOLCANIC PHASE I","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s J-77I [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","55","","","","","","","","","4.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","82","0.7","","","","","","","","","","","","","","4.5","","","","","","","","","","","","2.22","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","101843",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / CARIBBEAN SEA / ATLANTIC OCEAN","VOLCANIC PHASE I","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s J-79I [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","67.03","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5","127","2.3","","","","","","","","","","","","","","8.16","","","","","","","","","","","","4.21","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","101844",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / CARIBBEAN SEA / ATLANTIC OCEAN","VOLCANIC PHASE I","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s J-80I [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","75.57","","","","","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4","92","1.3","","","","","","","","","","","","","","6.95","","","","","","","","","","","","3.39","","","","","","","","","","","","","","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","101845",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / LAPA / CARIBBEAN SEA / ATLANTIC OCEAN","LAPA LAVA, FLANK VOLCANICS","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s LL-11BIII [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","54.8","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.1","97","4.6","","","","","","","","","","","","","","16.1","","","","","","","","","","","","1.72","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","101846",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / LAPA / CARIBBEAN SEA / ATLANTIC OCEAN","LAPA LAVA, FLANK VOLCANICS","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s LL-16BIII [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","51.5","","","","","","","","","6.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","77","3.6","","","","","","","","","","","","","","15.3","","","","","","","","","","","","1.77","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","101847",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / LAPA / CARIBBEAN SEA / ATLANTIC OCEAN","LAPA LAVA, FLANK VOLCANICS","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s LL-37DIII [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","55.1","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","72","1.7","","","","","","","","","","","","","","17.3","","","","","","","","","","","","1.78","","","","","","","","","","","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","101848",
"[4696]","CONVERGENT MARGIN","GREATER ANTILLES / GREATER ANTILLES / PUERTO RICO / LAPA / CARIBBEAN SEA / ATLANTIC OCEAN","LAPA LAVA, FLANK VOLCANICS","17.9","18.5","-65.6","-67.6","SUBAERIAL","","","s LL-37JIII [4696]","NOT GIVEN [4696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4696] ","53.51","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3","81","4","","","","","","","","","","","","","","15.4","","","","","","","","","","","","1.76","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","101849",
