"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 19 / PACIFIC OCEAN","SOUTHERN RIFTS","-3.7517","-3.7517","151.1583","151.1583","SUBAQUATIC","-2625","-2635","s 19-11 [5946]","BASALT [5946]","","","","","","","","PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","52.81","0.88","","15.34","","2.03","7.98","","10.46","5.97","0.17","","0.25","2.61","0.09","","0.7","0.27","","0.36","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","298","54","","","","51","126","87","16.5","","","","","3.5","106","21","52","1.1","","","","","","","","","","","","","34","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129787",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 20 / PACIFIC OCEAN","SOUTHERN RIFTS","-3.8133","-3.8133","150.6933","150.6933","SUBAQUATIC","-2045","-2080","s 20-2 [5946]","BASALT [5946]","","","","","","","","GLASSY, PLOVINE-PLAGIOCLASE PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.84","0.6","","16.06","","1.22","6.34","","12.68","7.7","0.14","","0.23","2.11","0.08","","1.16","0.26","","0.38","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","230","224","","","","93","89","60","13","","","","","3","169","14","33","0.6","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","129789",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 21 / PACIFIC OCEAN","SOUTHERN RIFTS","-3.84","-3.84","150.5017","150.5017","SUBAQUATIC","-2400","-2465","s 21-1 [5946]","BASALT [5946]","","","","","","","","VESICULAR, PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","51.45","0.76","","15.41","","1.97","7.66","","11.71","6.98","0.17","","0.24","2.26","0.09","","0.79","0.31","","0.3","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","292","33","","","","53","140","71","14.3","","","","","2.5","164","18","38","0.5","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129791",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 21 / PACIFIC OCEAN","SOUTHERN RIFTS","-3.84","-3.84","150.5017","150.5017","SUBAQUATIC","-2400","-2465","s 21-3 [5946]","BASALT [5946]","","","","","","","","VESICULAR, PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.07","0.69","","15.96","","2.41","6.13","","12.44","7.88","0.14","","0.25","2.15","0.09","","0.77","0.38","","0.47","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","246","251","","","","114","105","66","14","","","","","2.5","222","15","33","1","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129793",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 22 / PACIFIC OCEAN","SOUTHERN RIFTS","-3.8583","-3.8583","150.43","150.43","SUBAQUATIC","-2530","-2580","s 22-5 [5946]","BASALT [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.75","1.04","","15.28","","1.7","7.93","","11.92","7.56","0.16","","0.12","2.45","0.09","","0.66","0.21","","0.32","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","299","180","","","","81","95","80","15.5","","","","","1","118","21","59","0.8","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129795",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 22 / PACIFIC OCEAN","SOUTHERN RIFTS","-3.8583","-3.8583","150.43","150.43","SUBAQUATIC","-2530","-2580","s 22-7 [5946]","BASALT [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.63","1.03","","15.2","","1.87","7.78","","11.93","7.39","0.17","","0.13","2.47","0.09","","0.76","0.24","","0.3","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293","188","","","","81","94","67","15.5","","","","","1","117","22","55","0.7","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129796",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 25 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.6083","-3.6083","149.7967","149.7967","SUBAQUATIC","-2215","-2255","s 25-1 [5946]","BASALT [5946]","","","","","","","","APHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.5","1.43","","13.44","","2.27","10.87","","10.9","6.46","0.21","","0.06","2.52","0.12","","0.56","0.19","","0.31","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398","90","","","53","57","119","113","17","","","","","0.5","77","30","76","1.4","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129801",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 26 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5467","-3.5467","149.6783","149.6783","SUBAQUATIC","-2475","-2570","s 26-5 [5946]","BASALT [5946]","","","","","","","","APHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.64","1.03","","14.32","","1.88","8.84","","11.94","7.46","0.18","","0.09","2.41","0.08","","0.54","0.22","","0.25","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","315","59","","","","66","117","84","15","","","","","1","80","22","53","0.9","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129803",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 26 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5467","-3.5467","149.6783","149.6783","SUBAQUATIC","-2475","-2570","s 26-14 [5946]","BASALT [5946]","","","","","","","","APHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.74","1.06","","14.45","","1.93","8.83","","11.98","7.36","0.19","","0.13","2.41","0.08","","0.45","0.22","","0.27","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","324","52","","","","66","110","84","15.5","","","","","1.5","81","23","52","1.1","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129804",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 27 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.505","-3.505","149.695","149.695","SUBAQUATIC","-2520","-2535","s 27-5 [5946]","BASALT [5946]","","","","","","","","VERY GLASSY [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.17","1.07","","14.64","","1.62","9.37","","12.11","7.71","0.18","","0.05","2.24","0.08","","0.26","0.07","","0.16","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","204","","","","93","114","73","14.5","","","","","0.5","71","24","57","0.9","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129805",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 29 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5233","-3.5233","149.57","149.57","SUBAQUATIC","-2220","-2415","s 29-3 [5946]","BASALT [5946]","","","","","","","","GLASSY PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","49.58","0.96","","14.92","","1.62","8.63","","12.58","8.38","0.17","","0.04","2.23","0.08","","0.38","0.12","","0.27","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269","272","","","55","118","115","83","14.5","","","","","0","72","21","50","0.9","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129807",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 29 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5233","-3.5233","149.57","149.57","SUBAQUATIC","-2220","-2415","s 29-4 [5946]","BASALT [5946]","","","","","","","","GLASSY PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","51.21","0.7","","15.89","","1.41","6.48","","12.06","8.86","0.14","","0.14","2.3","0.08","","0.65","0.2","","0.25","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","214","281","","","","158","80","64","13.5","","","","","1.5","171","13","42","1","","","","","","","","","","","","","26","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129808",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 30 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5383","-3.5383","149.5383","149.5383","SUBAQUATIC","-1885","-1975","s 30-1 [5946]","NOT GIVEN [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","53.58","1.29","","14.71","","2.95","9.05","","8.47","4.21","0.2","","0.31","3.39","0.15","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","361","2","","","","9","37","105","15.5","","","","","3","175","30","79","1.5","","","","","","","","","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","129809",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 30 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5383","-3.5383","149.5383","149.5383","SUBAQUATIC","-1885","-1975","s 30-3 [5946]","NOT GIVEN [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","58.64","1.14","","12.61","","2.37","8.46","","7.92","4.26","0.17","","0.17","2.68","0.12","","0.9","0.22","","0.29","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","360","3","","","","11","48","98","13.5","","","","","2","137","27","68","1.5","","","","","","","","","","","","0","50","4","9.8","","","2.7","0.96","3.4","","","1.05","","","3.05","0.44","1.4","","","","","","","","","","2","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","129811",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 32 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.42","-3.42","149.015","149.015","SUBAQUATIC","-2300","-2420","s 32-3 [5946]","BASALT [5946]","","","","","","","","PHYRIC [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","49.81","0.99","","15.46","","1.6","8.23","","12.98","7.97","0.16","","0.07","2.23","0.07","","0.27","0.1","","0.23","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271","326","","","","98","105","78","12.5","","","","","0.5","81","23","54","1.2","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129815",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 33 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5283","-3.5283","149.4783","149.4783","SUBAQUATIC","-2090","-2115","s 33-5 [5946]","BASALT [5946]","","","","","","","","VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","49.63","0.97","","14.44","","1.68","8.85","","12.54","7.9","0.18","","0.07","2.32","0.07","","0.42","0.16","","0.28","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309","114","","","","77","148","83","12.5","","","","","0.5","81","24","50","0.9","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129820",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 33 / PACIFIC OCEAN","EXTENSIONAL TRANSFORM ZONE","-3.5283","-3.5283","149.4783","149.4783","SUBAQUATIC","-2090","-2115","s 33-9 [5946]","BASALT [5946]","","","","","","","","VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","52.28","1.24","","14.58","","3.24","8.73","","9.01","5.13","0.19","","0.46","2.98","0.22","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","410","49","","","","17","59","110","15","","","","","10.5","255","30","88","2","","","","","","","","","","","","","300","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","129821",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 35 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.5033","-3.5033","149.8967","149.8967","SUBAQUATIC","-2090","-2125","s 35-1 [5946]","ANDESITE, BASALTIC [5946]","","","","","","","","HIGHLY VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","55.79","0.77","","15.83","","2.55","4.57","","8.6","4.68","0.12","","0.73","3.7","0.32","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","238","57","","","","36","88","62","13.5","","","","","9.5","640","16","121","6.1","","","","","","","","","","","","0.3","235","21.5","43.5","","18","3.4","0.94","2.7","","","0.6","","","1.8","0.28","2.1","","","","","","","","","","5","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","129823",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 35 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.5033","-3.5033","149.8967","149.8967","SUBAQUATIC","-2090","-2125","s 35-2 [5946]","ANDESITE, BASALTIC [5946]","","","","","","","","HIGHLY VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","55.6","0.77","","15.92","","2.07","4.76","","8.32","4.55","0.11","","0.7","3.74","0.32","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","232","46","","","","36","87","61","13.5","","","","","9.5","635","16","123","6.1","","","","","","","","","","","","","230","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","129824",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 35 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.5033","-3.5033","149.8967","149.8967","SUBAQUATIC","-2090","-2125","s 35-3 [5946]","ANDESITE [5946]","","","","","","","","HIGHLY VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","56.59","0.78","","16.2","","1.98","4.93","","8.47","4.59","0.12","","0.7","3.66","0.33","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","249","49","","","","37","85","64","14","","","","","10","650","16","127","6.8","","","","","","","","","","","","","250","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","129825",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 35 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.5033","-3.5033","149.8967","149.8967","SUBAQUATIC","-2090","-2125","s 35-3C [5946]","ANDESITE, BASALTIC [5946]","","","","","","","","HIGHLY VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","53.13","0.63","","17.33","","3.9","3.5","","10.57","6.18","0.11","","0.5","2.84","0.22","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","54","","","","56","56","51","14.5","","","","","7","815","9","85","3.5","","","","","","","","","","","","","200","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","129826",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 35 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.5033","-3.5033","149.8967","149.8967","SUBAQUATIC","-2090","-2125","s 35-5 [5946]","ANDESITE, BASALTIC [5946]","","","","","","","","HIGHLY VESICULAR [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","55.71","0.81","","16.35","","2.59","4.55","","8.59","4.55","0.12","","0.73","3.57","0.33","","1.31","0.47","","0.52","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238","48","","","","36","82","64","16","","","","","9.5","640","14","128","6.5","","","","","","","","","","","","","235","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","129828",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 36 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.4467","-3.4467","149.9633","149.9633","SUBAQUATIC","-2155","-2165","s 36-1 [5946]","BASALT [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","51.62","1.23","","13.56","","1.62","10.23","","11.25","6.86","0.2","","0.06","2.36","0.09","","","","","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","388","78","","","","60","132","103","14","","","","","0.5","75","30","67","1","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","129830",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 36 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.4467","-3.4467","149.9633","149.9633","SUBAQUATIC","-2155","-2165","s 36-6 [5946]","ANDESITE [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","56.12","0.82","","16.08","","1.84","5.36","","8.8","4.85","0.12","","0.67","3.49","0.24","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","250","57","","","","48","81","64","14","","","","","9","462","16","95","4.9","","","","","","","","","","","","0.3","190","15.7","31","","12","2.7","0.86","2.5","","","0.65","","","1.8","0.28","1.7","","","","","","","","","","3","","4","2","","","","","","","","","","","","","","","","","","","","","","","","","129833",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 36 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.4467","-3.4467","149.9633","149.9633","SUBAQUATIC","-2155","-2165","s 36-8 [5946]","BASALT [5946]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","51.11","1.98","","13.18","","2.44","12.02","","9.82","5.05","0.22","","0.1","2.83","0.2","","0.79","0.07","","0.32","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","436","59","","","","40","88","114","17.5","","","","","1.5","76","47","125","2.3","","","","","","","","","","","","","26","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","129834",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 37 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.3783","-3.3783","150.0267","150.0267","SUBAQUATIC","-2175","-2185","s 37-1 [5946]","BASALT [5946]","","","","","","","","GLASSY [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.73","1.22","","13.94","","1.55","10.29","","11.66","7.33","0.2","","0.05","2.36","0.1","","0.42","0.07","","0.19","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","355","149","","","","75","118","83","15.5","","","","","1","71","27","64","1.3","","","","","","","","","","","","0","8","1.85","5.7","","","2.7","0.97","3.6","","","1.05","","","3.3","0.52","1.4","","","","","","","","","","1","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","129835",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 37 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.3783","-3.3783","150.0267","150.0267","SUBAQUATIC","-2175","-2185","s 37-2 [5946]","BASALT [5946]","","","","","","","","GLASSY [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.35","1.24","","13.98","","2.17","9.87","","11.56","7.53","0.2","","0.05","2.42","0.1","","0.22","0.16","","0.43","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","347","124","","","","79","116","95","16.5","","","","","0.5","74","26","66","1.2","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129836",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 38 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.3817","-3.3817","150.0817","150.0817","SUBAQUATIC","-2200","-2225","s 38-4 [5946]","BASALT [5946]","","","","","","","","GLASSY [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","50.91","1.38","","13.41","","2.39","10.68","","10.98","6.51","0.21","","0.06","2.53","0.11","","0.44","0.19","","0.33","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","397","86","","","","54","118","97","16.5","","","","","0.5","72","31","74","1.6","","","","","","","","","","","","0","10","2","6.9","","","3.05","1.1","4.1","","","1.25","","","3.75","0.6","1.5","","","","","","","","","","0","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","129838",
"[5946]","CONVERGENT MARGIN","BISMARCK ARC - NEW BRITAIN ARC / MANUS BACK-ARC BASIN / STATION RD 38 / PACIFIC OCEAN","MANUS SPREADING CENTER","-3.3817","-3.3817","150.0817","150.0817","SUBAQUATIC","-2200","-2225","s 38-8 [5946]","BASALT [5946]","","","","","","","","GLASSY [5946] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [5946] ","51.31","1.17","","14.28","","2.66","9.29","","10.26","5.83","0.19","","0.22","2.73","0.12","","0.99","0.41","","0.49","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368","11","","","47","38","112","101","16.5","","","","","2","130","28","64","1.2","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","129839",
