"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN","","-16.75","-16.75","-151","-151","SUBAQUATIC","","","s HA 42 [20464]","PICRITE [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512709","","","0.705113","","18.9819","","15.6095","","38.84","","","","","","","","0.282965","","","","","","","1064875",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN","","-16.75","-16.75","-151","-151","SUBAQUATIC","","","s HA 42 [20464]","PICRITE [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282957","","","","","","","1064876",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN","","-16.75","-16.75","-151","-151","SUBAQUATIC","","","s HA 132 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512655","","","0.705895","","19.1024","","15.6357","","38.951","","","","","","","","0.282873","","","","","","","1064881",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / HUAHINE / SHIELD STAGE / PACIFIC OCEAN","","-16.75","-16.75","-151","-151","SUBAQUATIC","","","s HA 132 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.282884","","","","","","","1064882",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN","","-16.72","-16.92","-151.35","-151.49","SUBAERIAL","","","s RI 54 [20464]","PICRITE [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512837","","","0.704172","","19.2666","","15.624","","39.013","","","","","","","","0.282993","","","","","","","1064900",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN","","-16.72","-16.92","-151.35","-151.49","SUBAERIAL","","","s RI 68 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512854","","","0.704265","","19.0036","","15.5919","","38.724","","","","","","","","0.283008","","","","","","","1064905",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN","","-16.72","-16.92","-151.35","-151.49","SUBAERIAL","","","s RI 68 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.283027","","","","","","","1064906",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN","","-16.72","-16.92","-151.35","-151.49","SUBAERIAL","","","s RI 72 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512798","","","0.704612","","19.1391","","15.6144","","38.851","","","","","","","","0.282968","","","","","","","1064907",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN","","-16.72","-16.92","-151.35","-151.49","SUBAERIAL","","","s RI 114 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512801","","","0.704515","","19.166","","15.6158","","38.888","","","","","","","","0.282962","","","","","","","1064908",
"[20464]","OCEAN ISLAND","SOCIETY ISLANDS / RAIATEA / SHIELD STAGE / PACIFIC OCEAN","","-16.72","-16.92","-151.35","-151.49","SUBAERIAL","","","s RI 114 [20464]","BASALT [20464]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20464] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28298","","","","","","","1064909",
