"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s TS-06 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","58.39","0.72","","15.42","0","","","6.29","3.83","3.32","0.15","","5.36","3.87","0.43","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","149","","","","16.3","11.3","26.2","34","17.3","","","","","128.6","727.3","22.7","165.6","14.3","","","","","","","","2","","","","1.1","1277","37.8","76.6","8.23","30.8","6.5","1.68","5.43","0.82","4.11","0.82","2.31","0.33","2.14","0.34","4","0.7","","","","","","","","","14.5","","12.3","4","","","","","","","","","","","","","","","","","","","","","","","","","1050811",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s TS-13 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","56.9","0.79","","16.75","0","","","5.26","4.55","2.18","0.13","","4.65","5.43","0.33","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","119","","","","14.2","5.1","41.2","32","16.5","","","","","121.6","858.6","22.1","215.6","26.6","","","","","","","","2","","","","2","2577","62.5","103.6","10.54","39.7","7.26","1.71","5.92","0.86","4.09","0.79","2.19","0.35","1.87","0.34","5","1.6","","","","","","","","","44.8","","15.9","8.5","0.512577","","","0.706525","","18.7044392066929","","15.5950528639768","","38.8672543009388","","","","","","","","","","","","","","","1050812",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s TS-21 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","54.92","0.63","","15.69","0","","","6.6","4.79","3.07","0.15","","4.33","4.95","0.43","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","170","","","","17.9","22.2","17.3","44","16.7","","","","","82.7","406.7","25.6","166","15.9","","","","","","","","2","","","","0.3","732","44.4","80.4","8.94","34.4","6.66","1.76","6.17","0.92","4.95","1","2.65","0.42","2.35","0.42","4.5","0.8","","","","","","","","","19.3","","11.7","5.2","0.512676","","","0.705388","","","","","","","","","","","","","","","","","","","","","1050813",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s 12_07 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","61.79","0.5","","15.45","0","","","4.56","3.14","2.72","0.11","","5.05","4.14","0.3","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","96","","","","12.1","28.9","9.1","31","17.7","","","","","128.2","922.6","17.5","166.8","12.9","","","","","","","","2","","","","1","1260","40.3","75.4","7.45","26.8","5.3","1.35","4.62","0.64","3.41","0.67","1.73","0.28","1.64","0.25","4.1","0.8","","","","","","","","","21.3","","13.3","4.7","","","","","","","","","","","","","","","","","","","","","","","","","1050814",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s 12_09 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","63.22","0.49","","14.74","0","","","3.73","2.51","3.35","0.08","","4.72","4.21","0.26","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","85","","","","12.4","47.8","19.9","37","15.6","","","","","115.7","467.6","14.5","154.8","13.4","","","","","","","","2","","","","1","888","33.9","62.6","6.47","25.2","4.37","1.11","3.87","0.55","2.75","0.5","1.4","0.23","1.16","0.23","3.7","0.8","","","","","","","","","24.9","","12.4","5","","","","","","","","","","","","","","","","","","","","","","","","","1050815",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s 12_20 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","57.23","0.68","","15.09","0","","","5.57","5.88","3.93","0.17","","4.77","3.31","0.31","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","153","","","","17.7","32.2","20.6","61","18.1","","","","","118.1","712.6","17.5","140.1","13","","","","","","","","2","","","","1.7","1297","32","61.1","6.16","25.1","4.58","1.17","3.99","0.63","3.07","0.65","1.81","0.26","1.49","0.29","3.9","0.9","","","","","","","","","5.9","","10.7","3.6","","","","","","","","","","","","","","","","","","","","","","","","","1050816",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","AMASYA","40.67","40.67","35.83","35.83","SUBAERIAL","","","s 12_13 [20318]","TRACHYTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","62.98","0.49","","14.81","0","","","3.91","2.73","3.54","0.1","","4.88","3.84","0.29","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","100","","","","13.9","52.9","26.6","36","15.7","","","","","132.7","537.3","15.5","157.5","15.3","","","","","","","","3","","","","1.4","1193","37.8","66.4","7.26","26.5","4.97","1.31","3.98","0.58","3.07","0.56","1.73","0.25","1.3","0.24","4.1","0.9","","","","","","","","","18.7","","14","5.7","","","","","","","","","","","","","","","","","","","","","","","","","1050817",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","KALECIK","40","40","34","34","SUBAERIAL","","","s 13_26 [20318]","CLINOPYROXENITE, XENOLITH [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20318] ","45.12","0.48","","5.04","0.031","","","6.33","21.85","12.12","0.14","","1.77","0.17","0.08","","","","","","","","","","","","","","","","5.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","","120","","","","39.2","9.3","15.8","15","7.8","","","","","51.9","296.8","9.9","26.6","1","","","","","","","","1","","","","0","223","8.9","19.2","2.68","13.7","2.93","0.79","2.65","0.36","1.73","0.32","0.74","0.09","0.75","0.11","1.2","0","","","","","","","","","3.8","","1.4","0.8","","","","","","","","","","","","","","","","","","","","","","","","","1050818",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","KALECIK","40","40","34","34","SUBAERIAL","","","s 13_25 [20318]","CLINOPYROXENITE, XENOLITH [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20318] ","46.61","0.53","","4.29","0.051","","","7.26","22.39","13.53","0.13","","0.94","0.19","0.03","","","","","","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","106","","134","","","","39.6","14.6","15","11","7.9","","","","","40.6","269.2","8.1","29.7","0.7","","","","","","","","2","","","","0.1","124","6.7","16.5","2.43","11.7","2.73","0.87","2.51","0.38","1.79","0.35","0.71","0.11","0.7","0.12","1.2","0","","","","","","","","","1.5","","1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","1050819",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","KALECIK","40","40","34","34","SUBAERIAL","","","s 13_23X [20318]","CLINOPYROXENITE, XENOLITH [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20318] ","47.37","0.41","","4.77","0.038","","","5.74","20.22","11.71","0.13","","2.37","0.18","0.22","","","","","","","","","","","","","","","","5.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","","122","","","","37.5","14.5","58.8","20","6","","","","","72","574.1","9.7","37.7","3.1","","","","","","","","0","","","","0","618","14.3","30.2","3.5","13.9","3.23","0.96","3.31","0.44","2.01","0.29","0.87","0.11","0.7","0.08","1","0","","","","","","","","","7.5","","3.3","1.4","","","","","","","","","","","","","","","","","","","","","","","","","1050820",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","KALECIK","40","40","34","34","SUBAERIAL","","","s 273 [20318]","LEUCITITE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","43.1","0.78","","12.78","0","","","10.03","11.6","4.9","0.22","","3.91","3.5","0.55","","","","","","","","","","","","","","","","6.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","311","","","","36.2","7.6","148.5","67","12.2","","","","","90.1","1437.9","28.2","142.7","18.9","","","","","","","","2","","","","3.9","2549","54.5","104.2","11.72","47.3","9.22","2.5","8.13","1.11","5.71","1.1","2.66","0.4","2.45","0.36","3.6","0.6","","","","","","","","","29.2","","18.4","7.5","","","","","","","","","","","","","","","","","","","","","","","","","1050821",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","KALECIK","40","40","34","34","SUBAERIAL","","","s 271 [20318]","MINETTE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20318] ","41.95","0.78","","11.94","0","","","10.26","12.76","4.8","0.23","","6.68","0.75","0.56","","","","","","","","","","","","","","","","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","318","","","","34.3","7.2","168.5","81","12.9","","","","","157.2","1580.4","25.5","132.4","17.9","","","","","","","","2","","","","0.3","2950","53.1","105.3","11.48","43.5","8.62","2.29","7.81","1.11","5.42","0.83","2.02","0.3","2.12","0.27","3.4","0.8","","","","","","","","","30.1","","17.4","6.5","","","","","","","","","","","","","","","","","","","","","","","","","1050822",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","KALECIK","40","40","34","34","SUBAERIAL","","","s 272 [20318]","NOT GIVEN [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","43.26","0.78","","12.35","0","","","10.14","11.59","5.23","0.23","","5.09","2.26","0.54","","","","","","","","","","","","","","","","6.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","307","","","","37.5","6.2","160.8","79","13.4","","","","","118.5","1423.3","26.5","153.3","21.4","","","","","","","","2","","","","2","3112","53.5","98.4","10.92","40.9","8.37","1.98","7.77","1.07","4.98","0.84","2.09","0.35","2.35","0.3","3.7","0.7","","","","","","","","","32.1","","20.7","7.4","","","","","","","","","","","","","","","","","","","","","","","","","1050823",
"[20318]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES","OSMANCIK","41","41","34","34","SUBAERIAL","","","s OS-31 [20318]","LEUCITITE [20318]","","","UPPER [20318]","CRETACEOUS [20318]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20318] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.3753005889437","","15.7979067190955","","39.477427800315","","","","","","","","","","","","","","","1050824",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","S AZNA","33.307","33.307","49.451","49.451","SUBAERIAL","","","s LO276 [12761]","NOT GIVEN [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","62.54","0.67","","16.55","","2.06","4.32","","3.19","2.7","0.06","","2.18","1.3","0.14","","","","","","","","","","","","","","","","4.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","129","35","","","14","30","11","91","","","","","","43.62","339","24","137","7.38","1.12","","","","","","","1.48","0.23","","","3.4","346","19.48","39.01","4.95","19.88","4.48","1.24","4.06","0.62","3.96","0.87","2.21","0.34","2.14","0.36","3.96","0.57","0.68","","","","","","","","9.87","","5.73","1.5","","","","","","","","","","","","","","","","","","","","","","","","","379777",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","S AZNA","33.284","33.284","49.5","49.5","SUBAERIAL","","","s LO277 [12761]","NOT GIVEN [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","58.71","0.61","","17.67","","1.76","3.69","","2.59","3.31","0.05","","1.61","5.86","0.25","","","","","","","","","","","","","","","","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","116","13","","","11","19","21","54","","","","","","21.38","572","18","113","4.43","1.16","","","","","","","0.97","0.12","","","1.41","174","16.47","32.94","4.28","17.81","3.8","1.22","3.25","0.49","3.05","0.63","1.6","0.25","1.54","0.26","3.08","0.31","0.4","","","","","","","","6.38","","4.08","0.73","0.512773","","","0.705184","","","","","","","","","","","","","","","","","","","","","379778",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","S BROUJERD","33.635","33.635","46.688","46.688","SUBAERIAL","","","s LO285 [12761]","ANDESITE [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","47.35","1.08","","15.2","","2.48","5.21","","10.18","1.78","0.13","","1.31","4.81","0.25","","","","","","","","","","","","","","","","8.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","168","77","","","19","24","7","55","","","","","","31.4","294","28","136","5.77","1.09","","","","","","","1.4","0.14","","","1.89","112","11.2","24.45","3.32","14.76","3.88","1.18","4.01","0.68","4.38","1.01","2.63","0.4","2.48","0.4","3.64","0.42","0.8","","","","","","","","3.16","","1.75","0.51","","","","","","","","","","","","","","","","","","","","","","","","","379779",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","N KANGAVAR","34.537","34.537","47.884","47.884","SUBAERIAL","","","s SK02 [12761]","RHYODACITE [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","75.71","0.18","","12.26","","0.49","1.02","","0.07","0.01","0.003","","9.24","0.54","0.05","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","10","13","","","0","8","6","57","","","","","","121.49","10","16","125","8.01","","","","","","","","0.05","1.09","","","1.06","407","18.4","28.43","2.99","9.83","1.68","0.22","1.36","0.22","1.47","0.34","0.97","0.18","1.2","0.21","2.5","1.11","2.06","","","","","","","","5.64","","14.03","3.01","","","","","","","","","","","","","","","","","","","","","","","","","379780",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","N KANGAVAR","34.596","34.596","47.932","47.932","SUBAERIAL","","","s SK03 [12761]","NOT GIVEN [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","78.28","0.29","","4.86","","0.52","1.08","","6.12","0.6","0.16","","1.09","0.78","0.05","","","","","","","","","","","","","","","","5.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","34","36","","","6","20","30","40","","","","","","32.72","44","14","101","4.98","","","","","","","","0.44","0.62","","","1.68","208","10.66","22.77","2.59","10.22","2.1","0.43","1.83","0.28","1.78","0.37","1","0.16","0.97","0.15","2.36","0.4","","","","","","","","","11.09","","3.22","0.78","","","","","","","","","","","","","","","","","","","","","","","","","379781",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","N KANGAVAR","34.608","34.608","47.936","47.936","SUBAERIAL","","","s SK04 [12761]","RHYODACITE [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","79.06","0.18","","12.26","","0.22","0.46","","0.11","0.34","0.004","","4.4","0.58","0.04","","","","","","","","","","","","","","","","1.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","11","4","","","0","7","8","30","","","","","","109.37","12","15","124","9.81","","","","","","","","1.18","0.75","","","6.29","404","22.14","35.56","3.53","11.39","2.1","0.3","1.75","0.28","1.68","0.37","0.99","0.17","1.24","0.2","3.03","1.21","","","","","","","","","71.13","","14.39","3.73","","","","","","","","","","","","","","","","","","","","","","","","","379782",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","N KANGAVAR","34.618","34.618","47.949","47.949","SUBAERIAL","","","s SK05 [12761]","TRACHYDACITE [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","68.37","0.52","","15.43","","1.39","2.92","","0.51","0.96","0.08","","2.23","5.26","0.18","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","48","22","","","8","16","4","75","","","","","","81.9","65","53","465","19.83","","","","","","","","5.91","1.25","","","5.63","225","37.84","78.2","9.15","35.02","7.74","1.44","7.37","1.25","8.48","1.91","5.4","0.9","6.06","0.96","10.7","1.53","","","","","","","","","10.08","","11.47","3.14","0.512802","","","0.710717","","","","","","","","","","","","","","","","","","","","","379783",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","E SONGHOR","34.809","34.809","47.895","47.895","SUBAERIAL","","","s SK06 [12761]","ANDESITE [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","50.74","2.96","","14.3","","1.5","3.15","","9.16","1.8","0.23","","0.32","6.39","1.1","","","","","","","","","","","","","","","","6.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","181","7","","","8","22","7","88","","","","","","7.69","188","65","298","30.98","","","","","","","","2.42","1.75","","","0.11","98","35.98","74.23","9.96","44.37","10.69","2.65","11.53","1.86","12.18","2.66","6.6","0.98","5.85","0.9","7.12","2.25","","","","","","","","","7.29","","4.83","1.87","","","","","","","","","","","","","","","","","","","","","","","","","379784",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","E SONGHOR","34.733","34.733","47.878","47.878","SUBAERIAL","","","s SK07 [12761]","ANDESITE, BASALTIC [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","48.53","1.2","","16.86","","2.39","5.02","","7.62","4.23","0.17","","0.93","3.56","0.34","","","","","","","","","","","","","","","","7.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","185","140","","","31","70","29","72","","","","","","28.69","242","26","144","11.09","","","","","","","","1.21","0.61","","","4.24","187","16.02","33.01","4.21","17.87","4.28","1.37","4.28","0.69","4.37","0.94","2.44","0.36","2.37","0.34","3.29","0.81","1.4","","","","","","","","22.28","","2.89","0.85","","","","","","","","","","","","","","","","","","","","","","","","","379785",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","CLOSE TO SONGHOR","34.774","34.774","47.818","47.818","SUBAERIAL","","","s SK10 [12761]","NOT GIVEN [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","61.38","0.46","","14.78","","1.7","3.56","","1","2.28","0.1","","1.52","3.75","0.12","","","","","","","","","","","","","","","","7.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","120","40","","","12","21","51","80","","","","","","34.83","191","18","82","2.8","","","","","","","","0.09","0.42","","","0.86","68","7.65","15.63","1.95","7.88","1.77","0.46","1.78","0.28","2.1","0.5","1.33","0.21","1.44","0.23","1.85","0.2","","","","","","","","","7.09","","2.37","0.62","","","","","","","","","","","","","","","","","","","","","","","","","379786",
"[12761]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","NE SONGHOR","34.959","34.959","47.819","47.819","SUBAERIAL","","","s SK13 [12761]","NOT GIVEN [12761]","","","","JURASSIC [12761]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12761] ","71.53","0.39","","14.24","","0.7","1.48","","0.14","0.23","0.03","","8.89","0.39","0.07","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","19","6","","","1","8","6","74","","","","","","218.84","49","44","402","23.47","","","","","","","","3.21","0.85","","","1.75","880","24.09","45.73","5.25","19.33","4.36","1","4.59","0.77","5.31","1.23","3.27","0.57","3.74","0.59","8.12","1.97","0.82","","","","","","","","8.02","","15.32","3.12","","","","","","","","","","","","","","","","","","","","","","","","","379787",
"[12775]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","","35.4211","35.4211","46.9925","46.9925","SUBAERIAL","","","s D1 [12775]","ANDESITE [12775]","","","","CRETACEOUS [12775]","","","","PORPHYRIC [12775] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12775] ","56.44","0.77","","14.22","","","","8.36","5.59","4.81","0.15","","2.4","2.88","0.12","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","7","","","23","15","31","83","","","","","","52","452","17","98","5","","","","","","","","","","","","","447","12","24.6","3.79","15.9","3.47","1.04","3.04","0.63","4.05","0.71","2.25","0.32","2.2","0.29","","","","","","","","","","","7","","2","1","","","","","","","","","","","","","","","","","","","","","","","","","379954",
"[12775]","INTRAPLATE VOLCANICS","EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC","","35.4189","35.4189","46.9922","46.9922","SUBAERIAL","","","s D4 [12775]","ANDESITE, BASALTIC [12775]","","","","CRETACEOUS [12775]","","","","MICROLITE-PORPHYRIC AMYGDALOIDAL [12775] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12775] ","55.07","1.02","","15.09","","","","8.57","7.85","3.22","0.13","","1.32","4.3","0.21","","","","","","","","","","","","","","","","2.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156","13","","","5","21","73","73","","","","","","24","231","15","114","9","","","","","","","","","","","","","232","16.3","33.7","5.19","20.6","4.29","1.32","3.7","0.74","4.8","0.81","2.58","0.36","2.48","0.34","","","","","","","","","","","10","","1","1","","","","","","","","","","","","","","","","","","","","","","","","","379955",
