"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / MARY MARCH BROOK GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX06A155 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.63","3.05","","","","","","","","","","","","","","","","","","","","","","","","0.512208","","","","","","","","","","","","","","","","","","","","","","","","1009555",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / MARY MARCH BROOK GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX06A169A [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.41","2.9","","","","","","","","","","","","","","","","","","","","","","","","0.512109","","","","","","","","","","","","","","","","","","","","","","","","1009556",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / MARY MARCH BROOK GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s VL06045 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.31","3.26","","","","","","","","","","","","","","","","","","","","","","","","0.512279","","","","","","","","","","","","","","","","","","","","","","","","1009557",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX02149 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","6.44","","","","","","","","","","","","","","","","","","","","","","","","0.512305","","","","","","","","","","","","","","","","","","","","","","","","1009558",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX06A060 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.82","2.03","","","","","","","","","","","","","","","","","","","","","","","","0.512263","","","","","","","","","","","","","","","","","","","","","","","","1009559",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX06A061 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.38","4.65","","","","","","","","","","","","","","","","","","","","","","","","0.512303","","","","","","","","","","","","","","","","","","","","","","","","1009560",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX06A2961 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.59","3.69","","","","","","","","","","","","","","","","","","","","","","","","0.51237","","","","","","","","","","","","","","","","","","","","","","","","1009561",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX06A298A [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.86","3.86","","","","","","","","","","","","","","","","","","","","","","","","0.512345","","","","","","","","","","","","","","","","","","","","","","","","1009562",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX07A5271 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.65","3.16","","","","","","","","","","","","","","","","","","","","","","","","0.512154","","","","","","","","","","","","","","","","","","","","","","","","1009563",
"[20000]","RIFT VOLCANICS","APPALACHIANS / NORTHERN APPALACHIANS / DUNNAGE ZONE - NEWFOUNDLAND / BUCHANS GROUP","BUCHANS AREA","49","49","-57","-57","SUBAERIAL","","","s RAX07A531 [20000]","NOT GIVEN [20000]","","","","ORDOVICIAN [20000]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20000] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.35","3.3","","","","","","","","","","","","","","","","","","","","","","","","0.512199","","","","","","","","","","","","","","","","","","","","","","","","1009564",
