"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / STYRIAN VOLCANIC ARC / OBERPULLENDORF","","47.5","47.5","16.52","16.52","SUBAERIAL","","","s OP362 [8637]","BASALT, ALKALINE [8637]","","","","MIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","48.12","2.66","","12.32","","","","10.33","10.69","8.76","0.17","","1.31","2.77","0.44","","0.36","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","203","368","","","","225","47","95","","","","","","21","653","24","230","45","","","","","","","","","","","","","380","30.5","65.96","8.11","34.7","7.44","2.41","7","","5.35","0.87","2.31","","1.7","0.25","","","","","","","","","","","2.7","","5.5","","0.512751","","","0.70452","","19.599","","15.674","","39.498","","","","","","","","","","","","","","","284494",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / SOUTHERN PANNONIAN-EASTERN CARPATHIAN (TISZA-DACIA) TERRAIN / PERSANI MOUNTAINS / RACOS (RAKOS)","TRANSYLVANIAN BASIN","46.08","46.08","25.53","25.53","SUBAERIAL","","","s RAKOS [8637]","BASALT, ALKALINE [8637]","","","","PLEISTOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","47.35","1.53","","15.71","","","","8.33","9.52","10.26","0.16","","1.45","3.43","0.35","","0.38","","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","205","436","","","","190","44","73","","","","","","31","709","21","154","28","","","","","","","","","","","","","660","29","56.37","6.14","24.1","4.61","1.48","4.6","","4.29","0.79","2.27","","2.05","0.33","","","","","","","","","","","8.3","","6.3","","0.512752","","","0.7044","","18.365","","15.639","","38.563","","","","","","","","","","","","","","","284496",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / LITTLE HUNGARIAN PLAIN / SAGHEGY","","47.6","47.6","17.77","17.77","SUBAERIAL","","","s SAG600 [8637]","BASALT, ALKALINE [8637]","","","","MIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","48.83","2.24","","14.1","","","","9.39","8.91","9.83","0.15","","1.9","2.92","0.5","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","193","339","","","","202","41","91","","","","","","43","763","22","216","46","","","","","","","","","","","","","647","31","72","","34","","","","","","","","","","","","","","","","","","","","","3.3","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","284497",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZENTGYÖRGY","","47","47","17","17","SUBAERIAL","","","s SGY582 [8637]","BASALT, ALKALINE [8637]","","","","PLIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","48.59","2.06","","16.27","","","","8.92","8.59","7.55","0.15","","2.45","3.05","0.63","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","168","142","","","","104","34","96","","","","","","62","734","25","238","53","","","","","","","","","","","","","672","40","81","","36","","","","","","","","","","","","","","","","","","","","","7.2","","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","284498",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / LITTLE HUNGARIAN PLAIN / SITKE-GERCE (SITKE-HERCESGHEGY)","","47.2","47.25","17","17.1","SUBAERIAL","","","s SI2702 [8637]","BASALT, ALKALINE [8637]","","","","MIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","44.35","2.37","","14.27","","","","9.44","10.5","9.82","0.17","","1.17","4.11","0.86","","","","","","","","","","","","","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","209","254","","","","223","26","98","","","","","","79","1019","25","299","85","","","","","","","","","","","","","920","63.8","125.35","13.48","51.6","9.12","2.74","7.87","","6.05","1.02","2.65","","2.1","0.32","","","","","","","","","","","5.2","","9.5","","","","","","","","","","","","","","","","","","","","","","","","","","284499",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SOMLYO","","47.15","47.15","17.37","17.37","SUBAERIAL","","","s SML531 [8637]","BASALT, ALKALINE [8637]","","","","PLIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","49.01","2.09","","15.78","","","","9.39","8.29","6.99","0.17","","2.34","3.66","0.72","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","166","151","","","","123","39","96","","","","","","58","815","27","274","62","","","","","","","","","","","","","777","49.6","97.58","11.02","42.3","7.91","2.38","7.09","","5.65","0.97","2.69","","2.13","0.32","","","","","","","","","","","9.4","","8.4","","","","","","","","","","","","","","","","","","","","","","","","","","284500",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SÜMEGPRAGA","","46.93","46.93","17.28","17.28","SUBAERIAL","","","s SPR661 [8637]","BASALT, ALKALINE [8637]","","","","PLIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","45.85","2.31","","15.97","","","","9.13","9.02","7.83","0.17","","2.92","3.69","0.85","","1.1","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","185","95","","","","106","31","94","","","","","","71","1183","26","319","79","","","","","","","","","","","","","981","56.2","112.3","12.29","47.2","8.29","2.52","7.18","","5.64","0.98","2.5","","2.04","0.32","","","","","","","","","","","7.2","","9.8","","0.512735","","","0.70457","","18.849","","15.642","","38.85","","","","","","","","","","","","","","","284502",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / STYRIAN BASIN / STRADNERKOGEL","","46.85","46.85","15.94","15.94","SUBAERIAL","","","s STK210 [8637]","BASALT, ALKALINE [8637]","","","","PLIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","40.4","2.02","","13.84","","","","10.26","13.01","6.34","0.27","","2.81","6.35","1.48","","0.65","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","178","68","","","","59","25","94","","","","","","105","1736","38","366","147","","","","","","","","","","","","","1658","128","236.1","24.18","87.2","14.03","4.21","11.51","","8.44","1.44","3.61","","2.86","0.43","","","","","","","","","","","6.9","","18.6","","0.512871","","","0.70349","","19.191","","15.611","","39.018","","","","","","","","","","","","","","","284504",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZIGLIGET","","46.8","46.8","17.43","17.43","SUBAERIAL","","","s SZ651 [8637]","BASALT, ALKALINE [8637]","","","","","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","46.4","2.27","","15.84","","","","9.27","9.46","8.45","0.15","","2.4","2.71","0.61","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","200","117","","","","110","36","94","","","","","","58","1230","24","265","60","","","","","","","","","","","","","723","36","81","","37","","","","","","","","","","","","","","","","","","","","","5.7","","5.9","","","","","","","","","","","","","","","","","","","","","","","","","","284505",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / TORMARET","","47","47","17","17","SUBAERIAL","","","s TOR540 [8637]","BASALT, ALKALINE [8637]","","","","PLIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","49.89","2.19","","15.58","","","","9.39","8.15","7.31","0.17","","1.87","3.51","0.64","","","","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","169","215","","","","137","19","97","","","","","","46","796","26","253","54","","","","","","","","","","","","","643","42.9","85.39","9.86","39.3","7.51","2.35","6.98","","5.4","0.92","2.31","","1.95","0.29","","","","","","","","","","","6.8","","8.5","","","","","","","","","","","","","","","","","","","","","","","","","","284506",
"[8637]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / STYRIAN VOLCANIC ARC / OBERPULLENDORF","","47.5","47.5","16.52","16.52","SUBAERIAL","","","s OP351 [8637]","BASALT, ALKALINE [8637]","","","","MIOCENE [8637]","","","","NON-VESICULAR [8637] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8637] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4","65","","27","6.4","2.21","","0.99","","","","","1.59","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284509",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZIGLIGET","","46.8","46.8","17.43","17.43","SUBAERIAL","","","s SZG-1001 [8636]","LHERZOLITE, XENOLITH [8636]","","","","","","","","FINE-GRAINED EQUIGRANULAR TABULAR [8636] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","44.67","0.14","","3.67","","2.38","5.64","","2.97","38.67","0.13","","0.01","0.25","0.02","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","91","2731","","","91","1845","","44","","","","","","3","16","5","16","","","","","","","","","","","","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284512",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZENTBEKKALLA","","46.88","46.88","17.57","17.57","SUBAERIAL","","","s SZT-1002 [8636]","LHERZOLITE, XENOLITH [8636]","","","","","","","","COARSE PROTOGRANULAR [8636] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","45.02","0.08","","3.49","","1.97","5.95","","3.3","38.82","0.14","","0.01","0.17","0.01","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","70","2824","","","93","1880","","42","","","","","","","7","2","8","","","","","","","","","","","","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284516",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZENTBEKKALLA","","46.88","46.88","17.57","17.57","SUBAERIAL","","","s SZT-1009 [8636]","PERIDOTITE, SPINEL, XENOLITH [8636]","","","","","","","","FINE-GRAINED EQUIGRANULAR MOSAIC [8636] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","44.12","0.1","","3.45","","1.96","6.18","","2.65","40.04","0.13","","0.01","0.16","0.01","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","58","3125","","","103","1986","","47","","","","","","","12","2","12","","","","","","","","","","","","","","","","","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284520",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZENTBEKKALLA","","46.88","46.88","17.57","17.57","SUBAERIAL","","","s SZT-1016 [8636]","HARZBURGITE, XENOLITH [8636]","","","","","","","","PROTOGRANULAR [8636] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","43.99","0.02","","0.93","","2.11","5.64","","0.63","44.39","0.12","","0","0","0.01","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","2555","","","111","2304","","44","","","","","","1","5","11","11","","","","","","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284521",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZENTBEKKALLA","","46.88","46.88","17.57","17.57","SUBAERIAL","","","s SZT-1008 [8636]","PERIDOTITE, SPINEL, XENOLITH [8636]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","44.44","0.14","","3.46","","2.04","6.27","","2.96","39.11","0.13","","0.01","0.17","0.03","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","47","2799","","","96","1940","","47","","","","","","","30","","14","","","","","","","","","","","","","","1","","","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284525",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / SZENTBEKKALLA","","46.88","46.88","17.57","17.57","SUBAERIAL","","","s SZT-1120 [8636]","PERIDOTITE, SPINEL, XENOLITH [8636]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","45.07","0.12","","3.88","","1.94","6.31","","2.93","38.27","0.14","","0.01","0.09","0.03","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","69","3145","","","100","1821","","47","","","","","","","8","1","9","","","","","","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284527",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / LITTLE HUNGARIAN PLAIN / GERCE","","47.22","47.22","17.02","17.02","SUBAERIAL","","","s G-1067 [8636]","PERIDOTITE, SPINEL, XENOLITH [8636]","","","","","","","","PORPHYROCLASTIC-EQUIGRANULAR [8636] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","44.49","0.04","","1.99","","1.66","6.56","","1.91","40.66","0.12","","0.01","0","0.02","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","66","3148","","","130","2016","","53","","","","","","","9","","3","","","","","","","","","","","","","","1","","","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284529",
"[8636]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / LITTLE HUNGARIAN PLAIN / GERCE","","47.22","47.22","17.02","17.02","SUBAERIAL","","","s G-1071 [8636]","PERIDOTITE, SPINEL, XENOLITH [8636]","","","","","","","","PORPHYROCLASTIC [8636] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [8636] ","42.9","0.11","","2.93","","2.19","6.29","","3.03","38.71","0.12","","0.05","0.05","0.03","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","52","2103","","","92","1531","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284530",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / BÖRZSÖNY MOUNTAINS","","47.92","47.92","19","19","SUBAERIAL","","","s 55 [8867]","ANDESITE [8867]","","","","MIOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19476","","","","","","","","","","","","","","","","","87.2","630.2","","","","","","","","","","","","","","","4.89","1292","","","","26.3","4.96","","","","","","","","","","","","","","","","","","","","","","","","0.512384","","","0.707958","","18.855","","15.668","","38.942","","","","","","","","","","","","","","","284645",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / BÖRZSÖNY MOUNTAINS","","47.92","47.92","19","19","SUBAERIAL","","","s 57 [8867]","ANDESITE [8867]","","","","MIOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19324","","","","","","","","","","","","","","","","","88.9","527.3","","","","","","","","","","","","","","","4.07","1031","","","","22.91","4.6","","","","","","","","","","","","","","","","","","","","","","","","0.5124","","","0.708103","","18.901","","15.658","","38.947","","","","","","","","","","","","","","","284646",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / BÖRZSÖNY MOUNTAINS","","47.92","47.92","19","19","SUBAERIAL","","","s 107 [8867]","ANDESITE, BASALTIC [8867]","","","","MIOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15001","","","","","","","","","","","","","","","","","71.9","344.1","","","","","","","","","","","","","","","4.06","380","","","","17.55","3.98","","","","","","","","","","","","","","","","","","","","","","","","0.512469","","","0.70814","","18.918","","15.689","","39.038","","","","","","","","","","","","","","","284647",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / BÖRZSÖNY MOUNTAINS","","47.92","47.92","19","19","SUBAERIAL","","","s 113 [8867]","RHYOLITE [8867]","","","","MIOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25278","","","","","","","","","","","","","","","","","116.4","326.5","","","","","","","","","","","","","","","6.11","776","","","","18.58","2.93","","","","","","","","","","","","","","","","","","","","","","","","0.512338","","","0.708915","","19.414","","15.631","","39.123","","","","","","","","","","","","","","","284648",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / VELENCE HILLS","","47.23","47.23","18.65","18.65","SUBAERIAL","","","s 77 [8867]","ANDESITE [8867]","","","","EOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20253","","","","","","","","","","","","","","","","","77.4","317.8","","","","","","","","","","","","","","","1.55","533","","","","26.76","5.35","","","","","","","","","","","","","","","","","","","","","","","","0.512527","","","0.707205","","18.897","","15.675","","39.154","","","","","","","","","","","","","","","284649",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / MATRA MOUNTAINS","","47.88","47.88","19.95","19.95","SUBAERIAL","","","s 68 [8867]","ANDESITE, BASALTIC [8867]","","","","EOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11712","","","","","","","","","","","","","","","","","69.8","562","","","","","","","","","","","","","","","9.9","548","","","","25.01","4.58","","","","","","","","","","","","","","","","","","","","","","","","0.512741","","","0.704464","","18.938","","15.657","","38.964","","","","","","","","","","","","","","","284650",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / MATRA MOUNTAINS","","47.88","47.88","19.95","19.95","SUBAERIAL","","","s 61 [8867]","ANDESITE [8867]","","","","MIOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18461","","","","","","","","","","","","","","","","","91.6","253.4","","","","","","","","","","","","","","","9.56","377","","","","25.5","5.6","","","","","","","","","","","","","","","","","","","","","","","","0.512308","","","0.709175","","18.694","","15.659","","38.861","","","","","","","","","","","","","","","284651",
"[8867]","INTRAPLATE VOLCANICS","CARPATHIAN BELT AND PANNONIAN BASIN / EASTERN ALPINE-WESTERN CARPATHIAN-NORTHERN PANNONIAN (ALCAPA) TERRAIN / BAKONY-BALATON HIGHLANDS / MATRA MOUNTAINS","","47.88","47.88","19.95","19.95","SUBAERIAL","","","s 92 [8867]","ANDESITE, BASALTIC [8867]","","","","MIOCENE [8867]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8867] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13005","","","","","","","","","","","","","","","","","63.9","271.4","","","","","","","","","","","","","","","5.47","230","","","","15.83","3.73","","","","","","","","","","","","","","","","","","","","","","","","0.51238","","","0.707936","","18.799","","15.673","","38.931","","","","","","","","","","","","","","","284652",
