"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","SREDNII KEDROVY AREA","55.68","55.68","108.5","108.5","SUBAERIAL","","","s 0382 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","69.62","0.6","","13.05","","2.34","2.64","","1.92","0.73","0.05","","4.44","3.16","0.12","0.13","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","","13","0","","","4.8","9.9","","","","","","","","152","177","30","246","11","","","","","","","","","","","","","1456","53.29","104.3","12.65","42.81","7.06","1.43","5.18","0.77","4.35","0.9","2.75","0.42","2.37","0.44","7.62","0.78","","","","","","","","","","","13.8","3.81","","","","","","","","","","","","","","","","","","","","","","","","","512849",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","SREDNII KEDROVY AREA","55.68","55.68","108.5","108.5","SUBAERIAL","","","s 0383 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","73.52","0.4","","11.4","","1.17","2.4","","2.11","0.69","0.03","","3.9","2.88","0.08","0.09","","","","0.5","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","16","0","","","5.3","4.2","","","","","","","","120","188","24","220","8","","","","","","","","","","","","","1460","44.82","90.99","10.48","33.79","5.6","1.27","4.18","0.59","3.58","0.74","2.34","0.35","2.05","0.37","7.14","0.63","","","","","","","","","","","13.04","4.43","","","","","","","","","","","","","","","","","","","","","","","","","512850",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","KHIBELEN AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 0234 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","69.3","0.67","","14.65","","","","3.46","0.63","0.87","0.03","","5.23","1.9","0.16","","","","","","","","","","","","","","","","2.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","31","38","","","7.1","5.1","","","","","","","","234","121","11","575","19","","","","","","","","","","","","","1580","154.25","316.85","31.02","92.317","11.238","1.75","6.05","0.69","2.65","0.4","0.97","0.16","0.69","0.1","14.09","1.05","","","","","","","","","","","47","6.03","0.510839","","","","","","","","","","","","","","","","","","","","","","","","512851",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","KHIBELEN AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 05097 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","68.99","0.7","","13.38","","1.9","1.89","","1.16","1.52","0.04","","3.86","3.1","0.17","0.27","","","","0.22","","","","","","","","","","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.2","","21","0","","","5.8","7.2","","","","","","","","180","165","11","515","17","","","","","","","","","","","","","1335","177.77","326.51","39.1","108.83","13.12","1.91","6.68","0.71","3.09","0.51","1.13","0.15","0.88","0.15","16.24","1.31","","","","","","","","","","","50.76","6.23","","","","","","","","","","","","","","","","","","","","","","","","","512852",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","KHIBELEN AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 05098 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","68.99","0.72","","13","","2.87","1.39","","1.02","1.55","0.04","","4.79","1.67","0.17","0.35","","","","0.22","","","","","","","","","","","2.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","39","13","","","6.9","9.2","","","","","","","","215","111","10","456","16","","","","","","","","","","","","","1504","148.3","278.74","31.14","97.5","10.24","1.53","5.3","0.65","2.24","0.42","0.8","0.13","0.35","0.08","11.25","0.72","","","","","","","","","","","48.8","5.97","","","","","","","","","","","","","","","","","","","","","","","","","512853",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","KHIBELEN AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 05099 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","68.99","0.71","","13.75","","1.89","1.78","","1.32","1.5","0.05","","3.79","2.88","0.17","0.17","","","","0.22","","","","","","","","","","","2.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.5","","37","8.7","","","4.8","3.3","","","","","","","","182","184","9","481","16","","","","","","","","","","","","","1180","159.81","299.11","33.21","99.85","10.38","1.41","5.16","0.54","2.33","0.32","1.08","0.15","0.48","0.08","11.85","0.8","","","","","","","","","","","46.43","6.77","","","","","","","","","","","","","","","","","","","","","","","","","512854",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","KHIBELEN AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 05100 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","67.99","0.72","","13.85","","1.88","1.56","","1.04","1.77","0.04","","5.63","1.36","0.17","0.42","","","","0.22","","","","","","","","","","","2.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","22","6.7","","","5.2","2.9","","","","","","","","282","116","13","535","17","","","","","","","","","","","","","2149","176.99","326.37","35.4","108.53","12.01","1.6","5.94","0.64","3.28","0.43","1.24","0.18","0.49","0.12","12.81","0.83","","","","","","","","","","","49.65","7.41","0.51079","","","","","","","","","","","","","","","","","","","","","","","","512855",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","SVETLY AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 0218 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","69.24","0.46","","13.9","","1.71","2.83","","1.19","0.63","0.05","","5.37","3.3","0.08","0.14","","","","0.66","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","5.2","6.3","","","3.9","6.6","","","","","","","","237","51","108","639","63","","","","","","","","","","","","","943","144.38","263.72","34.33","121.53","22.46","2.39","15.67","2.47","14.78","3.06","8.75","1.35","8.88","1.42","18.34","2.06","","","","","","","","","","","31.29","8.83","","","","","","","","","","","","","","","","","","","","","","","","","512856",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","SVETLY AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 0219 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","69.53","0.44","","13.9","","1.55","2.35","","0.85","0.66","0.03","","5.41","3.63","0.08","0.21","","","","0.22","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","6","7.5","","","3.5","5.8","","","","","","","","237","70","99","642","55","","","","","","","","","","","","","925","150.24","286.88","34.55","103.808","18.327","2.19","17.2","2.89","18.11","3.62","11.08","1.85","9.95","1.59","17.96","3.4","","","","","","","","","","","38.78","9.07","0.511352","","","","","","","","","","","","","","","","","","","","","","","","512857",
"[12792]","INTRAPLATE VOLCANICS","BAIKAL-PATOM REGION_PROTEROZOIC / NORTH BAIKAL VOLCANOPLUTONIC BELT / SOUTHERN NORTH BAIKAL VOLCANOPLUTONIC BELT / AKITKAN GROUP","SVETLY AREA","54.67","55.68","108.5","108.5","SUBAERIAL","","","s 0221 [12792]","RHYOLITE [12792]","","","PALEO [12792]","PROTEROZOIC [12792]","","","","PORPHYRITIC [12792] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12792] ","69.45","0.47","","13.6","","1.59","2.28","","1.62","0.39","0.05","","5.45","3.47","0.08","0.19","","","","0.66","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.7","","6.2","8.4","","","3.2","6.9","","","","","","","","256","68","101","655","64","","","","","","","","","","","","","949","125.75","258.06","31.49","108.75","20.76","2.34","14.01","2.35","14.28","2.78","8.42","1.28","8.21","1.41","17.91","4.64","","","","","","","","","","","28.1","10.17","","","","","","","","","","","","","","","","","","","","","","","","","512858",
