"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","55.37","1.59","","15.12","","","","12.41","2.82","3.25","0.06","","7.73","1.22","0.43","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.96","","181","4.33","","","","14.41","4.23","29.28","","","","","","58","36","58","338","44","0.67","","","","","","","3.68","","","","1.74","111","18.41","55.19","8.26","39.98","11.46","3.08","12.52","2.02","13.16","2.62","7.79","1.25","8.18","1.08","8.85","2.74","","","","","","","","0.2","4.8","","32.06","9.1","","","","","","","","","","","","","","","","","","","","","","","","","1047975",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","58.71","1.98","","14.17","","","","9.06","5.37","2.72","0.07","","5.82","1.61","0.49","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.32","","89","3.8","","","","4.41","5.97","33.97","","","","","","63","184","85","384","43","0.7","","","","","","","4.43","","","","2.19","160","42.82","121.3","15.77","68.93","15.91","3.97","16.96","2.45","15.64","3.17","9.28","1.45","9.63","1.29","8.05","3.52","","","","","","","","0.33","2.68","","14.17","6.11","","","","","","","","","","","","","","","","","","","","","","","","","1047976",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","55.14","2.1","","12.5","","","","12.85","7.75","1.9","0.13","","5.98","0.93","0.71","","","","","","","","","","","","","","","","3.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.05","","110","4.53","","","","3.57","6.92","24.78","","","","","","36","100","88","292","41","0.66","","","","","","","4.05","","","","1.53","97","48.15","129.24","16.35","69.49","15.77","3.8","16.7","2.47","15.69","3.16","9.31","1.47","9.74","1.34","7.32","3.5","","","","","","","","0.2","2.64","","12.94","5.34","","","","","","","","","","","","","","","","","","","","","","","","","1047977",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","50.69","2.13","","13.94","","","","17.74","2.76","3.68","0.07","","6.63","1.89","0.47","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","","214","3.16","","","","8.31","6.59","31.95","","","","","","88","21","51","281","35","0.77","","","","","","","3.28","","","","3.08","128","28.15","77.57","10.36","45.97","10.73","2.9","11.31","1.71","11.16","2.21","6.62","1.09","7.05","0.95","5.57","2.44","","","","","","","","0.36","2.24","","18.9","4.62","","","","","","","","","","","","","","","","","","","","","","","","","1047978",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","50.14","1.99","","14.02","","","","18.05","2.4","4.56","0.09","","6.09","2.29","0.36","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.94","","281","2.25","","","","10.77","9.04","37.5","","","","","","117","39","47","282","30","0.76","","","","","","","3.27","","","","3.72","197","32.73","81.6","10.63","45.95","10.75","2.8","10.9","1.65","10.46","2.12","6.24","1.03","6.69","0.92","6.04","2.11","","","","","","","","0.51","2.17","","9.85","4.3","","","","","","","","","","","","","","","","","","","","","","","","","1047979",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","54.45","1.79","","14.41","","","","13.52","3.05","3.4","0.07","","7.57","1.25","0.49","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.79","","244","2.23","","","","6.77","6.69","29.71","","","","","","55","31","50","312","37","0.79","","","","","","","3.48","","","","2.16","123","44.21","105.53","13.15","56","12.51","3.1","12.55","1.87","11.73","2.42","7.32","1.18","8.1","1.18","9.02","3.03","","","","","","","","0.22","3.58","","18.32","8.1","","","","","","","","","","","","","","","","","","","","","","","","","1047980",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","53.51","1.84","","14.84","","","","14.1","2.71","3.22","0.09","","7.37","1.77","0.55","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.15","","195","2.06","","","","7.51","15.23","39.15","","","","","","74","27","46","328","38","0.62","","","","","","","3.16","","","","3.08","187","47.04","99.05","11.25","45.24","9.35","2.01","8.9","1.25","7.66","1.51","4.39","0.72","4.74","0.65","5.73","2.73","","","","","","","","0.35","2.68","","23.14","5.16","","","","","","","","","","","","","","","","","","","","","","","","","1047981",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","50.57","1.84","","13.99","","","","17.06","2.46","4.62","0.1","","6.33","2.59","0.44","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.64","","283","4.58","","","","13.57","7.52","45.82","","","","","","122","23","34","278","28","0.62","","","","","","","2.42","","","","2.55","195","21.28","54.07","6.56","28.09","6.53","1.72","7.08","1.08","6.91","1.38","3.99","0.64","4.01","0.5","2.89","2","","","","","","","","0.43","2.35","","20.31","4.06","","","","","","","","","","","","","","","","","","","","","","","","","1047982",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","51.28","1.94","","14.11","","","","16.59","2.95","3.75","0.09","","7.05","1.72","0.53","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.75","","261","1.66","","","30","11.62","5.8","41.29","","","","","","86","30","44","306","36","0.7","","","","","","","3.26","","","","2.33","107","30.82","70.4","8.79","37.57","9.2","2.33","10.03","1.52","9.84","1.93","5.57","0.87","5.78","0.77","5.98","2.62","","","","","","","","0.29","2.24","","10.03","4.68","","","","","","","","","","","","","","","","","","","","","","","","","1047983",
"[20306]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - PROTEROZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / SLAB MOUNTAIN","","65","65","-134","-134","SUBAERIAL","","","s JL-01 [20306]","NOT GIVEN [20306]","","","","PROTEROZOIC [20306]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20306] ","52.67","2.03","","14.38","","","","10.8","2.37","6.34","0.08","","1.85","8.91","0.57","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.48","","239","2.25","","","34.42","32.23","5.6","85.64","","","","","","303","71","71","482","29","1.18","","","","","","","3.41","","","","6.05","1120","44.69","106.83","14.18","65.01","16.76","4.71","17.36","2.64","16.65","3.22","9.18","1.45","8.94","1.12","9.73","3.48","","","","","","","","0.91","5.52","","33.11","9.39","","","","","","","","","","","","","","","","","","","","","","","","","1047984",
