"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19246][18091]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / WASHINGTON / MOUNT BAKER / PACIFIC OCEAN","LAKE SHANNON","48.6385","48.6385","-121.7352","-121.7352","SUBAERIAL","","","s 08-MB-114 [19246]","BASALT, CALC-ALKALINE [19246] / BASALT [18091]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19246] ","51.02","1.32","","17.72","0.03","","","8.22","8.53","6.71","0.143","","0.61","4.05","0.26","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7094612594532","","163.3","254.8","","","","134.214669223394","46","70.3","16","","","","","9.71664975348969","492.601181080582","24.2947655483029","136.050531306689","4.59800775086414","","","","","","","","","","","","0.24711870626766","265.656022036953","11.184294699925","25.8246973863739","3.57766238869189","15.6562092224584","4.00424547391172","1.4293158046044","4.2800525312928","0.730766014698092","4.64484746494324","0.974381068349649","2.67032610921132","0.383645246491867","2.43513216258919","0.384729851743126","3.19433696986497","0.333901075920319","","","","","","","","","3.13799727032169","","1.3433379518304","0.57284731847994","0.513037399713341","","","0.703213","","18.84664702356","","15.5560160116338","","38.2752777973856","","","","","","","","","","","","","","","100808-08-MB-114",
"[19246][18091]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / WASHINGTON / MOUNT BAKER / PACIFIC OCEAN","LAKE SHANNON","48.6366","48.6366","-121.7299","-121.7299","SUBAERIAL","","","s 08-MB-122 [19246]","BASALT, CALC-ALKALINE [19246] / ANDESITE, BASALTIC [18091]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19246] ","52.62342","1.27957","","17.63546","","","","7.88","8.32306","7.56974","0.14732","","0.70389","3.78048","0.22788","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7094612594532","","163.3","254.8","","","","134.214669223394","50","70.3","15","","","","","9.71664975348969","492.601181080582","24.2947655483029","136.050531306689","4.59800775086414","","","","","","","","","","","","0.24711870626766","265.656022036953","11.184294699925","25.8246973863739","3.57766238869189","15.6562092224584","4.00424547391172","1.4293158046044","4.2800525312928","0.730766014698092","4.64484746494324","0.974381068349649","2.67032610921132","0.383645246491867","2.43513216258919","0.384729851743126","3.19433696986497","0.333901075920319","","","","","","","","","3.13799727032169","","1.3433379518304","0.57284731847994","0.513028004168346","","","0.703248","","","","","","","","","","","","","","","","","","","","","100808-08-MB-122",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN","BASE OF SHIELD VOLCANO","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.37I [4703]","ANDESITE, OLIVINE [4703]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","54.93","1.1","","17.17","","","","7.81","8.11","4.53","0.14","","0.9","3.81","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101943",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN","","41.58","41.58","-121.6","-121.6","SUBAERIAL","","","s 79.26 [4703]","DACITE [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","66.13","0.65","","15.25","","","","4","3.77","2.03","0.07","","3.33","3.8","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101944",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN","BASE OF SHIELD VOLCANO","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.8A [4703]","ANDESITE [4703]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","64.4","1.02","","15.55","","","","5.03","3.78","1.38","0.12","","2.33","5.01","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101945",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN","BASE OF SHIELD VOLCANO","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.9G [4703]","ANDESITE, OLIVINE [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","57.66","1.44","","16.45","","","","7.64","6.1","2.75","0.14","","1.34","4.8","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101946",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / PACIFIC OCEAN","","41.58","41.58","-121.6","-121.6","SUBAERIAL","","","s 79.3 [4703]","BASALT [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","50.11","1.1","","20.86","","","","8.19","10.54","4.06","0.13","","0.47","3.27","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101947",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 80.26 [4703]","ANDESITE, BASALTIC [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","51.76","0.96","","16.81","","","","8.28","9.56","6.97","0.14","","0.91","2.61","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101948",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.24C [4703]","ANDESITE, BASALTIC [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","52.94","0.8","","18.54","","","","7.14","9.29","6.55","0.13","","0.71","3.14","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101949",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.38K [4703]","ANDESITE, BASALTIC [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","54.2","0.93","","17.48","","","","7.58","8.67","5.65","0.12","","0.99","3.32","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101950",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.40G [4703]","ANDESITE, BASALTIC [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","51.59","0.97","","16.78","","","","8.41","9.94","7.16","0.15","","0.84","2.76","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101951",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.4D [4703]","ANDESITE, BASALTIC [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","56.31","0.66","","16.68","","","","6.37","8.43","6.26","0.12","","1.46","2.73","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101952",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.39B [4703]","ANDESITE, BASALTIC [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","57.15","1.17","","16.03","","","","6.78","7.27","4.29","0.11","","1.82","3.33","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101953",
"[4703]","CONVERGENT MARGIN","CASCADES / HIGH CASCADES / CALIFORNIA / MEDICINE LAKE VOLCANO / MODOC FLOWS / PACIFIC OCEAN","LATEST FLOW IN MODOC LAVA BEDS","41.883","41.883","-121.883","-121.883","SUBAERIAL","","2412","s 79.35D [4703]","BASALT [4703]","","","","","","","","SUBOPHITIC [4703] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4703] ","47.68","0.71","","17.74","","","","8.75","11.74","9.35","0.16","","0.09","2.3","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101954",
