"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1004]","OCEAN ISLAND","HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN","SOUTH FLANK OF BIG BEN","-53.12","-53.12","73.5","73.5","SUBAERIAL","","","s 69284 [1004]","BASALT [1004]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [1004], HE3_HE4(R/R(A)) from OLIVINE [1004]","MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000000124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4","","","","","15785",
"[1004]","OCEAN ISLAND","HEARD / HEARD / BIG BEN SERIES / INDIAN OCEAN","SOUTH FLANK OF BIG BEN","-53.12","-53.12","73.5","73.5","SUBAERIAL","","","s 69284 [1004]","BASALT [1004]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from CLINOPYROXENE [1004], HE3_HE4(R/R(A)) from CLINOPYROXENE [1004]","MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000302","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4","","","","","15786",
"[1004]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 69258 [1004]","BASALT [1004]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from CLINOPYROXENE [1004], HE3_HE4(R/R(A)) from CLINOPYROXENE [1004]","MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","","","","","15792",
"[1004]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 69260 [1004]","BASALT [1004]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [1004], HE3_HE4(R/R(A)) from OLIVINE [1004]","MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000507","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1","","","","","15793",
"[1004]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 69260 [1004]","BASALT [1004]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from CLINOPYROXENE [1004], HE3_HE4(R/R(A)) from CLINOPYROXENE [1004]","MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000000008","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","","","","","15794",
"[1004]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s HB24A [1004]","BASALT [1004]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [1004], HE3_HE4(R/R(A)) from OLIVINE [1004]","MINERAL / COMPONENT (INCL. GROUNDMASS) [1004] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000262","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3","","","","","15795",
"[1007]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 65002 [1007]","TRACHYTE [1007]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1007] ","61.06","0.52","","18.25","","0.8","4.06","","2.13","0.77","0.11","","6.11","6.01","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","2","","","","4","7","103","32","","","","","128","670","32","1290","114","","","","","","","","","","","","","756","87","170","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","15818",
"[1007]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 69230 [1007]","TRACHYANDESITE [1007]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1007] ","50.19","3.32","","16.48","","1.56","7.96","","7","3.77","0.16","","3.84","4.86","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","176","55","","","","32","","","","","","","","83","1167","46","642","116","","","","","","","","","","","","","754","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","0.512702","","","0.704785","","","","","","","","","","","","","","","","","","","","","15819",
"[1007]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 69255 [1007]","TRACHYTE [1007]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1007] ","58.85","0.95","","18.72","","0.89","4.55","","2.8","0.92","0.13","","5.46","6.45","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","16","2","","","","1","","","","","","","","136","653","47","944","126","","","","","","","","","","","","","817","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","0.512718","","","0.704791","","","","","","","","","","","","","","","","","","","","","15820",
"[1007]","OCEAN ISLAND","HEARD / HEARD / LAURENS PENINSULA SERIES / INDIAN OCEAN","","-53.12","-53.12","73.33","73.33","SUBAERIAL","","","s 69257 [1007]","TRACHYTE [1007]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1007] ","59.26","0.75","","18.73","","0.92","4.7","","2.58","0.77","0.15","","5.48","6.45","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","4","5","","","","2","","","","","","","","137","634","47","960","136","","","","","","","","","","","","","814","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","0.512723","","","0.704792","","","","","","","","","","","","","","","","","","","","","15821",
