"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 208 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","76.08","0.17","","11.68","","2.3","0.35","","0.11","0.15","0.02","","5.68","1.86","0.02","","0.92","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","2","4","86","","","","","","210","80","","","","0","","","","","","","","","","","","2450","","","","","","","","","","","","","","","","","","","","","","","","","26","","","6","","","","","","","","","","","","","","","","","","","","","","","","","465731",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 231 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","75.14","0.16","","12.85","","1.57","0.39","","0.44","0.15","0.05","","5.4","2.33","0.03","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465732",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 232 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","76.42","0.15","","12.64","","0.9","0.2","","0.17","0.12","0.02","","5.32","3.15","0.01","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465733",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 233 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","73.76","0.38","","12.48","","2.14","0.18","","0.22","0.49","0.05","","5.51","3.21","0.07","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465734",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 234 [11477]","RHYODACITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","71.32","0.51","","14.34","","1.96","1.4","","0.63","0.33","0.04","","5.54","2.25","0.1","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465735",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 235 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","74.77","0.48","","11.98","","2.65","0.3","","0.36","0.2","0.03","","3.82","4.25","0.09","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465736",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 193 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","75.68","0.17","","11.68","","0.77","1.15","","0.9","0.22","0.04","","5.5","2.04","0.03","","1.26","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","0","4","52","","","","","","190","75","","","","6","","","","","","","","","","","","1120","","","","","","","","","","","","","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","465737",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 215 [11477]","RHYOLITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11477] ","79.28","0.31","","9.66","","2.92","0.5","","0.21","0.34","0.02","","1.85","4.4","0.03","","0.55","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","2","4","36","","","","","","70","48","","","","0","","","","","","","","","","","","1200","","","","","","","","","","","","","","","","","","","","","","","","","8","","","6","","","","","","","","","","","","","","","","","","","","","","","","","465738",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 195 [11477]","GRANITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","76.37","0.17","","11.73","","0.97","0.68","","0.41","0.11","0.04","","5.16","3.04","0.04","","0.51","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","0","0","37","","","","","","265","45","","","","0","","","","","","","","","","","","350","","","","","","","","","","","","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","465739",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 196 [11477]","GRANITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","76.78","0.12","","11.85","","1.12","0.46","","0.33","0.08","0.01","","5.16","2.98","0.08","","0.71","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","0","4","24","","","","","","385","40","","","","4","","","","","","","","","","","","450","","","","","","","","","","","","","","","","","","","","","","","","","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","465740",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 218 [11477]","GRANITE [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","76.11","0.19","","12.08","","0.61","0.95","","0.44","0.1","0.03","","5.54","2.9","0.01","","0.73","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","8","8","52","","","","","","310","30","","","","0","","","","","","","","","","","","270","","","","","","","","","","","","","","","","","","","","","","","","","44","","","12","","","","","","","","","","","","","","","","","","","","","","","","","465741",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 197 [11477]","NOT GIVEN [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","76.79","0.16","","13.55","","1.57","1.02","","0.1","0.18","0.06","","4.17","0.32","0.02","","1.86","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","5","4","124","","","","","","310","15","","","","4","","","","","","","","","","","","310","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","465742",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 221 [11477]","NOT GIVEN [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","60.07","0.49","","15.42","","1.12","1.33","","6.97","6.4","0.17","","4.01","1.88","0.08","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465743",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 256 [11477]","NOT GIVEN [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","50.17","2.2","","31.57","","10.29","0.34","","0.26","0.13","0.02","","1.77","1.55","0.06","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","56","92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","4","","","","","","","","","","","","","","","","","","","","","","","","","465744",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 257 [11477]","NOT GIVEN [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","48.93","1.44","","36.39","","7.95","0.03","","0.17","0.07","0.08","","1.53","0.65","0.05","","","","","","","","","","","","","","","","2.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","74","245","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","","6","","","","","","","","","","","","","","","","","","","","","","","","","465745",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 262 [11477]","NOT GIVEN [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","52.52","1.64","","16.61","","6.35","7.75","","0.58","1.04","0.05","","9.1","1.01","0.28","","2.46","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","32","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","0","","","","","","","","","","","","","","","","","","","","","","","","","465746",
"[11477]","CONTINENTAL FLOOD BASALT","AUSTRALIA / GAWLER SILICIC LARGE IGNEOUS PROVINCE / CHANDABOOKA VOLCANIC COMPLEX","KOKATHA AREA","-31.27","-31.27","135.25","135.25","SUBAERIAL","","","s 192 [11477]","NOT GIVEN [11477]","","","MESO [11477]","PROTEROZOIC [11477]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [11477] ","75.64","0.08","","11.52","","4.07","0.55","","0.24","0.12","0.42","","3.21","0.13","0.01","","2.59","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","0","16","740","","","","","","340","45","","","","0","","","","","","","","","","","","110","","","","","","","","","","","","","","","","","","","","","","","","","9200","","","","","","","","","","","","","","","","","","","","","","","","","","","","465747",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - DEPORT CREEK VOLCANICS","ADELAIDE FOLD BELT","-32.219","-32.219","137.801","137.801","SUBAERIAL","","","s AG04 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","46.2","1.64","","15.6","","","","11.97","0.47","11.7","0.06","","5.6","1.11","0.11","","","","","","","","","","","","","","","","4.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","361","187","427","","50.6","129","4.03","76.7","17.6","2","","","","83.4","38.7","24.1","85.5","4.79","","","","","","","","","","","","0.73","389","9.05","21.1","3.14","14.8","4.16","1.42","4.64","0.87","5.23","1.03","2.74","0.38","2.28","0.36","2.68","0.38","","","","","","","","","6.11","","1.24","1.02","0.512677","","","","","","","","","","","","","","","","","0.282799","","","","","","","484272",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - DEPORT CREEK VOLCANICS","ADELAIDE FOLD BELT","-32.25","-32.25","137.94","137.94","SUBAERIAL","","","s AG06 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","50.8","1.93","","13.8","","","","11.52","0.34","9.81","0.08","","6.14","0.41","0.15","","","","","","","","","","","","","","","","4.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4","","378","175","665","","58.6","98","5.51","86.8","19.4","1.78","","","","89.1","30.6","28.1","115","6.53","","","","","","","","","","","","0.47","382","10.2","24.2","3.47","16.7","4.46","1.38","4.99","0.91","5.57","1.14","3.1","0.43","2.52","0.39","3.49","0.5","","","","","","","","","5.91","","1.81","0.82","0.512543","","","","","","","","","","","","","","","","","0.282721","","","","","","","484273",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - DEPORT CREEK VOLCANICS","ADELAIDE FOLD BELT","-32.233","-32.233","137.941","137.941","SUBAERIAL","","","s AG07 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","47.2","1.59","","14.7","","","","12.96","0.29","12.5","0.05","","4.1","0.02","0.09","","","","","","","","","","","","","","","","5.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.4","","319","165","368","","44.7","125","3.53","38.5","17","1.2","","","","61.1","33.2","18.1","78.4","4.69","","","","","","","","","","","","0.57","871","6.07","14.7","2.13","10.5","2.92","1.08","3.51","0.66","3.89","0.76","1.99","0.3","1.94","0.3","2.2","0.34","","","","","","","","","5.88","","1.07","0.59","0.512613","","","","","","","","","","","","","","","","","0.282776","","","","","","","484274",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - DEPORT CREEK VOLCANICS","ADELAIDE FOLD BELT","-32.234","-32.234","137.942","137.942","SUBAERIAL","","","s AG08 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","49.7","1.51","","15.2","","","","12.51","0.2","9.32","0.04","","5.69","0.62","0.09","","","","","","","","","","","","","","","","4.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4","","376","153","4009","","57.4","110","14.3","334","17.5","1.77","","","","132","376","23.7","87.7","4.92","","","","","","","","","","","","1.25","2616","6.51","16.4","2.69","13.8","3.89","1.49","4.81","0.84","4.84","0.95","2.51","0.37","2.25","0.36","2.49","0.39","","","","","","","","","8.9","","1.2","0.46","0.512653","","","","","","","","","","","","","","","","","0.282799","","","","","","","484275",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - DEPORT CREEK VOLCANICS","ADELAIDE FOLD BELT","-32.234","-32.234","137.942","137.942","SUBAERIAL","","","s AG09 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","46.4","1.69","","15.4","","","","11.97","0.26","12.2","0.1","","5.79","0.89","0.13","","","","","","","","","","","","","","","","4.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","","396","151","783","","59.1","88.9","4.9","86.2","17.6","1.62","","","","89.4","42.2","21.5","89.2","5.09","","","","","","","","","","","","1.43","327","8.53","20.3","3.06","14.7","4.07","1.37","4.61","0.82","4.84","0.91","2.41","0.36","2.3","0.34","2.55","0.37","","","","","","","","","6.65","","1.15","1.07","0.512697","","","","","","","","","","","","","","","","","0.282789","","","","","","","484276",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - DEPORT CREEK VOLCANICS","ADELAIDE FOLD BELT","-32.22","-32.22","137.946","137.946","SUBAERIAL","","","s AG11 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","44.8","2.29","","19.4","","","","7.34","0.39","12.9","0.03","","4.34","2.01","0.25","","","","","","","","","","","","","","","","6.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","368","233","253","","35.2","124","5.37","27.1","30.4","2.2","","","","92.7","14.1","19.3","150","9.52","","","","","","","","","","","","0.59","527","3.88","8.39","1.24","5.99","1.91","0.5","2.8","0.56","3.58","0.78","2.27","0.39","2.52","0.41","4.34","0.67","","","","","","","","","1.39","","2.93","4.73","0.512384","","","","","","","","","","","","","","","","","0.282691","","","","","","","484277",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - WOOLTANA BASALTS","ADELAIDE FOLD BELT","-30.329","-30.329","139.465","139.465","SUBAERIAL","","","s AG15 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","47.9","1.26","","14.2","","","","10.26","2.63","11.4","0.4","","5.53","0.87","0.09","","","","","","","","","","","","","","","","4.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7","","318","440","3567","","58.3","199","7.78","364","16.9","2.07","","","","172","431","19.8","73","4.03","","","","","","","","","","","","0.57","1912","10.3","21.9","3.16","14.7","3.51","1.17","3.72","0.65","4.01","0.8","2.23","0.31","1.92","0.29","2.37","0.32","","","","","","","","","6.28","","1.09","0.29","0.512689","","","","","","","","","","","","","","","","","0.282773","","","","","","","484278",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - WOOLTANA BASALTS","ADELAIDE FOLD BELT","-30.33","-30.33","139.464","139.464","SUBAERIAL","","","s AG16 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","49.8","1.34","","14.5","","","","9.81","6.18","8.62","0.27","","2.41","3.14","0.1","","","","","","","","","","","","","","","","2.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","325","296","2343","","68.4","125","11.4","191","16.7","1.94","","","","97.3","272","20.5","78","4.34","","","","","","","","","","","","1.14","692","7.5","17.5","2.6","12.3","3.39","1.05","3.87","0.69","4.11","0.86","2.33","0.32","1.94","0.3","2.32","0.33","","","","","","","","","6.6","","1.39","0.26","0.512557","","","","","","","","","","","","","","","","","0.282765","","","","","","","484279",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - WOOLTANA BASALTS","ADELAIDE FOLD BELT","-30.329","-30.329","139.462","139.462","SUBAERIAL","","","s AG17 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","48.6","1.29","","13.9","","","","9.72","6","8.67","0.26","","2","3.05","0.09","","","","","","","","","","","","","","","","4.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3","","306","264","2127","","76","119","36.8","155","16.7","1.53","","","","80.3","189","19.3","79.1","4.5","","","","","","","","","","","","1.16","504","7.15","16.7","2.46","11.8","3.12","1.19","3.74","0.66","3.96","0.76","2.09","0.31","1.92","0.31","2.22","0.34","","","","","","","","","8.86","","1.32","0.26","0.512569","","","","","","","","","","","","","","","","","0.282754","","","","","","","484280",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - WOOLTANA BASALTS","ADELAIDE FOLD BELT","-30.329","-30.329","139.462","139.462","SUBAERIAL","","","s AG18 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","50.2","1.36","","14.1","","","","9.72","5.5","9.43","0.28","","2.6","3.16","0.1","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7","","292","202","2638","","55","108","4.21","238","15.9","1.54","","","","158","499","19.9","75.7","4.08","","","","","","","","","","","","0.8","847","3.83","9.89","1.57","7.93","2.65","0.84","3.3","0.64","4.06","0.82","2.17","0.32","1.95","0.3","2.26","0.31","","","","","","","","","11.5","","1.24","0.24","0.512705","","","","","","","","","","","","","","","","","0.282784","","","","","","","484281",
"[14739]","CONTINENTAL FLOOD BASALT","AUSTRALIA / SOUTH AUSTRALIA / WILLOURAN BASIC PROVINCE - WOOLTANA BASALTS","ADELAIDE FOLD BELT","-30.325","-30.325","139.46","139.46","SUBAERIAL","","","s AG19 [14739]","BASALT [14739]","","","NEO [14739]","PROTEROZOIC [14739]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14739] ","48.3","1.24","","13.6","","","","10.35","5.49","9.51","0.28","","2.64","3.17","0.09","","","","","","","","","","","","","","","","3.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","308","185","2277","","65.4","105","13.3","264","14.3","1.87","","","","101","114","20","75","4.03","","","","","","","","","","","","1.75","541","5.83","14.3","2.12","10.6","2.96","0.9","3.36","0.64","3.93","0.8","2.26","0.31","1.9","0.3","2.21","0.3","","","","","","","","","6.31","","1.25","0.25","","","","","","","","","","","","","","","","","","","","","","","","","484282",
