"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / NORTHERN KAMCHATKA SEGMENT / NAVARIN / PACIFIC OCEAN","","62.28","62.28","179.22","179.22","SUBAERIAL","","","s 30-90 [6406]","LHERZOLITE, SPINEL, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.005","0.001","0.005","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.007","0.0013","0.004","0.002","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143898",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BAKENING / PACIFIC OCEAN","","53.93","53.93","158.07","158.07","SUBAERIAL","","","s 48-54 [6406]","PYROXENITE, SPINEL, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.003","0.001","0.007","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.009","0.0004","0.004","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143899",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BAKENING / PACIFIC OCEAN","","53.93","53.93","158.07","158.07","SUBAERIAL","","","s 48-54 [6406]","PYROXENITE, SPINEL, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.003","0.001","0.006","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.007","0.0003","0.002","0.011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143900",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BAKENING / PACIFIC OCEAN","","53.93","53.93","158.07","158.07","SUBAERIAL","","","s 48-4 [6406]","PYROXENITE, SPINEL, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.002","0.001","0.006","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.008","0.0001","0.003","0.012","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143901",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BAKENING / PACIFIC OCEAN","","53.93","53.93","158.07","158.07","SUBAERIAL","","","s 48-108 [6406]","PYROXENITE, SPINEL, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.001","0.001","0.001","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.003","0.0001","0.012","0.001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143902",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / BAKENING / PACIFIC OCEAN","","53.93","53.93","158.07","158.07","SUBAERIAL","","","s 48-108 [6406]","PYROXENITE, SPINEL, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.001","0.001","0.002","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.003","0.0001","0.01","0.001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143903",
"[6406]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / KUPOL / PACIFIC OCEAN","EASTERN KAMCHATKAN VOLCANIC BELT","54","54.5","158","159","SUBAERIAL","","","s KUP-17-1 [6406]","WEHRLITE, XENOLITH [6406]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [6406] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.002","0.001","0.002","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.003","0.0019","0.012","0.001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143904",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / GAMCHEN / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","54.97","54.97","160.68","160.68","SUBAERIAL","","","s GAM-07 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","51.6","0.85","","18.61","","3.43","5.73","","9.12","5.35","0.18","","0.49","2.72","0.12","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","2.2","0.23","","","","","","","","","","","","","28","","230","38","","","32","20","","72","17","","","","","9","278","18","53.47","1.09","","","","","","","","","","","","0.28","154","3.91","11.49","1.67","8.2","2.5","0.84","2.64","0.46","2.95","0.66","1.97","0.28","1.89","0.299","1.588","0.0781","","","","","","","","0.04","2.18","","0.57","0.26","0.513074","","","","","","","","","","","","","","","","","0.28322","","","","","","","17340-GAM-07",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / GAMCHEN / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","54.97","54.97","160.68","160.68","SUBAERIAL","","","s GAM-14 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","55.8","0.86","","18.51","","3.38","5.39","","7.96","3.62","0.18","","0.33","3.26","0.13","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","1.5","0.23","","","","","","","","","","","","","25","","248","4","","","22","4","","67","16","","","","","4","263","20","54","0.719","","","","","","","","","","","","0.1","117","2.82","9.41","1.51","8.01","2.58","0.89","2.84","0.5","3.23","0.73","2.18","0.32","2.15","0.349","1.658","0.0464","","","","","","","","0.01","0.98","","0.21","0.14","","","","","","","","","","","","","","","","","","0.283212","","","","","","","17340-GAM-14",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / GAMCHEN / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","54.97","54.97","160.68","160.68","SUBAERIAL","","","s GAM-26 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","50.6","1","","18.51","","2.87","8.48","","9.93","4.94","0.2","","0.61","2.6","0.11","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","2.5","0.25","","","","","","","","","","","","","35","","359","26","","","38","13","","101","21","","","","","9","268","19","50.49","0.944","","","","","","","","","","","","0.53","205","3.61","10.9","1.54","7.8","2.44","0.83","2.67","0.47","3.05","0.67","2.04","0.3","1.95","0.315","1.547","0.0682","","","","","","","","0.05","1.83","","0.48","0.23","0.513085","","","","","","","","","","","","","","","","","0.283255","","","","","","","17340-GAM-26",
"[4276][7063][15259]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / GAMCHEN / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","54.97","54.97","160.68","160.68","SUBAERIAL","","","s GAM-28 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","49.8","0.83","","17.89","","2.59","7.96","","10.93","6.24","0.2","","0.66","2.37","0.13","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","1.5","0.28","","","","","","","","","","","","","41","","313","79","","","40","30","","80","17","","","","","11","331","17","46.39","0.906","","","","","","","","","","","","0.41","327","4.38","13.1","1.95","9.47","2.72","0.88","2.69","0.44","2.79","0.61","1.79","0.26","1.68","0.273","1.46","0.0571","0.0863","","","","","","","0.04","1.68","","0.584","0.322","0.513033","","","0.703346","","18.335","","15.51","","38.07","","","","","","","","0.283235","","","","","","","17340-GAM-28",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / EASTERN KAMCHATKA SEGMENT / SHMIDT / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","55","55","160.5","160.5","SUBAERIAL","","","s SHM-01 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","50.6","0.89","","16.17","","3.75","5.94","","10.39","8.07","0.18","","0.57","2.34","0.12","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","9.6","0.41","","","","","","","","","","","","","36","","257","335","","","43","103","","78","15","","","","","15","215","21","68.16","1.33","","","","","","","","","","","","0.67","189","3.68","9.72","1.57","8.65","2.51","0.78","2.67","0.47","2.85","0.67","2.18","0.31","1.9","0.357","1.986","0.102","","","","","","","","0.02","1.63","","0.57","0.29","0.51307","","","0.703344","","18.306","","15.495","","37.96","","","","","","","","0.283262","","","","","","","17341-SHM-01",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / EASTERN KAMCHATKA SEGMENT / SHMIDT / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","55","55","160.5","160.5","SUBAERIAL","","","s SHM-03 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","59.1","0.7","","18.44","","3.78","3.49","","6.99","2.21","0.21","","0.46","3.6","0.06","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","7.7","0.39","","","","","","","","","","","","","18","","34","0","","","7","0","","50","16","","","","","7","408","17","57.2","0.94","","","","","","","","","","","","0.37","168","3.99","11.38","1.79","8.85","2.8","1.01","2.55","0.5","3.2","0.63","1.86","0.3","2.18","0.337","1.633","0.0681","","","","","","","","0.03","2.36","","0.28","0.18","0.513137","","","","","","","","","","","","","","","","","0.283292","","","","","","","17341-SHM-03",
"[4276][7063][15259]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / EASTERN KAMCHATKA SEGMENT / SHMIDT / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","55","55","160.5","160.5","SUBAERIAL","","","s SHM-04 [4276]","BASALT [4276] / ANDESITE, BASALTIC [15259]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","50.9","0.77","","18.13","","2.92","6.44","","10.39","6.91","0.18","","0.57","2.5","0.11","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","6.1","0.37","","","","","","","","","","","","","34","","285","117","","","37","54","","81","18","","","","","12","287","19","51.96","1.16","","","","","","","","","","","","0.56","241","5.52","13.5","1.92","9.75","3.1","0.99","2.9","0.59","3.35","0.62","1.93","0.36","2.35","0.29","1.57","0.0784","0.106","","","","","","","0.04","2.33","","0.613","0.437","0.513032","","","0.703383","","","","","","","","","","","","","","0.283262","","","","","","","17341-SHM-04",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / EASTERN KAMCHATKA SEGMENT / KOMAROV / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","55.03","55.03","160.72","160.72","SUBAERIAL","","","s KOM-06 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","51.7","0.83","","16.32","","2.03","7.47","","9.68","8.2","0.18","","0.68","2.41","0.11","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","5.2","0.32","","","","","","","","","","","","","37","","267","368","","","41","119","","81","16","","","","","13","240","18","64.79","1.16","","","","","","","","","","","","0.59","226","3.94","9.91","1.63","8.72","2.47","0.74","2.61","0.41","2.78","0.61","1.79","0.28","1.7","0.309","1.931","0.0792","","","","","","","","0.06","1.91","","0.82","0.33","0.513044","","","0.703386","","18.343","","15.528","","38.159","","","","","","","","0.283211","","","","","","","17342-KOM-06",
"[4276][7063][15259]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / PLOSKIE SOPKY / PACIFIC OCEAN","CENTRAL KAMTCHATKA DEPRESSION","56","56","160.5","160.5","SUBAERIAL","","","s 2330 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","50.41","0.99","","15.27","","3.47","6.64","","10.3","7.97","0.19","","0.87","2.59","0.22","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","7.4","0.57","","","","","","","","","","","","","39","","308","462","","","45","84","","97","15","","","","","15","363","20","69.87","1.44","","","","","","","","","","","","0.37","307","6.73","16.6","2.72","13.28","3.75","1.15","3.56","0.6","3.58","0.73","2.09","0.32","2.02","0.304","2.07","0.0968","0.713","","","","","","","0.04","3.11","","0.524","0.367","0.513078","","","0.703379","","18.242","","15.474","","37.885","","","","","","","","0.283236","","","","","","","17345-2330",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / PLOSKIE SOPKY / PACIFIC OCEAN","CENTRAL KAMTCHATKA DEPRESSION","56","56","160.5","160.5","SUBAERIAL","","","s 3-90 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","50.1","0.86","","15.79","","3","6.68","","10.26","7.84","0.17","","0.99","2.57","0.22","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","7.1","0.45","","","","","","","","","","","","","32","","294","312","","","39","82","","87","16","","","","","18","450","16","60.1","1.17","","","","","","","","","","","","0.38","279","6.49","15","2.29","12.21","3.25","0.97","3.11","0.44","2.7","0.61","1.64","0.22","1.57","0.243","1.788","0.077","","","","","","","","0.06","3.2","","0.75","0.33","0.513069","","","0.703399","","18.267","","15.508","","38.015","","","","","","","","0.283224","","","","","","","17345-3-90",
"[2475][2481]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / NIKOLKA / PACIFIC OCEAN","CENTRAL KAMTCHATKA DEPRESSION","55","55","160","160","SUBAERIAL","","","s 8864 [2475]","ANDESITE [2475] / ANDESITE, HORNBLENDE-CLINOPYROXENE-PLAGIOCLASE [2481]","","","","PLIOCENE [2475]","","","","PHYRIC [2475] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2475] ","61","0.53","","18.7","","","","4.54","5.15","1.01","0.08","","2.39","4.33","0.27","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7","","69","317","","","","8","","","","","","","","","572","19.8","122","4.2","","","","","","","","","","","","","1090","14.8","35","","20.7","4.8","1.5","5","","3.3","","","","1.8","0.27","2.9","","","","","","","","","","","","2.6","1.9","0.513139","","","0.70357","","18.2635","","15.465","","37.805","","","","","","","","","","","","","","","17349-8864",
"[4276][2475]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / NIKOLKA / PACIFIC OCEAN","CENTRAL KAMTCHATKA DEPRESSION","55","55","160","160","SUBAERIAL","","","s 8883 [4276]","BASALT [4276]","","","","MIOCENE [2475]","","","","PHYRIC [2475] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","51.07","1.39","","18.37","","4.79","4.96","9.27","8.2","3.56","0.17","","1.36","3.56","0.61","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","15.5","1.05","","","","","","","","","","","","","25","","265","148","","","28","22","","99","18","","","","","41","469","30","176","4.4","","","","","","","","","","","","0.23","689","20.6","51.29","7.66","33.92","7.65","1.93","6.16","0.94","2.87","1.07","3.05","0.44","2.86","0.43","4.38","0.5","","","","","","","","0.05","7.19","","2.47","1.38","0.513097","","","0.703441","","18.2616","","15.4739","","37.886","","","","","","","","","","","","","","","17349-8883",
"[15897][7640]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 1002/1C [15897]","ANDESITE, BASALTIC [15897] / BASALT [7640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15897] ","52.54","0.86","","12.37","","3.08","5.7","","8.5","11.48","0.16","","1.42","2.84","0.24","","0.2","0.2","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9","5156","","906","","","45.9","186","","","","","","","","14","710","18","79","3","","","","","","","","","","","","0.53","756","9.46","25.7","","16","3.97","1.09","","0.52","","","","","1.53","0.22","2.03","0.09","","","","","","","","","","","0.86","0.59","0.513083","","","0.70349","","","","","","","","","","","","","","","","","","","","","17352-1002/1",
"[15897][3048][7640]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 1002/2T [15897] / s 1002/2 [3048] / s 1002/2C [7640]","ANDESITE, BASALTIC [15897] / BASALT, OLIVINE-CLINOPYROXENE [3048] / BASALT [7640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15897] ","51.64","0.9","","12.36","","4.32","4.9","","8.74","11.2","0.16","","1.42","2.76","0.23","","0.33","0.24","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9","5396","","1068","","","40","213","","","","","","","","","707","","","","","","","","","","","","","","","0.56","816","9.77","24.3","","15.6","4.1","1.14","","0.52","","","","","1.5","0.223","2.11","0.08","","","","","","","","","","","0.84","0.52","","","","0.70333","","","","","","","","","","","","","","","","","","","","","17352-1002/2",
"[15897][7640][7862]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 1002/4C [15897] / s 1002/4K [15897] / s 1002/4 [7862]","ANDESITE, BASALTIC [15897] / BASALT [7640] / ADAKITE [7862]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15897] ","52.3","0.87","","12.53","","3.45","5.44","","8.62","11.88","0.16","","1.35","2.69","0.23","","0.23","0.2","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","5216","","994","","","46.6","209","","","","","","","","16","696","","","","","","","","","","","","","","","0.41","726","9.06","22.5","","14.6","3.52","1.09","","0.45","","","","","1.37","0.194","2.22","0.14","","","","","","","","","","","0.91","0.61","0.513083","","","0.70339","","","","","","","","","","","","","","","","","","","","","17352-1002/4",
"[15897][7640]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 1004K [15897] / s 1004C [15897]","ANDESITE, BASALTIC [15897] / ANDESITE [7640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15897] ","56.1","0.69","","14.74","","2.57","4.84","","6.92","7.39","0.15","","1.7","3.35","0.25","","0.19","0.18","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8","4137","250","518","","","32","78","","","","","","","","19","474","13","83","2","","","","","","","","","","","","0.58","462","8.13","20.4","","14.3","3.34","0.83","","0.45","","","","","1.34","0.19","2.29","0.11","","","","","","","","","","","0.83","0.62","0.513069","","","0.70347","","","","","","","","","","","","","","","","","","","","","17352-1004",
"[15897][7640]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 7700 [15897]","ANDESITE [15897]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15897] ","59","0.86","","15.2","","3.8","1.89","","6.74","5.07","0.11","","1.65","4.05","","","1.15","0.09","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5156","175","198","","","20","46","","","","","","","","22","610","18","98","3","","","","","","","","","","","","","771","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513098","","","0.70354","","","","","","","","","","","","","","","","","","","","","17352-7700",
"[15897][7640]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 7701C [15897] / s 7701 [7640]","ANDESITE [15897]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15897] ","59.81","0.61","","16.04","","","","5.46","6.24","4.58","0.12","","1.52","4.55","0.16","","0.25","0.33","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4","5096","150","442","","","19.6","44","","","","","","","","21","663","17","100","2","","","","","","","","","","","","0.59","950","8.13","20.3","","8.9","2.41","0.76","","0.34","","","","","1.25","0.187","2.47","0.15","","","","","","","","","","","1.03","0.71","","","","0.70345","","","","","","","","","","","","","","","","","","","","","17352-7701",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA ARC / CENTRAL KAMCHATKA SEGMENT / ZARECHNY / PACIFIC OCEAN","NORTHERN CENTRAL KAMTCHATKA DEPRESSION","57.2","57.2","159.2","159.2","SUBAERIAL","","","s 90093 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","51.71","0.85","","13.64","","1.78","7.34","","9.35","10.43","0.17","","1.05","2.7","0.19","","","","","","","","","","","","","","","","0.613","","","","","","","","","","","","","","7.2","0.49","","","","","","","","","","","","","32","","255","840","","","46","141","","75","15","","","","","18","378","17","62.23","1.16","","","","","","","","","","","","0.34","290","5.71","14.45","2.38","11.65","3.27","0.99","3.07","0.52","3.09","0.63","1.84","0.27","1.76","0.255","1.899","0.0818","","","","","","","","0.08","2.87","","0.59","0.41","0.513112","","","0.703472","","","","","","","","","","","","","","0.283253","","","","","","","17352-90093",
"[4276][7063]","CONVERGENT MARGIN","KAMCHATKA ARC / KAMCHATKA BACK ARC / SREDINNY RIDGE / ACHTANG / PACIFIC OCEAN","","56","56","157.5","157.5","SUBAERIAL","","","s ACH-01 [4276]","BASALT [4276]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4276] ","54.4","0.9","","17.28","","2.28","5.19","","7.62","5.13","0.15","","1.54","3.28","0.31","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","7.2","0.77","","","","","","","","","","","","","23","","196","99","","","26","49","","74","19","","","","","25","598","22","117.6","5.76","","","","","","","","","","","","0.44","576","12.79","33.09","4.21","17.79","4.02","1.2","3.47","0.51","3.02","0.63","1.82","0.27","1.7","0.285","3.04","0.369","","","","","","","","0.13","5.11","","1.22","0.63","0.513039","","","","","","","","","","","","","","","","","0.283184","","","","","","","17353-ACH-01",
