"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1HB [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","55.3193728296328","0.484057666000211","","22.3297905924445","","","","2.95","1.0207302956961","0.757655477217721","0.18941386930443","","4.18815111017573","12.3013785120488","0.12627591286962","3.29","","","","0.13","","","","","","","","","","0.17","","","","","","","","","","","","","","","22.2","5","","","","","","","","","","","","","0","","23","9","1308","","0.5","1.1","2.07","127.4","25.47","","1.9","","","13.7","1099","13.8","1041.8","183.98","4.48","","","","","1.28","","1.9","0.18","","","1.6","439","22.1","46.82","5.3","20","3","0.9","3.4","0.5","3.3","0.7","2.1","0.3","2.3","0.4","16.93","4.4","1.4","","","","","","","","7.26","0.06","5.4","2.4","0.512964","","","0.703428","","19.69053","","15.60909","","39.03043","","","","","","","","","","","","","","","601379",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1J [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","49.7674910166984","1.28936799830903","","18.6007186641302","","","","5.58","6.40456563094483","1.75438596491228","0.285351934051997","","5.6859015007398","9.37433946311562","0.634115409004439","0.96","","","","1.27","","","","","","","","","","0.56","","","","","","","","","","","","","","","17.3","6","","","","","","","","","","","","","0.8","","62","8","2106","","4.4","5.4","4.33","142.7","23.84","","1.4","","","62.3","2879","49.3","1042.9","209.14","10.1","","","","","1.35","","3.2","0.16","","","1.1","1429","122.5","256.93","29.5","117.3","18","4.8","15.3","1.9","11.3","2.1","4.9","0.7","4.5","0.7","18.26","8.1","2.6","","","","","","","","9.09","0.08","12.9","2.7","","","","","","","","","","","","","","","","","","","","","","","","","601380",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1L [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","49.4283016888702","1.39515367670198","","18.3258155879576","","","","6.01","6.96527850624148","1.8671981537816","0.262246931710899","","5.38130703870765","9.01080457358649","0.681842022448337","0.74","","","","1.3","","","","","","","","","","0.46","","","","","","","","","","","","","","","16.8","4","","","","","","","","","","","","","1.1","","70","21","2003","","5.1","6.7","3.66","129.8","21.91","","1.9","","","55.9","2835","47","925.1","201.22","8.05","","","","","1.19","","2.9","0.16","","","0.9","1326","112.2","239.7","27.7","109.5","17.6","5","15.4","1.9","11.1","2","4.9","0.6","4.2","0.6","17.98","8.2","2.1","","","","","","","","6.88","0.06","9.7","1","","","","","","","","","","","","","","","","","","","","","","","","","601381",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1M [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","50.3347280334728","1.24476987447699","","18.8702928870293","","","","5.59","5.73221757322176","1.71548117154812","0.282426778242678","","5.65899581589958","9.38284518828452","0.564853556485356","0.84","","","","0.86","","","","","","","","","","0.54","","","","","","","","","","","","","","","14.2","5","","","","","","","","","","","","","0.9","","65","4","2198","","4.4","4.7","3.67","145.6","25.12","","1.9","","","56.2","2383","47.8","1116.8","214.77","9.83","","","","","1.43","","2.9","0.19","","","1.3","1224","116.1","243.97","27.8","112.8","17","4.7","14.6","1.9","10.6","2","4.6","0.6","4.5","0.7","19.82","8.3","2.5","","","","","","","","9.2","0.07","12.6","2.4","","","","","","","","","","","","","","","","","","","","","","","","","601382",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1N [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","50.5401153644468","1.26900891452543","","18.7939171473519","","","","5.69","5.66334556895648","1.79339276350288","0.272679601468275","","5.51651809124279","9.30256948085999","0.524383848977451","0.97","","","","0.9","","","","","","","","","","0.52","","","","","","","","","","","","","","","18.3","6","","","","","","","","","","","","","0.9","","68","7","2074","","5.1","0.5","3.04","140.9","24.04","","1.6","","","59.9","2499","44.6","1050.4","206.75","9.64","","","","","1.34","","2.9","0.14","","","1.2","1420","108","228.74","26.1","103.8","15.6","4.4","13.3","1.7","10.2","1.8","4.4","0.6","4.3","0.6","19.16","8","2.5","","","","","","","","8.82","0.08","12.4","2.2","0.512941","","","0.703377","","19.62235","","15.59681","","38.97258","","","","","","","","","","","","","","","601383",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1R [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","50.2668089647812","1.25933831376734","","18.4204909284952","","","","5.63","6.22198505869797","1.75026680896478","0.298826040554963","","4.83457844183565","10.128068303095","0.565635005336179","2.63","","","","1.06","","","","","","","","","","0.5","","","","","","","","","","","","","","","20.4","5","","","","","","","","","","","","","1.2","","63","10","2111","","4.8","4.6","6.98","140.1","23.46","","2.9","","","61","2555","45.9","1002.4","200.33","9.94","","","","","1.26","","3.5","0.18","","","2","1236","116.4","231.45","26.3","107.5","15.6","4.6","13","1.7","9.9","1.8","4.7","0.6","4.5","0.6","18.64","7.6","2.7","","","","","","","","8.51","0.07","12.1","3.4","","","","","","","","","","","","","","","","","","","","","","","","","601384",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1S [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","55.3186953741207","0.500959283734811","","22.5858026007248","","","","2.95","0.92730761031763","0.842037945001066","0.426348326582818","","3.53869111063739","12.4493711362183","0.127904497974845","4.26","","","","0.31","","","","","","","","","","0.16","","","","","","","","","","","","","","","29.2","5","","","","","","","","","","","","","0.1","","25","4","2905","","2.4","18.4","12.47","125","24.28","","2.8","","","13.3","815","11.5","959","174.07","4.39","","","","","1.38","","2.2","0.35","","","2.3","344","22.3","47.67","5.3","19.2","3","0.9","2.7","0.5","3.2","0.6","1.7","0.2","2","0.3","16.33","4.2","2.1","","","","","","","","6.86","0.05","5","2.1","0.51295","","","0.703466","","19.66518","","15.6161","","39.03069","","","","","","","","","","","","","","","601385",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1TB [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","55.407989800255","0.488737781555461","","22.3331916702082","","","","2.76","1.12622184445389","0.807479813004675","0.212494687632809","","3.29366765830854","13.1321716957076","0.127496812579686","4.02","","","","0.15","","","","","","","","","","0.16","","","","","","","","","","","","","","","20.2","5","","","","","","","","","","","","","0","","23","2","1448","","0.4","0.6","2.86","120.5","25.1","","1.4","","","10.7","818","14.9","1042","183.15","4.11","","","","","1.3","","2.1","0.16","","","1.5","325","24.1","48.03","5.6","20.6","3.1","1","3.1","0.5","3.5","0.7","2.2","0.3","2.4","0.4","16.64","4.1","1.2","","","","","","","","6.5","0.05","5.2","2.6","0.512963","","","0.703424","","19.70026","","15.6121","","39.04929","","","","","","","","","","","","","","","601386",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1U [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","54.21513124035","0.49408131755018","","22.6762738033968","","","","3.12","0.514668039114771","0.74112197632527","0.267627380339681","","7.29799279464745","10.1904271744725","0.13381369016984","1.16","","","","0.14","","","","","","","","","","0.19","","","","","","","","","","","","","","","23.7","5","","","","","","","","","","","","","0","","24","3","1736","","0.6","6","5.31","128.1","25.21","","1.8","","","47","961","11.6","932.8","170.74","4.57","","","","","1.15","","2","0.22","","","1.6","354","25.3","51.63","6","21.3","3.3","1","3.1","0.5","3.2","0.6","1.7","0.3","2.1","0.4","16.27","4.3","1.5","","","","","","","","6.07","0.07","5","0.9","0.512958","","","0.703413","","19.58835","","15.60566","","38.9415","","","","","","","","","","","","","","","601387",
"[16166]","SEAMOUNT","CAPE VERDE ISLANDS / CADAMOSTO / DREDGE 885/1 / ATLANTIC OCEAN","","14.6167","14.6167","-24.9","-24.9","SUBAQUATIC","-2500","-2500","s D885-1C [16166]","NOT GIVEN [16166]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16166] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512973","","","0.70338","","19.56501","","15.60095","","38.95203","","","","","","","","","","","","","","","601388",
