"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 56 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","47.18","0.92","","15.32","","3.02","12.04","","8.55","6.25","0.22","","0.78","3.02","0.53","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932058",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 71 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","46.87","0.95","","16.2","","4.07","10.28","","8.64","6.35","0.34","","0.85","2.92","0.55","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79","","","43","","","","","","","","","60","","","","","","","","","","","","","","","","","692","15.2","39.5","","23.2","5.02","1.56","","1.05","","","","","2.25","0.43","2.1","0.54","","","","","","","","","","","4.9","3.8","","","","","","","","","","","","","","","","","","","","","","","","","932059",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 110 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","47.54","0.87","","16.31","","2.61","11.42","","7.86","6.46","0.21","","0.85","3.17","0.54","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","18","","","","","","","","","","","","","","","","156","98","","","56","184","115","85","","","","","","42","231","","","","","","","","","","","","","","","","217","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932060",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 155 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","46.35","0.59","","17.37","","2.6","8.3","","9.68","8.7","0.2","","0.8","2.35","0.15","","","","","","","","","","","","","","","","2.25","","","","","","","","","","","","","","22","","","","","","","","","","","","","","","","259","179","","","51","81","197","82","","","","","","63","154","","","","","","","","","","","","","","","","280","15","30","","7.1","2.3","0.6","2.3","","2.4","","","","1.3","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932061",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 106 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","49.02","0.76","","14.39","","2.07","8.84","","11.67","8.1","0.21","","0.98","2.02","0.12","","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","245","186","","","47","69","106","90","","","","","","135","170","","","","","","","","","","","","","","","","357","16","35","","7.7","2.3","0.5","2.2","","2","","","","1.6","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932062",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 222 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","49.61","0.69","","13.76","","1.88","8.64","","10.97","8.17","0.2","","1.52","1.88","0.08","","","","","","","","","","","","","","","","1.55","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","256","86","","","55","74","115","71","","","","","","53","128","","","","","","","","","","","","","","","","172","18","32","","6","1.8","0.6","2","","2.5","","","","1.9","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932063",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 105 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","51.34","0.73","","14.05","","0.79","9.56","","11.6","7.888","0.2","","0.93","1.87","0.08","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","73","","","60","87","83","75","","","","","","51","130","","66","","","","","","","","","","","","","","66","16","31","","5.2","2.4","0.5","1.9","","2.3","","","","1.8","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932064",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 394 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","47.7","0.7","","16.71","","1.81","8.75","","12.17","8.28","0.14","","0.78","1.85","0.01","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","250","124","","","62","122","53","138","","","","","","10","381","","","","","","","","","","","","","","","","422","","","","","","","","","","","","","","","","0.15","","","","","","","","","","","1.7","2.8","","","","","","","","","","","","","","","","","","","","","","","","","932065",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 124 [5886]","DOLERITE [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","47.07","1","","17.42","","3.87","9.34","","9","5.75","0.19","","0.8","3.18","0.44","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932066",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 126 [5886]","DOLERITE [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","45.34","0.99","","15.88","","4.61","7.98","","10.2","8.05","0.21","","1.56","2.01","0.37","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932067",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 118 [5886]","DOLERITE [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","47.32","1.9","","16.47","","1.75","10.49","","9.87","7","0.18","","0.75","2.75","0.28","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","51","142","42","113","","","","","","12","300","","163","","","","","","","","","","","","","","155","17.4","30.6","","","3.7","2","","0.68","","","","","1.99","","3.39","1.24","","","","","","","","","","","2.3","0.46","","","","","","","","","","","","","","","","","","","","","","","","","932068",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 66 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","50.21","1.62","","14.8","","3.18","8.84","","10.26","6.92","0.2","","0.6","2.32","0.25","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","331","175","","","48","111","150","129","","","","","","7","280","","","","","","","","","","","","","","","","182","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932069",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 206 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","50.7","0.8","","13.7","","2.72","8.25","","11.15","8.16","0.21","","0.9","1.51","0.06","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267","","","53","79","","","","","","","","52","","","44","","","","","","","","","","","","","","221","5.49","8.08","","","1.56","0.72","","0.44","","","","","","","1.39","0.25","","","","","","","","","","","0.86","0.18","","","","","","","","","","","","","","","","","","","","","","","","","932070",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 489 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","49.98","1.08","","14.03","","2.89","11.52","","8.46","4.54","0.2","","1.79","2.42","0.21","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","388","88","","","42","59","160","118","","","","","","22","114","","235","","","","","","","","","","","","","","258","","","","","","","","","","","","","","","2.56","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932071",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 322 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","50.4","1.7","","12.78","","2.55","10.18","","9.02","8.24","0.18","","0.34","2.28","0.16","","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","209","166","","","39","306","120","168","","","","","","8","218","","210","","","","","","","","","","","","","","89","15","30","","9.4","2.1","1.2","3.9","","3.7","","","","1.4","","2.76","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932072",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 284 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","50.98","1.57","","12.45","","2.62","10.47","","8.92","9.2","0.18","","0.57","2.06","0.16","","","","","","","","","","","","","","","","1.27","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","221","155","","","61","258","124","89","","","","","","16","186","","","","","","","","","","","","","","","","105","16","33","","8.6","2.1","0.6","2","","2.5","","","","1.9","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932073",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 130 [5886]","GABBRO [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","49.84","1.42","","14.23","","2.31","9.22","","9.94","7.91","0.16","","0.43","2.28","0.13","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","34","","9","2.1","0.8","2.5","","2.6","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932074",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 4 [5886]","DOLERITE [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","51.47","1.82","","13.99","","6.74","7.99","","8.27","5.08","0.19","","1.13","2.36","0.2","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","399","56","","","52","71","63","140","","","","","","38","187","","","","","","","","","","","","","","","","682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932075",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 680 [5886]","DOLERITE [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","47.75","1.79","","14.17","","6.48","8.08","","8.43","5.16","0.25","","1.18","2.73","0.96","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","340","75","","","55","46","68","178","","","","","","42","465","","","","","","","","","","","","","","","","630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","932076",
"[5886]","INTRAPLATE VOLCANICS","UBENDIAN BELT / D. R. CONGO / BANGWEULU BLOCK","MOBA AREA","-7.05","-7.05","29.78","29.78","SUBAERIAL","","","s 414 [5886]","DOLERITE [5886]","","","PALEO [5886]","PROTEROZOIC [5886]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5886] ","48.05","1.29","","14.75","","3.47","7.08","","9.8","8.6","0.19","","1.21","2.79","0.48","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","219","240","","","35","106","91","97","","","","","","35","475","","112","","","","","","","","","","","","","","454","19.33","34","","","3.34","1.53","","0.59","","","","","2.1","","","0.47","","","","","","","","","","","1.77","0.53","","","","","","","","","","","","","","","","","","","","","","","","","932077",
