"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9313]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s CH 2 [9313]","BASALT [9313]","","","","OLIGOCENE [9313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","0.3","","","","","","","","","","","","","","","","","","","","","","","","","269919",
"[9313]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s CH 3 [9313]","BASALT [9313]","","","","OLIGOCENE [9313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","0.6","","","","","","","","","","","","","","","","","","","","","","","","","269920",
"[9313]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s CH 4-1 [9313]","BASALT [9313]","","","","OLIGOCENE [9313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0.7","","","","","","","","","","","","","","","","","","","","","","","","","269921",
"[9313]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s CH 4-2 [9313]","BASALT [9313]","","","","OLIGOCENE [9313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1","0.5","","","","","","","","","","","","","","","","","","","","","","","","","269922",
"[9313]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s CH 4-3 [9313]","BASALT [9313]","","","","OLIGOCENE [9313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","0.7","","","","","","","","","","","","","","","","","","","","","","","","","269923",
"[9313]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s CH 66 [9313]","BASALT [9313]","","","","OLIGOCENE [9313]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9313] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8","0.9","","","","","","","","","","","","","","","","","","","","","","","","","269924",
"[15285]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s AX011 [15285]","PHONOLITE [15285]","","","","OLIGOCENE [15285]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15285] ","62.32","0.04","","17.83","","","","4.34","0.66","0.01","0.24","","4.82","9.23","0.03","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.97","","38","10.3","","","0","17","0","250","48","","6.59","4.31","2.91","321","9","113","908","237","","","","","","","","","0.56","","","4","30.1","183","346","","119","22.4","1.72","26.8","3.6","","","","2.24","12.1","1.77","32.6","20.9","1.28","","","0.00304","","0","","","","","39.2","8.79","","","","","","","","","","","","","","","","","","","","","","","","","802363",
"[15285]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s AX41 [15285]","TRACHYTE [15285]","","","","OLIGOCENE [15285]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15285] ","62.81","0.06","","17.68","","","","3.95","0.65","0.01","0.21","","4.74","8.58","0.03","","","","","","","","","","","","","","","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.74","","39","6.09","","","0.34","15","0","204","42","","3.9","0.31","0","264","8","92","1236","249","","","","","","","","","0.2","","","2.82","25.4","160","270","","89.1","17.1","0.87","16.9","2.27","","","","1.85","8.92","1.32","40","20","0","","","0","","0","","","","","32.1","7.11","","","","","","","","","","","","","","","","","","","","","","","","","802365",
"[15285]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s AX43 [15285]","PHONOLITE [15285]","","","","OLIGOCENE [15285]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15285] ","59.28","0.03","","18.97","","","","4.89","0.99","0.01","0.3","","4.89","9.77","0.04","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.83","","38","8.3","","","0.23","14","0","264","42","","2.66","1.16","8.92","283","3","152","1079","290","","","","","","","","","0.19","","","3.46","26.4","171","323","","121.1","23.7","2.19","19.9","3.37","","","","2.02","10.8","1.59","31.7","20.85","3.51","","","0","","0","","","","","27.3","9.13","","","","","","","","","","","","","","","","","","","","","","","","","802366",
"[15285]","INTRAPLATE VOLCANICS","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","AXUM AREA","14.13","14.13","38.72","38.72","SUBAERIAL","","","s AX45 [15285]","PHONOLITE [15285]","","","","OLIGOCENE [15285]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15285] ","62.03","0.04","","17.84","","","","4.38","0.6","0.01","0.24","","4.82","9.6","0.03","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.86","","39","8.68","","","0.2","18","0","272","49","","5.71","0.2","6.73","350","0","115","944","241","","","","","","","","","0.34","","","4.25","39.5","194","352","","127","24.9","1.69","22.9","3.53","","","","2.28","12.2","1.8","35.2","23.5","3.5","","","0","","0","","","","","38","10.7","","","","","","","","","","","","","","","","","","","","","","","","","802367",
