"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT01 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.48","4.02","","14","","","","15.3","5.73","7.83","0.2","","1.3","3.45","0.97","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","209","60.9","","","","70.4","","","22.7","","","","","23.6","352","39.9","289","26.1","","","","","","","","","","","","","621","35","81","11.1","48","9.82","3.12","10","1.55","8.39","1.55","4.12","0.62","3.63","0.6","7.61","1.86","","","","","","","","","","","3.61","0.82","0.512384","","","","","","","","","","","","","","","","","","","","","","","","484529",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT02 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.45","4.02","","14.03","","","","15.31","5.73","7.98","0.2","","1.42","2.9","1.01","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","","217","63.3","","","","65.6","","","20.6","","","","","23.4","328","37.9","276","25.3","","","","","","","","","","","","","670","35.1","80","11.07","47.3","9.73","3.01","9.25","1.41","7.49","1.39","3.64","0.54","3.31","0.56","6.48","1.7","","","","","","","","","","","3.58","0.78","","","","","","","","","","","","","","","","","","","","","","","","","484530",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT04 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.1","4","","14.23","","","","15.33","5.85","7.93","0.2","","1.34","3.19","0.95","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","221","61.1","","","","74.6","","","21.6","","","","","23","420","38.8","282","25","","","","","","","","","","","","","689","35","80.9","11.15","47.4","9.76","3.08","8.98","1.39","7.5","1.43","3.8","0.56","3.57","0.6","7.04","1.8","","","","","","","","","","","3.38","0.81","0.512391","","","","","","","","","","","","","","","","","","","","","","","","484531",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT05 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.35","3.98","","14.16","","","","15.26","5.84","7.92","0.2","","1.39","3.12","0.95","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","","228","66.4","","","","84.3","","","23","","","","","24.4","352","38.5","286","25.9","","","","","","","","","","","","","724","35.8","82.4","11.24","48.7","9.85","3.03","9.12","1.48","7.84","1.43","3.86","0.57","3.5","0.55","6.84","1.81","","","","","","","","","","","3.55","0.8","","","","","","","","","","","","","","","","","","","","","","","","","484532",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT06 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.41","3.96","","14.14","","","","15.21","5.69","8.12","0.19","","1.46","3.03","0.96","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","484533",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT07 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.31","3.95","","14.28","","","","15.24","5.9","7.82","0.19","","1.34","3.16","0.94","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","","222","66.2","","","","71.6","","","20.7","","","","","22.2","334","36.3","262","24.9","","","","","","","","","","","","","658","33.5","76.2","10.37","45.2","9.37","2.84","8.7","1.33","7.13","1.31","3.47","0.5","3.18","0.51","6.33","1.64","","","","","","","","","","","3.34","0.74","0.512378","","","","","","","","","","","","","","","","","","","","","","","","484534",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT08 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","47.31","4.07","","13.02","","","","14.6","4.45","7.99","0.2","","1.45","3.12","0.99","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","222","27.8","","","","32.9","","","22.3","","","","","15.8","310","39.4","293","24","","","","","","","","","","","","","768","39.4","88.9","11.88","50.6","10.11","2.97","9.5","1.45","7.85","1.47","3.95","0.59","3.64","0.57","7.27","1.59","","","","","","","","","","","5.08","1.03","","","","","","","","","","","","","","","","","","","","","","","","","484535",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT09 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","47.17","4.02","","13.08","","","","14.61","4.68","8.05","0.21","","1.54","3.05","0.95","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","237","66.58","","","","68.54","","","21.7","","","","","23.6","484","38.12","280","24.86","","","","","","","","","","","","","687","35.68","77.31","10.36","44.5","9.18","2.84","8.94","1.39","7.85","1.51","3.92","0.54","3.48","0.53","6.13","1.66","","","","","","","","","","","3.02","0.73","","","","","","","","","","","","","","","","","","","","","","","","","484536",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT10 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","45.12","3.74","","14.24","","","","13.97","6.19","8.43","0.18","","1.26","2.91","0.73","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","220","78.4","","","","74.2","","","22.8","","","","","23.8","298","35.6","239","22","","","","","","","","","","","","","554","29.7","68.4","9.42","40.6","8.47","2.64","8.11","1.29","7.13","1.36","3.61","0.54","3.38","0.54","6.13","1.51","","","","","","","","","","","3.31","0.78","0.512395","","","","","","","","","","","","","","","","","","","","","","","","484537",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT11 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.69","3.72","","14.47","","","","14","5.64","8.45","0.18","","1.23","2.92","0.71","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","","208","77.7","","","","79","","","22.9","","","","","23.4","303","36.2","241","22.1","","","","","","","","","","","","","548","28.9","66.4","8.993","39.2","8.07","2.5","7.72","1.26","6.8","1.3","3.44","0.52","3.18","0.52","5.81","1.52","","","","","","","","","","","3.18","0.77","0.512392","","","","","","","","","","","","","","","","","","","","","","","","484538",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KUPUKUZIMAN FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT12 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","44.38","3.99","","14.17","","","","15.34","5.81","7.91","0.19","","1.36","3.16","0.95","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7","","235","64.9","","","","72.2","","","22.4","","","","","24.3","355","38.7","283","25.7","","","","","","","","","","","","","706","34.7","79.5","11","47.4","9.58","2.91","8.93","1.4","7.72","1.44","3.95","0.58","3.61","0.58","7","1.75","","","","","","","","","","","3.36","0.77","0.512392","","","","","","","","","","","","","","","","","","","","","","","","484539",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KAIPIPAIZILEIKE FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT13 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","49.32","3.41","","11.22","","","","15.42","3.67","6.12","0.18","","0.97","3.87","0.62","","","","","","","","","","","","","","","","3.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.1","","212","10.3","","","","16.9","","","16.3","","","","","17.8","191","36.9","243","24.5","","","","","","","","","","","","","831","32","73.6","9.76","40.8","8.37","2.56","7.98","1.29","7.11","1.33","3.47","0.5","3.08","0.51","6.18","1.7","","","","","","","","","","","5.27","1.37","0.512402","","","","","","","","","","","","","","","","","","","","","","","","484540",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KAIPIPAIZILEIKE FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT14 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","51.24","3.25","","10.59","","","","15.69","3.35","5.26","0.16","","1.04","4.22","0.56","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9","","181","13.9","","","","18.8","","","12.8","","","","","16.5","164","30.4","224","23.5","","","","","","","","","","","","","707","31.9","69.2","9.11","37.6","7.66","2.33","7.19","1.17","6.12","1.14","3.03","0.47","2.87","0.47","5.85","1.67","","","","","","","","","","","5.12","1.56","0.512395","","","","","","","","","","","","","","","","","","","","","","","","484541",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / KAIPIPAIZILEIKE FORMATION","BACHU AREA, NW TARIM BLOCK","41","41","80","80","SUBAERIAL","","","s 08KT15 [14737]","BASALT [14737]","","","","PERMIAN [14737]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14737] ","50.37","3.55","","11.91","","","","16.33","3.72","4","0.13","","0.71","4.39","0.62","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","208","10.2","","","","16.9","","","19.8","","","","","12.9","183","32.3","249","25","","","","","","","","","","","","","492","29.9","69.2","9.34","39.8","8.31","2.55","7.8","1.2","6.51","1.19","3.26","0.49","3.05","0.49","6.14","1.72","","","","","","","","","","","5.15","1.45","","","","","","","","","","","","","","","","","","","","","","","","","484542",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-1 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","71.86","0.19","","14.6","","","","1.72","1.2","0.15","0.03","","5.3","4.33","0.02","","","","","","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.98","0.05","","","","1.21","","","31.1","","","","","170","88.7","52.8","367","44.7","","","","","","","","","","","","","460","48.11","103.7","13.57","54.6","11.3","1.52","10.6","1.81","10.14","1.88","5.19","0.78","4.86","0.74","10.6","3.04","","","","","","","","","","","17.6","2.83","","","","","","","","","","","","","","","","","","","","","","","","","484543",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-2 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","71.7","0.17","","14.7","","","","1.57","1.14","0.14","0.03","","5.72","4.15","0.02","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43","0.03","","","","0.73","","","30.1","","","","","190","97.8","50.5","183","44.2","","","","","","","","","","","","","551","86.2","176","21.2","77.1","13.3","1.68","11.3","1.78","9.76","1.84","4.91","0.75","4.59","0.71","5.61","3.17","","","","","","","","","","","20.6","2.35","","","","","","","","","","","","","","","","","","","","","","","","","484544",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-3 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","73.22","0.16","","14.44","","","","1.32","1","0.15","0.03","","5.35","3.73","0.02","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16","0.64","","","","1.64","","","28","","","","","183","93.5","45.2","243","40.7","","","","","","","","","","","","","546","96.2","194","22.8","80.8","13","1.63","10.9","1.64","8.64","1.59","4.35","0.65","4.13","0.65","7.22","2.93","","","","","","","","","","","20.3","2.44","","","","","","","","","","","","","","","","","","","","","","","","","484545",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-4 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","74.24","0.19","","13.36","","","","1.58","0.96","0.15","0.03","","5.19","3.64","0.03","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.27","0.45","","","","0.82","","","29.3","","","","","177","87.6","56.4","314","52.6","","","","","","","","","","","","","484","108","211","24.5","85.7","14.3","1.49","12.3","1.94","10.4","1.99","5.62","0.89","5.54","0.87","9.81","4.07","","","","","","","","","","","26.6","3.98","0.512438","","","","","","","","","","","","","","","","","","","","","","","","484546",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-5 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","72.89","0.17","","13.16","","","","1.46","0.89","0.15","0.03","","5.25","3.44","0.02","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01","0.12","","","","0.89","","","27.2","","","","","197","77.9","48.6","266","50.2","","","","","","","","","","","","","465","42.6","102","11.8","45.4","9.17","1.32","8.63","1.52","8.72","1.68","4.81","0.75","4.78","0.75","8.1","3.81","","","","","","","","","","","17.1","3.46","0.512431","","","","","","","","","","","","","","","","","","","","","","","","484547",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-6 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","72.7","0.17","","13.94","","","","1.57","1.01","0.15","0.03","","5.83","3.86","0.02","","","","","","","","","","","","","","","","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33","0.09","","","","0.18","","","28.7","","","","","207","80.4","61.9","172","59.1","","","","","","","","","","","","","466","52.4","108","13.5","52.5","11.8","1.34","11.5","2.11","12.1","2.27","6.08","0.95","5.81","0.99","5.5","4.51","","","","","","","","","","","12.8","5.64","","","","","","","","","","","","","","","","","","","","","","","","","484548",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT02-7 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","75.23","0.28","","12.02","","","","2.46","1.15","0.18","0.05","","4.56","3.4","0.04","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39","0.05","","","","0.73","","","25.9","","","","","151","75.9","76.7","367","69.3","","","","","","","","","","","","","364","78.4","174","22.2","85.4","16.7","1.27","15","2.592","14.4","2.78","7.72","1.19","7.5","1.17","11.9","4.71","","","","","","","","","","","27.4","3.8","0.512422","","","","","","","","","","","","","","","","","","","","","","","","484549",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT03-1 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","77.67","0.04","","12.07","","","","0.38","0.53","0.05","0.01","","4.85","3.73","0.01","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45","0.15","","","","0.54","","","29.5","","","","","447","6.23","77.9","234","82.4","","","","","","","","","","","","","9.91","56","115","14.1","48.9","10.3","0.04","9.78","1.89","11.5","2.31","7.18","1.27","8.82","1.4","13.1","6.99","","","","","","","","","","","41.1","5.9","0.512496","","","","","","","","","","","","","","","","","","","","","","","","484550",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT03-2 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","77.88","0.04","","12.09","","","","0.23","0.59","0.05","0.01","","4.72","3.79","0","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97","0.74","","","","0.22","","","30.1","","","","","441","8.59","91.2","164","115","","","","","","","","","","","","","10.5","64.7","137","16.7","58.5","12.5","0.04","12.7","2.42","14.2","2.86","8.38","1.38","8.93","1.38","9.51","9.17","","","","","","","","","","","41.7","9.32","","","","","","","","","","","","","","","","","","","","","","","","","484551",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT03-3 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","77.81","0.05","","12.04","","","","0.36","0.52","0.08","0.01","","4.88","3.6","0","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.11","0.62","","","","0.01","","","27.9","","","","","412","7.31","77.4","176","97.5","","","","","","","","","","","","","10.8","61.7","130","15.7","54.9","11.7","0.05","11.4","2.19","12.8","2.49","7.4","1.23","7.78","1.19","9","7.81","","","","","","","","","","","40.1","7.32","0.512439","","","","","","","","","","","","","","","","","","","","","","","","484552",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT03-4 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","76.76","0.06","","12.17","","","","1.03","0.57","0.07","0.01","","4.83","3.76","0","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.35","1.49","","","","1.21","","","30","","","","","456","7.34","121","202","143","","","","","","","","","","","","","9.53","","141","17.6","64.3","15.4","0.05","15.4","3.09","18.8","3.81","11.5","1.89","11.9","1.83","11.1","8.34","","","","","","","","","","","","7.62","","","","","","","","","","","","","","","","","","","","","","","","","484553",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT03-5 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","77.99","0.05","","12.18","","","","0.44","0.47","0.08","0.01","","4.59","3.5","0","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72","0.63","","","","1.55","","","28.4","","","","","416","7.49","73.9","206","116","","","","","","","","","","","","","12.2","53.1","113","14.1","50.4","11.2","0.04","10.6","2.04","12","2.41","7.15","1.24","8.04","1.28","11.3","9.74","","","","","","","","","","","41.8","9.94","","","","","","","","","","","","","","","","","","","","","","","","","484554",
"[14737]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / HALAJUN PLUTON","BACHU AREA, NW TARIM BLOCK","46.5856","46.5856","90.1992","90.1992","SUBAERIAL","","","s 08KT03-6 [14737]","GRANITE, ALKALIFELDSPAR [14737]","","","","PERMIAN [14737]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14737] ","77.24","0.05","","12.01","","","","0.69","0.52","0.05","0.02","","4.86","3.7","0","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.74","0.11","","","","1.66","","","29.71","","","","","456","5.15","91.5","210","105","","","","","","","","","","","","","8.22","64.9","140","","60.6","13.2","0.05","12.8","2.48","14.5","2.94","8.75","1.49","9.88","1.5","12","8.76","","","","","","","","","","","44","7.79","","","","","","","","","","","","","","","","","","","","","","","","","484555",
