"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.94164","32.94164","131.15587","131.15587","SUBAERIAL","","","s H.M TK-60-2 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","55.62","0.99","","18.81","","","","8.31","7.07","3.13","0.13","","2.02","3.23","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002516",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.94164","32.94164","131.15587","131.15587","SUBAERIAL","","","s H.T. 91090103-1 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","55.15","0.9","","18.44","","","","8.02","8.1","3.5","0.14","","1.92","3.26","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002517",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.94164","32.94164","131.15587","131.15587","SUBAERIAL","","","s H.T. 91090103-2 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","56.18","0.88","","18.92","","","","7.29","7.67","2.7","0.13","","2.09","3.48","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002518",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.94164","32.94164","131.15587","131.15587","SUBAERIAL","","","s H.T. 91090103-3 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","56.36","0.86","","19.34","","","","7.09","7.56","2.31","0.13","","2.21","3.42","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002519",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91695","32.91695","131.34841","131.34841","SUBAERIAL","","","s H.T. 91092905-1 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","57.27","0.81","","18.91","","","","6.48","7.51","2.46","0.12","","2.28","3.47","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002520",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91695","32.91695","131.34841","131.34841","SUBAERIAL","","","s H.T. 91092905-2 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","57.35","0.85","","18.04","","","","6.88","7.43","2.75","0.13","","2.38","3.45","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002521",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91695","32.91695","131.34841","131.34841","SUBAERIAL","","","s H.T. 91092905-3 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","59.01","0.86","","17.8","","","","6.36","6.27","2.18","0.13","","2.73","3.79","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002522",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.97269","32.97269","131.39762","131.39762","SUBAERIAL","","","s H.T. 91112404 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","57.22","0.85","","19.08","","","","6.67","7.15","2.33","0.13","","2.39","3.47","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002523",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91277","32.91277","131.34846","131.34846","SUBAERIAL","","","s H.T. 91092906 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","57.68","0.85","","19.07","","","","6.58","6.94","2.12","0.13","","2.45","3.43","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002524",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91277","32.91277","131.34846","131.34846","SUBAERIAL","","","s H.T. 91092906-1 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","57.94","0.84","","18.55","","","","6.47","7.07","2.26","0.12","","2.52","3.48","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002525",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91277","32.91277","131.34846","131.34846","SUBAERIAL","","","s H.T. 91092906-2 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","58.74","0.84","","18.31","","","","6.22","6.72","2.04","0.12","","2.66","3.54","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002526",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91277","32.91277","131.34846","131.34846","SUBAERIAL","","","s H.T. 91092906-3 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","57.23","0.83","","18.54","","","","6.69","7.55","2.52","0.13","","2.49","3.34","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002527",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.91277","32.91277","131.34846","131.34846","SUBAERIAL","","","s H.T. 91092906-4 [19800]","NOT GIVEN [19800]","","","","","","","","PORPHYRITIC [19800] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","68.84","0.71","","15.38","","","","2.91","1.93","0.72","0.11","","4.89","4.23","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1002528",
"[19800]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","","32.97061","32.97061","131.31348","131.31348","SUBAERIAL","","","s 2039-9-3BOB1 [19800]","NOT GIVEN [19800]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19800] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.9","8.9","","","14.3","0.8","2.9","93.2","","","","","","100.7","525.1","32.5","230.2","12.7","","","","","","","","","","","","","607.4","","66.8","","","","","","","","","","","","","","","","","","","","","","","13.8","","11","","","","","","","","","","","","","","","","","","","","","","","","","","1002649",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","TATENO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s TTPA 33 [16745] / s TTPA-33 [18528]","DACITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","63.29","0.85","","15.52","","4.81","","","2.89","0.89","0.08","","4.18","3.81","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","6","","","","","","","","","","","","153","37","293","324","18","","","","","","","","","","","","","654","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512755","","","0.704319","","","","","","","","","","","","","","","","","","","","","102708-TTPA33",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","TATENO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s TTPA44 [16745] / s TTPA-44 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","58.23","0.72","","17.69","","6.8","","","6.95","3.35","0.13","","1.61","3.58","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138","18","","","","3","","","","","","","","47","472","22","153","8","","","","","","","","","","","","","334","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5126997","","","0.704462","","","","","","","","","","","","","","","","","","","","","102708-TTPA44",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","TATENO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s TTPA45 [16745] / s TTPA-45 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","56.23","0.95","","16.87","","8.2","","","7.14","4.14","0.14","","1.97","3.19","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","216","31","","","","4","","","","","","","","60","573","25","149","8","","","","","","","","","","","","","378","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5127424","","","0.704237","","","","","","","","","","","","","","","","","","","","","102708-TTPA45",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","TATENO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s TTPA46 [16745] / s TTPA-46 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","56.01","0.92","","17.05","","8.14","","","6.93","4.11","0.14","","1.97","3.17","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214","30","","","","4","","","","","","","","56","576","27","150","8","","","","","","","","","","","","","392","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512753","","","0.704233","","","","","","","","","","","","","","","","","","","","","102708-TTPA46",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","TATENO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s TTPA47 [16745] / s TTPA-47 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","61.92","0.69","","18.64","","4.02","","","4.64","0.98","0.09","","2.81","4.14","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","9","","","","","","","","","","","","88","511","12","188","11","","","","","","","","","","","","","500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5127382","","","0.704354","","","","","","","","","","","","","","","","","","","","","102708-TTPA47",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","TATENO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s TTPA48 [16745] / s TTPA-48 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","58.12","0.91","","17.43","","7.7","","","6.84","3.41","0.13","","2.31","3.52","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","22","","","","7","","","","","","","","70","485","28","157","9","","","","","","","","","","","","","399","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5127264","","","0.704359","","","","","","","","","","","","","","","","","","","","","102708-TTPA48",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","KARIO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s BCPA43 [16745] / s BCPA-43 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","58.63","0.72","","17.5","","7.06","","","6.6","3.86","0.12","","1.98","3.04","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179","20","","","","4","","","","","","","","61","441","20","131","7","","","","","","","","","","","","","401","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512693","","","0.704389","","","","","","","","","","","","","","","","","","","","","102710-BCPA43",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","DAIKANBO, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s DAIKANBO [16745]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","58.72","0.82","","18.03","","6.44","","","6.69","2.76","0.12","","2.16","3.57","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","17","","","","6","","","","","","","","65","502","25","152","10","","","","","","","","","","","","","396","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5127204","","","0.704433","","","","","","","","","","","","","","","","","","","","","102713-DAIKANBO",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","MATOISHI, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s KDPA38 [16745] / s KDPA-38 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","56.19","0.81","","17.72","","7.31","","","7.58","4.02","0.13","","1.6","3.35","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","33","","","","4","","","","","","","","47","439","24","124","7","","","","","","","","","","","","","324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5127815","","","0.704205","","","","","","","","","","","","","","","","","","","","","102718-KDPA38",
"[16745][18528]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","KABUTOIWA, PRE-ASO VOLCANIC ROCKS","32.75","33.014","130.95","131.181","SUBAERIAL","","","s BCPA54 [16745] / s BCPA-54 [18528]","ANDESITE [16745]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16745] ","61.61","0.76","","18.2","","5.27","","","4.67","2.07","0.12","","2.36","4.12","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125","","","","","3","","","","","","","","61","539","27","172","7","","","","","","","","","","","","","502","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5127661","","","0.704163","","","","","","","","","","","","","","","","","","","","","102719-BCPA54",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU BACK-ARC / KYUSHU / UNZEN / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, SHIMABARA AREA, MINAMI-SHIMABARA","32.689","32.689","130.1973","130.1973","SUBAERIAL","","","s S-1 [4869]","ANDESITE [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","58.45","1","","17.08","","","","7.05","6.77","2.7","0.16","","1.54","3.35","0.23","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7","467","47","132","7.79","","","","","","","","","","","","","374","22.6","32.3","","26.8","5.69","1.96","6.14","","6.45","","3.77","","3.47","0.51","2.87","1.12","","","","","","","","","","","4.61","","","","","0.704111","","","","","","","","","","","","","","","","","","","","","104789",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU BACK-ARC / KYUSHU / UNZEN / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, SHIMABARA AREA, MINAMI-SHIMABARA","32.6695","32.6695","130.1833","130.1833","SUBAERIAL","","","s S-2 [4869]","ANDESITE [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","56.5","1.06","","17.28","","","","7.45","7.3","3.28","0.15","","1.42","3.14","0.21","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","484","39","74.8","6.74","","","","","","","","","","","","","306","23.7","29.7","","28.1","6.16","2.13","5.75","","6.58","","3.75","","3.59","0.53","1.85","0.62","","","","","","","","","","","4.07","","","","","0.704032","","","","","","","","","","","","","","","","","","","","","104790",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU BACK-ARC / KYUSHU / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, SHIMABARA AREA, HAYASAKI","32.6251","32.6251","130.1779","130.1779","SUBAERIAL","","","s S-3 [4869]","BASALT [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","49.39","2.02","","15.39","","","","9.69","8.7","6.68","0.16","","1.32","3.45","0.61","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","608","24","140","28.4","","","","","","","","","","","","","341","40.1","69","","38.2","6.91","1.88","6.36","","5.13","","2.41","","2.03","0.28","3.71","1.25","","","","","","","","","","","4.39","","","","","0.704914","","","","","","","","","","","","","","","","","","","","","104791",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU BACK-ARC / KYUSHU / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, SHIMABARA AREA, ATAGOYAMA","32.5889","32.5889","130.1861","130.1861","SUBAERIAL","","","s S-4 [4869]","BASALT [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","48.34","1.63","","14.53","","","","10.48","8.97","9.1","0.18","","0.99","3.37","0.49","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.1","423","22","85.8","17.1","","","","","","","","","","","","","230","23.6","43.4","","26.1","5.14","1.49","4.48","","4.37","","2.26","","2.06","0.3","1.94","0.77","","","","","","","","","","","2.51","","","","","0.704817","","","","","","","","","","","","","","","","","","","","","104792",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, ASO AREA, NAKA-DAKE","32.8445","32.8445","131.0723","131.0723","SUBAERIAL","","","s AS-1 [4869]","ANDESITE, BASALTIC [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","54.55","0.9","","17.28","","","","8.58","8.32","3.91","0.15","","2.32","3.5","0.24","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.3","638","22","102","6.73","","","","","","","","","","","","","393","21.4","37.3","","22.8","4.76","1.21","3.98","","3.93","","2.14","","2.03","0.3","2.42","0.61","","","","","","","","","","","6.7","","","","","0.703874","","","","","","","","","","","","","","","","","","","","","104793",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, ASO AREA, KOMEZUKA/KOMETSUKA","32.9","32.9","131.0361","131.0361","SUBAERIAL","","","s AS-2 [4869]","BASALT [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","51.64","0.94","","17.61","","","","9.5","9.8","5.35","0.17","","1.42","3.31","0.24","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","581","19","86.9","4.53","","","","","","","","","","","","","287","14.2","27.1","","16.9","3.81","1.09","3.14","","3.29","","1.78","","1.72","0.25","1.7","0.62","","","","","","","","","","","3.67","","","","","0.704021","","","","","","","","","","","","","","","","","","","","","104794",
"[4869]","CONVERGENT MARGIN","RYUKYU ARC / RYUKYU ARC / KYUSHU / ASO / PACIFIC OCEAN","BEPPU-SHIMABARA GRABEN SYSTEM, ASO AREA, NAKA-DAKE","32.8751","32.8751","131.0889","131.0889","SUBAERIAL","","","s AS-3 [4869]","BASALT [4869]","","","","QUATERNARY [4869]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4869] ","52.08","1.03","","17.67","","","","9.35","8.87","4.31","0.17","","1.65","3.95","0.27","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9","645","20","66.4","4.65","","","","","","","","","","","","","347","17.5","31.5","","20.2","4.37","1.27","3.59","","3.65","","2.01","","1.87","0.27","1.3","0.54","","","","","","","","","","","4.36","","","","","0.703996","","","","","","","","","","","","","","","","","","","","","104795",
"[20447]","CONVERGENT MARGIN","RYUKYU ARC / OKINAWA TROUGH / SITE CB6-22 / PACIFIC OCEAN","IHEYA RIDGE","32","36","127.08","127.18","SUBAQUATIC","","","s CB6-23.1/2 [20447]","BASALT [20447]","","","","CENOZOIC [20447]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20447] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1064011",
