"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10897]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / MUSOMA-MARA GREENSTONE BELT","","1.3486","1.3486","34.1247","34.1247","SUBAERIAL","","","s TA 79 [10897]","NOT GIVEN [10897]","","","NEO [10897]","ARCHEAN [10897]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10897] ","67.8","0.55","","15.4","","3.13","","","2.54","1.22","0.06","","3.3","4.39","0.38","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","14","","9.25","","","","","","","","","","","","","","","82.5","","","","36.6","","","","","","","","99.6","875","18.2","188","7.24","","","","","","","","","","","","4.66","1436","74.1","154","17.5","66.3","10.1","2.4","6.76","0.82","3.67","0.63","1.49","0.21","1.4","0.19","5.07","0.51","","","","","","","","","24.6","","18.4","6.28","","","","","","","","","","","","","","","","","","","","","","","","","338235",
"[10897]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / MUSOMA-MARA GREENSTONE BELT","","1.2844","1.2844","34.1133","34.1133","SUBAERIAL","","","s TA 89 [10897]","NOT GIVEN [10897]","","","NEO [10897]","ARCHEAN [10897]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10897] ","54.8","0.98","","18.5","","8.42","","","6.53","2.68","0.12","","2.27","4.26","0.44","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","39.8","","3.73","","","","","","","","","","","","","","","18.8","","","","7.65","","","","","","","","92.7","1045","17.4","71.6","646","","","","","","","","","","","","3.24","893","34","75","9.02","37","6.62","2.04","5.29","0.67","3.59","0.66","1.68","0.27","1.89","0.27","1.74","0.39","","","","","","","","","9.59","","3.31","1.23","","","","","","","","","","","","","","","","","","","","","","","","","338236",
"[10897]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / MUSOMA-MARA GREENSTONE BELT","","1.2267","1.2267","34.3583","34.3583","SUBAERIAL","","","s TA 47 [10897]","NOT GIVEN [10897]","","","NEO [10897]","ARCHEAN [10897]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10897] ","72","0.23","","15.1","","1.68","","","1.66","0.52","0.03","","3.66","4.7","0.08","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","51.2","","4.22","","","","","","","","","","","","","","","8.53","","","","2.86","","","","","","","","194","693","11.1","119","4.81","","","","","","","","","","","","6.34","1090","31.1","57.4","6.11","16.69","2.54","0.81","2.22","0.25","1.21","0.25","0.59","0.09","0.59","0.09","3.57","0.46","","","","","","","","","34.7","","35.8","6.71","0.51087","","","","","","","","","","","","","","","","","","","","","","","","338237",
"[10897]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / MUSOMA-MARA GREENSTONE BELT","","1.2181","1.2181","34.3325","34.3325","SUBAERIAL","","","s TA 49 [10897]","NOT GIVEN [10897]","","","NEO [10897]","ARCHEAN [10897]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10897] ","70.2","0.26","","15.9","","1.92","","","2.24","0.61","0.03","","2.73","5.28","0.11","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","48","","4.51","","","","","","","","","","","","","","","6.68","","","","1.22","","","","","","","","112","1022","7.8","114","4.17","","","","","","","","","","","","6.18","1025","23.7","47.5","5.19","64.52","10.37","0.92","2.31","0.29","1.34","0.25","0.59","0.09","0.58","0.08","3.07","0.42","","","","","","","","","22.4","","6.19","2.23","0.510982","","","","","","","","","","","","","","","","","","","","","","","","338238",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.4597","-4.4597","34.8278","34.8278","SUBAERIAL","","","s SIN 01 [11947]","BASALT, THOLEIITIC [11947]","2742000000 [11947]","2742000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.2","1.26","","13.8","","","","12.69","12.3","4.21","0.25","","0.18","1.86","0.22","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.3","","317","200","","","63","120","","130","","","","","","3","200","29","68","3","","","","","","","","","","","","","111","3.7","9.9","1.63","8.9","2.9","1.13","4.1","0.8","4.9","1","3.1","0.47","3","0.46","2","0.2","","","","","","","","","","","0.3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366888",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.4583","-4.4583","34.8144","34.8144","SUBAERIAL","","","s SIN 02 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.4","1.24","","13.7","","","","12.51","11.8","4.67","0.25","","0.25","2.46","0.21","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","","314","190","","","59","110","","120","","","","","","6","143","29","70","3","","","","","","","","","","","","","173","3.8","10.3","1.76","8.33","3.1","1.12","4","0.8","4.8","1","3.1","0.48","3.1","0.46","2","0.2","","","","","","","","","","","0.3","0.2","0.512905","","","","","","","","","","","","","","","","","","","","","","","","366889",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.47","-4.47","34.8111","34.8111","SUBAERIAL","","","s SIN 04 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","50","1.74","","14","","","","11.34","10","4.19","0.31","","0.19","3.11","0.28","","","","","","","","","","","","","","","","3.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.7","","396","150","","","53","70","","120","","","","","","3","154","33","86","4","","","","","","","","","","","","","169","5.1","13.1","2.17","11.6","3.7","1.48","5","0.9","5.5","1.2","3.5","0.53","3.3","0.49","2.4","0.2","","","","","","","","","","","0.4","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366890",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.4639","-4.4639","34.7789","34.7789","SUBAERIAL","","","s SIN 07A [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","51.4","1.4","","14.3","","","","12.78","8.29","4.89","0.23","","0.23","3.8","0.24","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.8","","375","150","","","58","100","","130","","","","","","6","62","33","81","3","","","","","","","","","","","","","68","3.6","9.9","1.78","10","3.3","1.15","4.3","0.8","5.6","1.2","3.6","0.55","3.5","0.53","2.3","0.2","","","","","","","","","","","0.3","0.1","0.513009","","","","","","","","","","","","","","","","","","","","","","","","366891",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.4639","-4.4639","34.7789","34.7789","SUBAERIAL","","","s SIN 07B [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","51.3","1.42","","14.1","","","","12.96","8.54","4.91","0.23","","0.23","3.78","0.24","","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3","","390","140","","","60","90","","120","","","","","","6","68","34","77","3","","","","","","","","","","","","","73","4.3","10.3","1.89","10.4","3.4","1.19","4.6","0.9","5.6","1.2","3.5","0.55","3.6","0.55","2.3","0.2","","","","","","","","","","","0.3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366892",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.4756","-4.4756","34.7672","34.7672","SUBAERIAL","","","s SIN 08 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","48","1.17","","13.7","","","","15.66","9.93","4.88","0.22","","0.23","2.83","0.28","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8","","312","40","","","62","60","","120","","","","","","4","112","28","72","3","","","","","","","","","","","","","183","4.1","11.4","1.88","10.1","3.2","1.19","4","0.7","4.8","1","3.1","0.46","3","0.47","2.1","0.2","","","","","","","","","","","0.4","0.1","0.512754","","","","","","","","","","","","","","","","","","","","","","","","366893",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3689","-4.3689","34.3278","34.3278","SUBAERIAL","","","s SIN 10 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","48.5","1.22","","13.9","","","","15.48","7.91","6.1","0.18","","0.16","3.35","0.23","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4","","331","40","","","69","60","","120","","","","","","2","71","29","75","3","","","","","","","","","","","","","90","3.1","9.1","1.52","8.6","2.8","1.08","3.8","0.7","4.6","1","3","0.46","3","0.45","2.1","0.2","","","","","","","","","","","0.3","0.2","","","","","","","","","","","","","","","","","","","","","","","","","366894",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3661","-4.3661","34.3336","34.3336","SUBAERIAL","","","s SIN 11 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","50.8","1.01","","14.4","","","","9.54","12.9","5.64","0.24","","2.07","0.98","0.15","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.7","","319","140","","","57","80","","100","","","","","","55","105","24","65","3","","","","","","","","","","","","","658","4.7","12","1.78","8.9","2.6","0.99","3.5","0.6","4.1","0.9","2.6","0.39","2.5","0.39","1.8","0.2","","","","","","","","","","","0.5","0.2","","","","","","","","","","","","","","","","","","","","","","","","","366895",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3611","-4.3611","34.3169","34.3169","SUBAERIAL","","","s SIN 12 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","48","0.736","","15.4","","","","11.97","13.7","5.82","0.19","","0.14","1.7","0.1","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.3","","231","290","","","60","180","","90","","","","","","4","153","16","42","2","","","","","","","","","","","","","41","2.9","7.2","1.09","5.7","1.7","0.69","2.3","0.4","2.8","0.6","1.8","0.27","1.8","0.27","1.2","0.1","","","","","","","","","","","0.3","0.2","","","","","","","","","","","","","","","","","","","","","","","","","366896",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3617","-4.3617","34.3228","34.3228","SUBAERIAL","","","s SIN 13 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","47.7","0.796","","16.2","","","","11.16","13.5","4.68","0.21","","0.68","2.81","0.11","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","250","310","","","61","180","","90","","","","","","20","110","17","42","2","","","","","","","","","","","","","215","2.6","7.1","1.08","5.4","1.8","0.7","2.5","0.5","3","0.6","1.9","0.29","1.9","0.28","1.2","0.1","","","","","","","","","","","0.3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366897",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3533","-4.3533","34.3233","34.3233","SUBAERIAL","","","s SIN 15 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","50.6","0.96","","14.1","","","","9.45","12","5.93","0.24","","0.13","3.26","0.17","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4","","281","160","","","61","110","","100","","","","","","8","133","20","46","2","","","","","","","","","","","","","32","2.7","7.9","1.2","6.4","2","0.85","2.9","0.5","3.3","0.7","2.1","0.32","2","0.31","1.3","0.1","","","","","","","","","","","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","","","","366898",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3556","-4.3556","34.335","34.335","SUBAERIAL","","","s SIN 17 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.7","0.7","","15.2","","","","9.99","14","4.95","0.19","","0.13","2.61","0.09","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1","","227","280","","","57","160","","90","","","","","","3","149","17","39","2","","","","","","","","","","","","","38","2.9","7.3","1.14","4.97","1.7","0.7","2.3","0.4","2.8","0.6","1.8","0.27","1.8","0.26","1.2","0.1","","","","","","","","","","","0.3","0.1","0.512681","","","","","","","","","","","","","","","","","","","","","","","","366899",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3556","-4.3556","34.3367","34.3367","SUBAERIAL","","","s SIN 18 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","47","1.13","","15.8","","","","11.88","11.3","5.17","0.19","","0.57","2.46","0.26","","","","","","","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3","","319","170","","","56","70","","50","","","","","","14","153","28","77","3","","","","","","","","","","","","","147","4.3","11.8","1.88","10.3","3","0.98","3.8","0.7","4.6","1","3","0.46","3","0.46","2.2","0.2","","","","","","","","","","","0.3","0.3","0.512628","","","","","","","","","","","","","","","","","","","","","","","","366900",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3444","-4.3444","34.33","34.33","SUBAERIAL","","","s SIN 19 [11947]","ANDESITE, BASALTIC, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","52.2","1.03","","15.1","","","","9.54","10.6","4.78","0.15","","0.53","2.73","0.19","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2","","281","170","","","43","60","","50","","","","","","12","130","18","60","3","","","","","","","","","","","","","158","3.4","9.5","1.47","7.6","2.3","0.81","2.8","0.5","3.1","0.6","2","0.3","2","0.31","1.7","0.2","","","","","","","","","","","0.3","0.2","","","","","","","","","","","","","","","","","","","","","","","","","366901",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3439","-4.3439","34.3278","34.3278","SUBAERIAL","","","s SIN 20 [11947]","ANDESITE, BASALTIC, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","52.8","1.08","","17.7","","","","8.67","9.4","4.79","0.23","","0.24","3.61","0.2","","","","","","","","","","","","","","","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.9","","343","260","","","62","130","","70","","","","","","10","148","23","62","3","","","","","","","","","","","","","37","3.7","10.3","1.62","8.7","2.7","0.98","3.5","0.6","4","0.8","2.5","0.39","2.5","0.37","1.8","0.2","","","","","","","","","","","0.3","0.2","","","","","","","","","","","","","","","","","","","","","","","","","366902",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3339","-4.3339","34.3161","34.3161","SUBAERIAL","","","s SIN 21 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.2","1.1","","16","","","","12.87","11.5","3.94","0.21","","0.47","1.99","0.2","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6","","304","170","","","56","110","","100","","","","","","22","127","25","64","3","","","","","","","","","","","","","63","3.4","9.6","1.48","8","2.5","0.96","3.4","0.6","4.1","0.9","2.7","0.4","2.5","0.37","1.8","0.2","","","","","","","","","","","0.3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366903",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3256","-4.3256","34.3144","34.3144","SUBAERIAL","","","s SIN 22 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.5","0.86","","15.5","","","","12.15","10.7","4.37","0.28","","0.18","2.67","0.15","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","","279","210","","","58","120","","90","","","","","","4","117","22","52","2","","","","","","","","","","","","","50","2.9","7.9","1.25","7","2.3","0.86","3","0.6","3.6","0.7","2.3","0.34","2.2","0.33","1.5","0.2","","","","","","","","","","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366904",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3256","-4.3256","34.3156","34.3156","SUBAERIAL","","","s SIN 23 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.8","0.99","","15.7","","","","9.72","11.1","5.43","0.21","","0.52","3.32","0.21","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4","","300","290","","","54","120","","80","","","","","","13","156","26","59","3","","","","","","","","","","","","","145","3.4","9.7","1.52","8.2","2.5","1.02","3.5","0.6","4.1","0.9","2.7","0.4","2.6","0.39","1.7","0.2","","","","","","","","","","","0.3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366905",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3322","-4.3322","34.3339","34.3339","SUBAERIAL","","","s SIN 24 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","51.8","1.28","","15.1","","","","9.45","10","5.48","0.23","","0.39","3.32","0.22","","","","","","","","","","","","","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","","326","140","","","49","80","","90","","","","","","12","130","27","79","4","","","","","","","","","","","","","132","4.6","13.2","2.01","10.3","3.2","1.11","4.1","0.7","4.7","1","2.9","0.44","2.9","0.44","2.2","0.3","","","","","","","","","","","0.4","2.7","","","","","","","","","","","","","","","","","","","","","","","","","366906",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3272","-4.3272","34.35","34.35","SUBAERIAL","","","s SIN 25 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","49.5","0.997","","14.6","","","","11.34","12.5","4.35","0.27","","0.37","3.51","0.18","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4","","280","160","","","50","100","","90","","","","","","6","159","23","58","3","","","","","","","","","","","","","162","3.6","9.7","1.53","8","2.5","0.91","3.4","0.6","4","0.8","2.5","0.38","2.4","0.37","1.7","0.2","","","","","","","","","","","0.3","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366907",
"[11947]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","TANZANIA CRATON_ARCHEAN / LAKE VICTORIA GOLDFIELD GREENSTONE BELT / IRAMBA-SEKENKE GREENSTONE BELT","","-4.3172","-4.3172","34.3344","34.3344","SUBAERIAL","","","s SIN 28 [11947]","BASALT, THOLEIITIC [11947]","2740000000 [11947]","2740000000 [11947]","NEO [11947]","ARCHEAN [11947]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11947] ","48.6","0.862","","15.3","","","","11.43","9.59","7.05","0.22","","0.38","3.83","0.13","","","","","","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9","","262","300","","","51","130","","100","","","","","","29","130","19","48","2","","","","","","","","","","","","","44","3.3","7.4","1.2","6.1","1.9","0.83","2.6","0.5","3.2","0.7","2","0.31","2.1","0.31","1.4","0.1","","","","","","","","","","","0.2","0.1","","","","","","","","","","","","","","","","","","","","","","","","","366908",
