"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8482","52","52","39","39","SUBAERIAL","","","s 274.5 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","274.5","274.5","","","WHOLE_ROCK [20102] ","53.38","0.56","","14.28","","","","8.43","5.96","8.84","0.13","","1.36","2.88","0.12","","","","","","","","","","","","","","","0.01","3.02","","","","","","","","","","","","","","","0.808","","","","","","","","","","","","","30.6","","154","691","","","37.3","49","35.1","77","14.8","","","","","41.8","492","16.1","113","6.8","0.75","","","","","","","","","","","1.19","373","20.3","48.2","5.58","21.8","3.78","1.04","3.37","0.538","2.89","0.601","1.96","0.285","1.87","0.274","3.05","0.426","","","","","","","","","5.6","","3.61","1.01","","","","","","","","","","","","","","","","","","","","","","","","","1019545",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8482","52","52","39","39","SUBAERIAL","","","s 556.2 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","556.2","556.2","","","WHOLE_ROCK [20102] ","52.44","0.54","","13.88","","","","8.58","8.02","8.61","0.12","","1.91","1.93","0.1","","","","","","","","","","","","","","","0.02","2.58","","","","","","","","","","","","","","","0.728","","","","","","","","","","","","","20.7","","164","746","","","40","50.1","39.9","81","14.2","","","","","101.6","273","14.6","114","5.47","0.93","","","","","","","","","","","3.03","307","16.6","39","4.54","17.8","3.48","0.91","3.19","0.499","2.87","0.575","1.83","0.269","1.81","0.256","3.1","0.387","","","","","","","","","3.9","","2.81","0.903","","","","","","","","","","","","","","","","","","","","","","","","","1019546",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8482","52","52","39","39","SUBAERIAL","","","s 556.2 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","556.2","556.2","","","WHOLE_ROCK [20102] ","52.56","0.52","","14.00671","","","","8.53","7.9419","8.66","0.121","","1.82","1.99","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1019547",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8482","52","52","39","39","SUBAERIAL","","","s 499.8 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","499.8","499.8","","","WHOLE_ROCK [20102] ","52.42","0.55","","13.76","","","","8.58","7.65","8.56","0.12","","1.6","2.46","0.11","","","","","","","","","","","","","","","0.01","2.64","","","","","","","","","","","","","","","0.707","","","","","","","","","","","","","27","","161","822","","","39","49.3","36.9","75.9","15.7","","","","","67.5","321","16.3","123","5.63","0.992","","","","","","","","","","","2.07","359","18.4","42","4.84","15.51","2.3","1.01","3.32","0.509","3","0.612","1.98","0.286","1.89","0.283","3.29","0.401","","","","","","","","","4.87","","3.15","0.95","0.511645","","","0.719764","","","","","","","","","","","","","","","","","","","","","1019548",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8482","52","52","39","39","SUBAERIAL","","","s 389.8 [20102]","BASALT [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","389.8","389.8","","","WHOLE_ROCK [20102] ","51.47","0.46","","13.84","","","","9.55","5.55","10.84","0.17","","0.91","2.47","0.09","","","","","","","","","","","","","","","0.01","3.12","","","","","","","","","","","","","","","0.834","","","","","","","","","","","","","23.3","","140","676","","","46.6","54.4","46.7","101","13.5","","","","","23.8","237","12.5","90.7","5.14","1.33","","","","","","","","","","","0.95","269","17.2","38.1","4.4","18.44","3.27","0.812","2.78","0.412","2.26","0.473","1.48","0.211","1.45","0.217","2.39","0.316","","","","","","","","","5.15","","2.68","0.782","0.511534","","","0.710978","","","","","","","","","","","","","","","","","","","","","1019549",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8483","52","52","39","39","SUBAERIAL","","","s 481.6-628.3_1 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","481.6","628.3","","","WHOLE_ROCK [20102] ","52.29","0.67","","16.14","","","","8.52","7.54","5.4","0.1","","2.04","3.28","0.16","","","","","","","","","","","","","","","0.01","3.126","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","35.4","","162","392","","","37.6","20.1","35.9","78","18","","","","","68.4","436","19.4","147","8.11","1.75","","","","","","","","","","","3.83","383","23.4","53.5","6.08","23.5","4.96","1.13","3.95","0.63","3.67","0.786","2.23","0.359","2.17","0.336","3.91","0.514","","","","","","","","","51.8","","3.77","1.09","","","","","","","","","","","","","","","","","","","","","","","","","1019550",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8483","52","52","39","39","SUBAERIAL","","","s 481.6-628,3_2 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","481.6","628.3","","","WHOLE_ROCK [20102] ","55.27","0.64","","16.03","","","","8.36","7.22","5.18","0.123","","1.42","2.51","0.14","","","","","","","","","","","","","","","0.01","2.997","","","","","","","","","","","","","","","2.07","","","","","","","","","","","","","36.6","","164","381","","","36","20.2","20.6","73.3","18.2","","","","","62.1","468","18.3","125","7.67","2.24","","","","","","","","","","","4.17","364","22.6","52.1","5.89","22.9","4.4","1","3.83","0.601","3.63","0.742","2.16","0.343","2.06","0.313","3.47","0.519","","","","","","","","","71","","3.59","1.06","","","","","","","","","","","","","","","","","","","","","","","","","1019551",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8483","52","52","39","39","SUBAERIAL","","","s 481.6-628.3_3 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","481.6","628.3","","","WHOLE_ROCK [20102] ","55.51","0.61","","15.55","","","","7.99","6.97","5.21","0.137","","2.03","2.34","0.14","","","","","","","","","","","","","","","0.01","3.325","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","35.8","","186","324","","","33.3","29.7","32.4","74","17.4","","","","","100","350","20.5","128","7.3","5.74","","","","","","","","","","","4.69","441","25.2","53.7","5.99","23","4.54","1.08","3.88","0.594","3.67","0.775","2.18","0.327","1.95","0.308","3.38","0.512","","","","","","","","","40.6","","3.79","1.09","","","","","","","","","","","","","","","","","","","","","","","","","1019552",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / VORONTSOVKA BLOCK","DRILL HOLE 8483","52","52","39","39","SUBAERIAL","","","s 481.6-628.3_4 [20102]","ANDESITE, BASALTIC [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","481.6","628.3","","","WHOLE_ROCK [20102] ","50.99","0.71","","16.62","","","","9.44","8.2","6.82","0.125","","1.69","2.06","0.16","","","","","","","","","","","","","","","0.01","2.419","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","36.4","","195","437","","","42.3","25.5","32.7","78.8","18.8","","","","","47.2","545","21.3","134","7.91","4.08","","","","","","","","","","","3.62","333","25.1","56.3","6.45","25.2","4.69","1.2","4.22","0.659","3.92","0.818","2.37","0.369","2.2","0.338","3.48","0.542","","","","","","","","","42.4","","3.88","1.15","","","","","","","","","","","","","","","","","","","","","","","","","1019553",
"[20102]","INTRAPLATE VOLCANICS","SARMATIAN CRATON_PROTEROZOIC / EAST SARMATIA OROGEN / LOSEVO BLOCK","BAYGORA, DRILL HOLE B-12","52.5","52.5","40","40","SUBAERIAL","","","s 257.5 [20102]","BASALT [20102]","","","","PROTEROZOIC [20102]","","","","","VOLCANIC ROCK","257.5","257.5","","","WHOLE_ROCK [20102] ","51.15","0.63","","17.6","","","","9.18","7.18","5.91","0.128","","1.37","3.1","0.11","","","","","","","","","","","","","","","0","2.37","","","","","","","","","","","","","","","0.732","","","","","","","","","","","","","26.8","","173","148","","","34.1","63","12.5","94.9","19.9","","","","","47.3","474","15.7","112","4.48","1.56","","","","","","","","","","","0.79","529","13.8","30.8","3.83","14.8","3.14","1.05","3.31","0.495","2.99","0.614","1.85","0.254","1.68","0.268","2.97","0.36","","","","","","","","","5.06","","1.98","0.678","0.511829","","","0.710247","","","","","","","","","","","","","","","","","","","","","1019554",
