"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB31 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","64.3","0.47","","15.7","","","","4.86","3.28","2.08","0.18","","3","4.43","0.2","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77","","","","12","20","","60","","","","","","95","677","11","160","7","","","","","","","","","","","","","1162","37","71","7.55","26.6","4.1","0.94","2.8","0.4","1.9","0.4","1","0.16","1.1","0.2","3.5","0.5","","","","","","","","","21","","10","2.4","","","","","","","","","","","","","","","","","","","","","","","","","1001423",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB32 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","66.3","0.42","","15.9","","","","3.78","3.03","1.29","0.12","","3.19","4.12","0.17","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","","","","10","0","","60","","","","","","95","762","11","148","7","","","","","","","","","","","","","1428","38.9","73.3","7.76","26.9","3.9","0.91","2.7","0.3","1.7","0.3","0.9","0.14","1","0.2","3.2","0.4","","","","","","","","","22","","9.4","2.2","","","","","","","","","","","","","","","","","","","","","","","","","1001424",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB33 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","65.3","0.4","","15.3","","","","4.41","3.22","1.48","0.19","","3.17","3.73","0.17","","","","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","","","","10","20","","50","","","","","","104","697","11","148","7","","","","","","","","","","","","","1300","37.5","70.9","7.49","25.9","3.9","0.86","2.5","0.3","1.7","0.3","0.9","0.14","1.1","0.2","3.3","0.5","","","","","","","","","17","","10.2","2.5","","","","","","","","","","","","","","","","","","","","","","","","","1001425",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB40 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","63.1","0.67","","16.7","","","","4.05","3.23","1.09","0.1","","3.98","4.56","0.19","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74","","","","9","0","","50","","","","","","137","830","16","200","11","","","","","","","","","","","","","1427","46.8","91.2","9.47","33.4","5.2","1.19","3.6","0.5","2.7","0.5","1.5","0.22","1.6","0.3","4.7","0.7","","","","","","","","","26","","18","4.3","","","","","","","","","","","","","","","","","","","","","","","","","1001426",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB43 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","71.4","0.29","","14","","","","2.7","1.19","0.37","0.13","","5.58","2.53","0.08","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","","4","0","","50","","","","","","191","322","18","202","12","","","","","","","","","","","","","908","50.2","98.9","10.2","34.2","5.3","0.65","3.7","0.5","2.7","0.5","1.5","0.22","1.6","0.3","4.6","0.9","","","","","","","","","58","","18.7","3.6","","","","","","","","","","","","","","","","","","","","","","","","","1001427",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB46 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","67.6","0.46","","16.3","","","","3.87","3.07","0.79","0.12","","2.76","4.26","0.16","","","","","","","","","","","","","","","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53","","","","8","0","","60","","","","","","68","687","10","169","6","","","","","","","","","","","","","1346","34.5","65.9","7.1","25.1","3.8","0.92","2.6","0.3","1.5","0.3","0.8","0.12","0.9","0.2","3.5","0.3","","","","","","","","","17","","6.7","1.4","","","","","","","","","","","","","","","","","","","","","","","","","1001428",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB47 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","62.3","0.66","","17.7","","","","4.14","3.06","0.82","0.12","","3.31","5.13","0.19","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","","","","9","0","","60","","","","","","148","721","16","211","12","","","","","","","","","","","","","1203","46.5","90.3","9.46","33.2","5.4","1.24","3.8","0.5","2.6","0.5","1.4","0.22","1.6","0.3","4.7","0.7","","","","","","","","","23","","17.7","4.4","","","","","","","","","","","","","","","","","","","","","","","","","1001429",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB59 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","63.1","0.62","","16.4","","","","4.23","3.44","0.9","0.13","","3.68","3.94","0.18","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","","","","9","0","","60","","","","","","139","736","20","211","11","","","","","","","","","","","","","1504","57.9","95.4","11.8","41.9","6.5","1.43","4.7","0.6","3.3","0.6","1.8","0.26","1.8","0.3","5","0.7","","","","","","","","","36","","17.3","4","","","","","","","","","","","","","","","","","","","","","","","","","1001430",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB62 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","62","0.67","","16.8","","","","4.23","3.43","1.34","0.13","","4.04","4.15","0.19","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","","","","10","0","","50","","","","","","153","797","16","200","11","","","","","","","","","","","","","1425","46.1","89.9","9.4","33.3","5.2","1.16","3.7","0.5","2.6","0.5","1.5","0.23","1.6","0.3","4.6","0.7","","","","","","","","","26","","17.5","4.2","","","","","","","","","","","","","","","","","","","","","","","","","1001431",
"[19976]","INTRAPLATE VOLCANICS","USAGARAN BELT / TANZANIA / NDEMBERA GROUP","","-8","-8","35","35","SUBAERIAL","","","s NDB63 [19976]","NOT GIVEN [19976]","","","PALEO [19976]","PROTEROZOIC [19976]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19976] ","62.6","0.66","","16.5","","","","4.05","3.67","1.07","0.11","","3.97","3.94","0.19","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","","","","10","0","","90","","","","","","153","700","16","201","11","","","","","","","","","","","","","1493","47","91.9","9.61","33.7","5.4","1.21","3.8","0.5","2.7","0.5","1.5","0.24","1.7","0.3","4.6","0.7","","","","","","","","","35","","17.8","4.2","","","","","","","","","","","","","","","","","","","","","","","","","1001432",
