"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-45 [20303]","DUNITE, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","44.7","0.117","","3.61","","","","8.11","2.85","40.5","0.13","","0.01","0.27","0.02","","","","","","","","","","","","","","","","-0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5","","74","2615","","","106","1962","12.1","55","3.25","","","","","0.33","17","2.94","11","0.562","","","","","","","","","","","","","3.9","0.72","1.43","0.21","0.97","0.28","0.11","0.39","0.07","0.5","0.1","0.33","0.05","0.32","0.05","0.26","0.029","","","","","","","","","","","0.07","0.03","","","","","","","","","","","","","","","","","","","","","","","","","1047449",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-46 [20303]","DUNITE, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","43.7","0.107","","2.89","","","","8.06","2.58","41","0.13","","0.01","0.25","0.01","","","","","","","","","","","","","","","","-0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5","","72","2593","","","106","1953","11.9","52","2.85","","","","","0.56","19.1","2.56","9","0.316","","","","","","","","","","","","","6.5","0.68","0.96","0.15","0.74","0.23","0.09","0.33","0.06","0.43","0.1","0.29","0.04","0.28","0.04","0.24","0.01","","","","","","","","","","","0.04","0.03","","","","","","","","","","","","","","","","","","","","","","","","","1047450",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-49 [20303]","DUNITE, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","43.7","0.1","","3.25","","","","8.25","2.76","40.8","0.13","","0.02","0.29","0.03","","","","","","","","","","","","","","","","-0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4","","71","2312","","","104","1901","14","52","2.8","","","","","0.33","9.8","2.74","8","0.346","","","","","","","","","","","","","3.9","0.52","1.02","0.13","0.63","0.23","0.09","0.34","0.06","0.47","0.1","0.32","0.05","0.32","0.05","0.22","0.02","","","","","","","","","0.2","","0.12","0.04","","","","","","","","","","","","","","","","","","","","","","","","","1047451",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-56 [20303]","PERIDOTITE, OLIVINE-PYROXENE-SPINEL, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","45.2","0.15","","4.61","","","","8.42","3.77","37.5","0.14","","0.02","0.39","0.02","","","","","","","","","","","","","","","","-0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","","88","2936","","","98","1814","15.4","66","3.8","","","","","0.5","18.5","3.49","14","0.606","","","","","","","","","","","","","3.5","0.87","2.07","0.28","1.32","0.39","0.14","0.51","0.09","0.67","0.14","0.43","0.06","0.4","0.06","0.34","0.046","","","","","","","","","0.2","","0.11","0.04","","","","","","","","","","","","","","","","","","","","","","","","","1047452",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-62 [20303]","PERIDOTITE, OLIVINE-PYROXENE-SPINEL, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","43.5","0.078","","2.52","","","","7.97","2","41.4","0.13","","0.01","0.2","0.01","","","","","","","","","","","","","","","","-0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","","66","2347","","","110","2054","7.7","50","2.32","","","","","0.27","11.9","1.83","9","0.511","","","","","","","","","","","","","3.5","0.44","1.02","0.14","0.64","0.17","0.07","0.25","0.04","0.3","0.06","0.21","0.03","0.22","0.03","0.21","0.029","","","","","","","","","","","0.04","0.02","","","","","","","","","","","","","","","","","","","","","","","","","1047453",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-02 [20303]","PERIDOTITE, OLIVINE-PYROXENE-SPINEL, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","44.5","0.135","","3.11","","","","8.14","2.45","40.8","0.13","","0.02","0.27","0.05","","","","","","","","","","","","","","","","-0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2","","60","2239","","","107","2002","5.6","54","3.46","","","","","0.42","18.3","2.75","13","0.549","","","","","","","","","","","","","4.9","1.04","2.92","0.43","1.82","0.44","0.15","0.47","0.08","0.49","0.1","0.29","0.04","0.29","0.05","0.37","0.041","","","","","","","","","0.2","","0.04","0.02","","","","","","","","","","","","","","","","","","","","","","","","","1047454",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-10 [20303]","DUNITE, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","44.6","0.143","","3.84","","","","7.82","3.11","39","0.13","","0.03","0.32","0.02","","","","","","","","","","","","","","","","-0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7","","95","2981","","","105","1881","13.8","57","3.9","","","","","0.66","21.3","3.45","14","1.061","","","","","","","","","","","","","11.4","1.25","2.37","0.3","1.3","0.33","0.13","0.48","0.09","0.57","0.12","0.39","0.06","0.37","0.06","0.34","0.055","","","","","","","","","0.3","","0.18","0.06","","","","","","","","","","","","","","","","","","","","","","","","","1047455",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-15 [20303]","PERIDOTITE, OLIVINE-PYROXENE-SPINEL, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","44.3","0.159","","3.33","","","","8.75","2.78","40","0.14","","0.04","0.34","0.02","","","","","","","","","","","","","","","","-0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4","","84","2486","","","110","2027","9.8","57","3.89","","","","","0.69","31.1","3.17","21","0.813","","","","","","","","","","","","","6","1.51","3.79","0.51","2.16","0.51","0.18","0.54","0.09","0.58","0.12","0.37","0.05","0.36","0.05","0.47","0.059","","","","","","","","","","","0.1","0.03","","","","","","","","","","","","","","","","","","","","","","","","","1047456",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-44 [20303]","DUNITE, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","45.1","0.121","","3.82","","","","7.82","3.17","39.5","0.13","","0.03","0.35","0.02","","","","","","","","","","","","","","","","-0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","","77","2647","","","101","1875","17.3","53","3.36","","","","","0.78","25.2","3.24","14","0.958","","","","","","","","","","","","","8.8","1.26","2.55","0.32","1.35","0.33","0.13","0.43","0.08","0.53","0.11","0.35","0.05","0.35","0.06","0.34","0.064","","","","","","","","","","","0.11","0.04","","","","","","","","","","","","","","","","","","","","","","","","","1047457",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-48 [20303]","DUNITE, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","44.3","0.125","","3.54","","","","8.38","2.92","39.9","0.14","","0.03","0.32","0.02","","","","","","","","","","","","","","","","-0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8","","78","2586","","","102","1927","8.7","64","3.34","","","","","0.63","25.8","3.32","14","1.058","","","","","","","","","","","","","8","1.54","3.72","0.51","2.09","0.46","0.16","0.5","0.08","0.57","0.12","0.37","0.05","0.35","0.05","0.3","0.069","","","","","","","","","","","0.09","0.03","","","","","","","","","","","","","","","","","","","","","","","","","1047458",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-55 [20303]","PERIDOTITE, OLIVINE-PYROXENE-SPINEL, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","44.3","0.099","","2.97","","","","8.53","2.31","41.4","0.14","","0.03","0.26","0.02","","","","","","","","","","","","","","","","-0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","64","2384","","","112","2078","12.6","65","2.7","","","","","0.52","16.2","2.31","11","0.485","","","","","","","","","","","","","3.1","0.85","2.27","0.34","1.49","0.34","0.12","0.39","0.06","0.43","0.09","0.28","0.04","0.26","0.04","0.27","0.033","","","","","","","","","0.2","","0.04","0.02","","","","","","","","","","","","","","","","","","","","","","","","","1047459",
"[20303]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / BRITISH COLUMBIA","TASSE PROPERTY OF BARKER MINERALS, NEAR NORTH SHORE OF QUESNEL LAKE","53","53","-121","-121","SUBAERIAL","","","s TA-2012-14 [20303]","PERIDOTITE, OLIVINE-PYROXENE-SPINEL, XENOLITH [20303]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [20303] ","43.6","0.033","","2.37","","","","7.9","2.12","42.7","0.13","","0.07","0.26","0.04","","","","","","","","","","","","","","","","-0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9","","72","2899","","","111","2141","9","52","2.15","","","","","1.24","13.9","1.29","11","0.486","","","","","","","","","","","","","10.3","0.7","1.17","0.1","0.34","0.08","0.03","0.12","0.02","0.19","0.05","0.14","0.02","0.18","0.03","0.21","0.035","","","","","","","","","0.2","","0.2","0.06","","","","","","","","","","","","","","","","","","","","","","","","","1047460",
