"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","GOOKER ISLAND","80.1","80.1","52.5","52.5","SUBAERIAL","","","s 5542-2A [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6640] ","52.15","2.01","","14.53","","","","13.43","7.58","3.27","0.2","","1.13","2.47","0.27","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","63","","","41","","","","","","","","","64","234","44","256","10","","","","","","","","","","","","3","","29.8","67.3","","45.8","8.79","2.54","","1.87","","","","","4.58","0.38","6.5","0.14","","","","","","","","","","","7.6","1.2","","","","","","","","","","","","","","","","","","","","","","","","","157981",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","JACKSON ISLAND","80.5","80.5","55.5","55.5","SUBAERIAL","","","s V-98-4 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6640] ","56.77","1.96","","12.84","","","","10.7","6.29","2.41","0.23","","1.22","3.58","0.59","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","11750","","10","","","29","","","","","","","","","36","345","41","337","10","","","","","","","","","","","","0.52","","30.6","68.5","","47.8","9.76","3.37","","1.6","","","","","4.04","0.42","7.7","0.33","","","","","","","","","","","4.3","0.63","","","","","","","","","","","","","","","","","","","","","","","","","157982",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","GREELY(GRILI)  ISLAND","80.5","80.5","57.5","57.5","SUBAERIAL","","","s OG-98-3A [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6640] ","51.51","2.5","","13.5","","","","13.14","8.4","3.54","0.2","","0.92","2.58","0.33","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","14988","","17","","","44","","","","","","","","","52","343","36","245","10","","","","","","","","","","","","0.78","","26.3","64.7","","46.1","8.72","2.6","","1.58","","","","","4.03","0.46","5.2","0.99","","","","","","","","","","","7.4","1.1","","","","","","","","","","","","","","","","","","","","","","","","","157983",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","WIENER-NEUSTADT ISLAND","80.3","80.3","59","59","SUBAERIAL","","","s 3674 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6640] ","49","1.64","","13.95","","","","11.78","10.93","5.83","0.18","","0.44","2.34","0.22","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","9832","","121","","","43","","","","","","","","","17","148","31","115","10","","","","","","","","","","","","0.5","","10.9","23.3","","13.4","4.14","1.58","","0.9","","","","","2.89","0.32","3.1","0.55","","","","","","","","","","","1.1","1.1","","","","","","","","","","","","","","","","","","","","","","","","","157984",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 251 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","251","251","","","WHOLE_ROCK [6640] ","46.45","1.95","","13.79","","","","13.56","10.48","6.31","0.17","","0.14","2.16","0.2","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","245","","","44","","","","","","","","","12","150","24","100","8","","","","","","","","","","","","0.8","","8.94","22.1","","15.8","3.99","1.34","","0.79","","","","","2.5","0.38","2.6","0.48","","","","","","","","","","","0.7","0.3","","","","","","","","","","","","","","","","","","","","","","","","","157986",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 1247 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","1247","1247","","","WHOLE_ROCK [6640] ","48.12","3.3","","12.35","","","","15.59","7.56","5.12","0.15","","0.89","2.68","0.43","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","7","","","39","","","","","","","","","11","269","50","224","11","","","","","","","","","","","","0.7","","20.55","51","","29.3","7.13","2.27","","1.16","","","","","3.3","0.5","5.2","1.12","","","","","","","","","","","3.7","0.2","","","","","","","","","","","","","","","","","","","","","","","","","157987",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 1351 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","1351","1351","","","WHOLE_ROCK [6640] ","44.97","3.47","","11.85","","","","17.15","9.21","4.37","0.2","","0.75","2.36","0.58","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","8","","","38","","","","","","","","","22","310","66","227","14","","","","","","","","","","","","0.8","","23.83","53.4","","37.1","9.3","2.86","","1.38","","","","","3.9","0.59","5.7","1.37","","","","","","","","","","","2.9","0.3","","","","","","","","","","","","","","","","","","","","","","","","","157988",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 1839 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","1839","1839","","","WHOLE_ROCK [6640] ","49.91","2.39","","14.34","","","","13.83","9.31","4.34","0.17","","1.18","2.38","0.32","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","138","50","182","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157989",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 1916 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","1916","1916","","","WHOLE_ROCK [6640] ","47.59","2.5","","12.47","","","","15.35","8.93","5.8","0.15","","1.08","2.15","0.28","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","30","","","40","","","","","","","","","39","200","57","190","12","","","","","","","","","","","","2.5","","24.54","57.7","","28.8","6.72","1.73","","1.24","","","","","4","0.58","5.4","0.95","","","","","","","","","","","4.4","0.7","","","","","","","","","","","","","","","","","","","","","","","","","157990",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 1985 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","1985","1985","","","WHOLE_ROCK [6640] ","49.99","2.74","","13.67","","","","14.82","8.85","3.85","0.18","","1.36","2.3","0.35","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","149","57","214","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157991",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2058 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2058","2058","","","WHOLE_ROCK [6640] ","48.34","2.41","","13.34","","","","15.77","8.93","4.32","0.19","","1.08","2.15","0.27","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","17","","","42","","","","","","","","","21","126","50","202","9","","","","","","","","","","","","2.2","","24.75","52.4","","32.6","6.58","1.77","","1.23","","","","","3.8","0.58","5.3","0.92","","","","","","","","","","","5","0.8","","","","","","","","","","","","","","","","","","","","","","","","","157992",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2129 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2129","2129","","","WHOLE_ROCK [6640] ","48.03","2.56","","13.36","","","","15.66","9.16","4.15","0.21","","1.09","2.16","0.28","","","","","","","","","","","","","","","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","","31","","","41","","","","","","","","","26","118","58","188","11","","","","","","","","","","","","1.6","","24.69","54","","33.6","6.93","1.72","","1.12","","","","","3.9","0.6","4.6","0.96","","","","","","","","","","","5.1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","157993",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2198 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2198","2198","","","WHOLE_ROCK [6640] ","48.54","2.6","","15.46","","","","14.24","8.88","3.62","0.17","","1.46","2.54","0.33","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","18","","","39","","","","","","","","","57","225","50","146","7","","","","","","","","","","","","2.4","","17.01","40","","21.9","6.05","1.8","","0.99","","","","","3.2","0.48","4.1","0.84","","","","","","","","","","","3.8","1.1","","","","","","","","","","","","","","","","","","","","","","","","","157994",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2416 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2416","2416","","","WHOLE_ROCK [6640] ","48.9","2.5","","13.75","","","","15.01","8.96","4.3","0.19","","1.19","2.15","0.3","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","32","","","40","","","","","","","","","27","140","58","193","10","","","","","","","","","","","","1.7","","25.27","49.6","","32.2","6.54","1.79","","1.04","","","","","3.6","0.48","4.8","0.92","","","","","","","","","","","5.6","0.4","","","","","","","","","","","","","","","","","","","","","","","","","157995",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2607 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2607","2607","","","WHOLE_ROCK [6640] ","49.46","2.13","","14.35","","","","13.29","9.92","5.1","0.17","","0.92","2.22","0.24","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","77","","","39","","","","","","","","","37","166","51","146","4","","","","","","","","","","","","2.6","","17.01","34.5","","23.9","5.28","1.48","","0.86","","","","","2.9","0.46","3.9","0.8","","","","","","","","","","","3.4","0.8","","","","","","","","","","","","","","","","","","","","","","","","","157996",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2682 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2682","2682","","","WHOLE_ROCK [6640] ","51.91","1.77","","13.27","","","","13.59","6.13","4.42","0.15","","2.23","2.84","0.36","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","67","","","37","","","","","","","","","98","160","45","169","8","","","","","","","","","","","","2","","26.07","56.7","","32.9","6.84","1.72","","0.98","","","","","3.7","0.54","4.5","0.87","","","","","","","","","","","6.7","1.3","","","","","","","","","","","","","","","","","","","","","","","","","157997",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2748 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2748","2748","","","WHOLE_ROCK [6640] ","50.93","1.84","","13.57","","","","13.51","8.09","4.48","0.16","","1.64","2.06","0.29","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","58","","","37","","","","","","","","","72","165","51","160","12","","","","","","","","","","","","2.7","","23.98","51.5","","32.6","6.85","1.79","","1","","","","","3.6","0.54","4.6","0.98","","","","","","","","","","","5.1","0.8","","","","","","","","","","","","","","","","","","","","","","","","","157998",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2805 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2805","2805","","","WHOLE_ROCK [6640] ","48.89","2.16","","14.75","","","","12.89","9.93","4.42","0.15","","1.19","2.44","0.38","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","74","","","38","","","","","","","","","29","190","41","149","3.4","","","","","","","","","","","","2.7","","16.9","37.8","","18.6","5.39","1.49","","0.95","","","","","3","0.45","3.7","0.71","","","","","","","","","","","3.4","0.9","","","","","","","","","","","","","","","","","","","","","","","","","157999",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2831 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2831","2831","","","WHOLE_ROCK [6640] ","48.92","1.96","","15.35","","","","13.29","10.19","4.47","0.17","","1.07","2.26","0.29","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","71","","","36","","","","","","","","","32","165","48","157","13","","","","","","","","","","","","2.3","","17.38","36.4","","23","5.34","1.45","","0.86","","","","","2.6","0.39","4.1","0.72","","","","","","","","","","","3.9","0.7","","","","","","","","","","","","","","","","","","","","","","","","","158000",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2864 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2864","2864","","","WHOLE_ROCK [6640] ","48.87","2.1","","15.36","","","","13.21","10.24","4.27","0.17","","1.03","2.32","0.28","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","82","","","37","","","","","","","","","19","160","51","140","5","","","","","","","","","","","","2.7","","16.39","36.1","","23.4","5.17","1.47","","0.96","","","","","3","0.45","4.1","0.76","","","","","","","","","","","3.5","0.3","","","","","","","","","","","","","","","","","","","","","","","","","158001",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2899 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2899","2899","","","WHOLE_ROCK [6640] ","48.92","2.48","","14.07","","","","14.62","9.34","4.34","0.19","","1.05","2.39","0.31","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","45","","","37","","","","","","","","","32","159","47","186","9","","","","","","","","","","","","2.3","","20.14","42.5","","23.8","5.36","1.53","","0.89","","","","","2.9","0.44","4","0.74","","","","","","","","","","","4.3","0.9","","","","","","","","","","","","","","","","","","","","","","","","","158002",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2929 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2929","2929","","","WHOLE_ROCK [6640] ","48.71","2.19","","14.37","","","","13.74","10.65","5.23","0.17","","0.47","2.24","0.29","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","69","","","41","","","","","","","","","18","146","41","129","3","","","","","","","","","","","","1.7","","12.59","29.3","","19.1","5.13","1.33","","1.04","","","","","2.4","0.36","3.4","0.63","","","","","","","","","","","3.3","0.8","","","","","","","","","","","","","","","","","","","","","","","","","158003",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NAGURSKAYA-1 HOLE, ALEXANDRA (ALEKSANDRA) LAND ISLAND","80.3","80.3","46","46","SUBAERIAL","","","s 2944 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","2944","2944","","","WHOLE_ROCK [6640] ","48.28","2.6","","14.4","","","","14.45","10.2","4.52","0.18","","0.63","2.49","0.32","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","51","","","42","","","","","","","","","23","165","58","133","8","","","","","","","","","","","","1.7","","12.67","29.2","","18.7","4.98","1.7","","0.9","","","","","2.5","0.37","3.5","0.6","","","","","","","","","","","2.8","0.4","","","","","","","","","","","","","","","","","","","","","","","","","158004",
"[6640]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","GOOKER ISLAND","80.1","80.1","52.5","52.5","SUBAERIAL","","","s 5547-2 [6640]","BASALT [6640]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6640] ","45.68","1.92","","14.74","","","","12.53","12.15","4.73","0.21","","0.13","2.47","0.2","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","160","","","40","","","","","","","","","15","203","34","123","10","","","","","","","","","","","","0.5","","8.9","22.5","","15.2","4.4","1.46","","1.01","","","","","2.78","0.31","3.1","0.41","","","","","","","","","","","1.4","0.5","","","","","","","","","","","","","","","","","","","","","","","","","158005",
"[7638]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO - SPITSBERGEN ISLAND","SVERREFJELL","79.4472","79.4472","12.3639","12.3639","SUBAERIAL","","","s 6 [7638]","NOT GIVEN [7638]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7638] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000032","","","","","","200218",
"[7638]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO","","78","80","10","15","SUBAERIAL","","","s 7 [7638]","LHERZOLITE [7638]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7638] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.048","","","","","","","","","","","","","","","","","","","0.000004","","","","","","200219",
"[7638]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / SVALBARD ARCHIPELAGO","","78","80","10","15","SUBAERIAL","","","s 7A [7638]","LHERZOLITE [7638]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7638] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000028","","","","","","200220",
"[6640][9193]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","MACCLINTOCK ISLAND","80.1","80.1","56.5","56.6","SUBAERIAL","","","s MK-1 [6640]","BASALT [6640]","95000000 [9193]","161000000 [9193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6640] ","49.1","2","","14.52","","","","12.4","10.73","4.89","0.19","","0.23","2.74","0.24","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","11990","","60","","","43","","","","","","","","","15","194","36","129","10","","","","","","","","","","","","0.5","","12.1","26.7","","18.4","4.86","1.79","","1.11","","","","","3.18","0.31","3.5","0.61","","","","","","","","","1.77","","1.1","0.446","","","","","","19.03","","15.59","","38.74","","","","","","","","","","","","","","","28822-MK-1",
"[9193]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NEZAMETNYI  ISLAND","80.5","80.5","50","50","SUBAERIAL","","","s 2035-1 [9193]","BASALT [9193]","95000000 [9193]","161000000 [9193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9193] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77","","","0.95","","","","","","19.26","","15.61","","38.97","","","","","","","","","","","","","","","412403",
"[9193]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","NEZAMETNYI  ISLAND","80.5","80.5","50","50","SUBAERIAL","","","s 2035-1_LEACHED [9193]","BASALT [9193]","95000000 [9193]","161000000 [9193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9193] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.06","","","0.89","","","","","","19.22","","15.61","","38.92","","","","","","","","","","","","","","","412404",
"[9193]","CONTINENTAL FLOOD BASALT","HIGH ARCTIC LARGE IGNEOUS PROVINCE / FRANZ JOSEF LAND","WINDWORD  ISLAND","80.2","80.2","50","50","SUBAERIAL","","","s 2134-1 [9193]","BASALT [9193]","95000000 [9193]","161000000 [9193]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9193] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","197.8","","","","","","","","","","","","","","","","","","","","12.71","3.622","","","","","","","","","","","","","","","","","","","","2.06","","","0.345","0.512806","","","0.70542","","18.98","","15.59","","38.72","","","","","","","","","","","","","","","412405",
