"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN","","35.5","35.83","-122.666","-123","SUBAQUATIC","","","s T430R14 [10272]","MUGEARITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","47.6","3.22","","18.2","","","","9.03","8.93","3.76","0.15","","2.92","4.42","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317349",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN","","35.5","35.83","-122.666","-123","SUBAQUATIC","","","s T139R6 [10272]","HAWAIITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","50.8","2.5","","18.2","","","","7.74","8.79","4.48","0.15","","2.63","3.36","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317350",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN","","35.5","35.83","-122.666","-123","SUBAQUATIC","","","s T426R5 [10272]","HAWAIITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","47.2","3.31","","17.6","","","","9.63","9.66","4.39","0.16","","2.4","4.37","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317351",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN","","35.5","35.83","-122.666","-123","SUBAQUATIC","","","s T140R10 [10272]","BASALT, ALKALINE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","50.3","2.4","","17.4","","","","8.69","10.1","5.5","0.16","","1.99","3.42","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317352",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / DAVIDSON / PACIFIC OCEAN","","35.5","35.83","-122.666","-123","SUBAQUATIC","","","s T145R5 [10272]","THOLEIITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","49.8","2.09","","16.3","","","","10.4","9.61","6.57","0.15","","0.81","3.36","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317353",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / PIONEER / PACIFIC OCEAN","","37.333","37.4","-123.4","-123.4666","SUBAQUATIC","","","s T119R15 [10272]","MUGEARITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","49.3","3.22","","15.4","","","","12.6","6.25","3.04","0.19","","2.82","4.53","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317354",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / PIONEER / PACIFIC OCEAN","","37.333","37.4","-123.4","-123.4666","SUBAQUATIC","","","s T119R5 [10272]","HAWAIITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","46.8","3.54","","17.8","","","","10.3","9.82","4.33","0.17","","2.48","3.6","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317355",
"[10272]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / PIONEER / PACIFIC OCEAN","","37.333","37.4","-123.4","-123.4666","SUBAQUATIC","","","s S4-78NCD4-7 [10272]","HAWAIITE [10272]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [10272] ","47.2","3.66","","16.4","","","","11.3","9.01","3.63","0.2","","2.51","4.34","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","317356",
"[13263]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / RODRIGUEZ / DREDGE 3 / PACIFIC OCEAN","","34.005","34.015","-121.0283","-121.0383","SUBAQUATIC","-1045","-1580","s D3-6 [13263]","BASALT, ALKALINE [13263]","7000000 [13263]","16800000 [13263]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [13263] ","46.6","2.38","","17.2","","","","9.56","11.6","6.49","0.17","","1.2","3.6","0.45","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397941",
"[13263]","SEAMOUNT","CONTINENTAL MARGIN OFFSHORE CALIFORNIA SEAMOUNTS / RODRIGUEZ / DREDGE 3 / PACIFIC OCEAN","","34.005","34.015","-121.0283","-121.0383","SUBAQUATIC","-1045","-1580","s D3-9 [13263]","BASALT, ALKALINE [13263]","7000000 [13263]","16800000 [13263]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [13263] ","47.2","2.49","","17.1","","","","9.56","11.6","6.68","0.17","","1.21","3.68","0.46","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397942",
