"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4553]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE N17-73 / PACIFIC OCEAN","","-23.17","-23.17","172.43","172.43","SUBAQUATIC","-6120","-6500","s 73/8 [4553]","BASALT [4553]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4553] ","49.19","2.05","","16.57","","","","9.14","10.68","7.16","0.12","","0.58","3.23","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112764",
"[4553]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE N17-73 / PACIFIC OCEAN","","-23.17","-23.17","172.43","172.43","SUBAQUATIC","-6120","-6500","s 73/2 [4553]","BASALT [4553]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4553] ","49.51","2.15","","16.83","","","","9.05","10.69","7.19","0.15","","0.59","3.56","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112765",
"[4553]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE N17-73 / PACIFIC OCEAN","","-23.17","-23.17","172.43","172.43","SUBAQUATIC","-6120","-6500","s 73/1 [4553]","BASALT [4553]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4553] ","48.63","2.07","","16.5","","","","9.25","10.63","7.31","0.16","","0.59","3.52","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112766",
"[4553]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE N17-108 / PACIFIC OCEAN","","-22.17","-22.17","173.22","173.22","SUBAQUATIC","-1320","-1520","s 108/1 [4553]","RHYOLITE [4553]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4553] ","71.76","0.3","","15.08","","","","1.53","2.02","0.28","0.06","","1.48","6.36","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112767",
"[4553]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE N17-84 / PACIFIC OCEAN","","-22.7","-22.7","172.2","172.2","SUBAQUATIC","-4700","-5200","s 84/11 [4553]","RHYOLITE [4553]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4553] ","74.42","0.37","","12.76","","","","2.92","2.8","0.33","0.09","","0.95","4.22","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112768",
"[4553]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE N17-86 / PACIFIC OCEAN","","-22.78","-22.78","172.3","172.3","SUBAQUATIC","-2900","-3160","s 86/9 [4553]","RHYOLITE [4553]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4553] ","69.84","0.72","","12.25","","","","6.31","3.18","0.7","0.18","","0.98","4.6","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112769",
"[3260]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTH FIJI BASIN / PACIFIC OCEAN","","-15","-16","-177","-178","SUBAQUATIC","","","s 205 [3260]","BASALT [3260]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3260] ","50.02","1.4","","16.2","","","","9.33","10.66","7.39","0.14","","0.68","2.95","0.19","","","","","","","","","","","","","","","","4.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","261","170","","","42","102","","","","","","","","8.3","163","31","92","4.3","","","","","","","","","","","","0.32","45","4.3","12.8","","9.1","3","1.13","","0.69","","","","","2.7","0.45","2.3","0.26","","","","","","","","","","","0.35","0.16","","","","","","","","","","","","","","","","","","","","","","","","","116827",
"[3260]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTH FIJI BASIN / PACIFIC OCEAN","","-15","-16","-177","-178","SUBAQUATIC","","","s 205(G1) [3260]","BASALT [3260]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3260] ","49.9","1.44","","15.5","","","","9.63","11.7","6.8","0.18","","0.19","2.4","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116828",
"[3260]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / SOUTH FIJI BASIN / PACIFIC OCEAN","","-15","-16","-177","-178","SUBAQUATIC","","","s 285A [3260]","BASALT [3260]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3260] ","50.18","2.04","","13.92","","","","11.92","10.02","6.6","0.2","","0.05","3.16","0.22","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","333","44","","","43","41","","","","","","","","2.2","127","51","126","5.4","","","","","","","","","","","","0.07","17","4.1","11.8","","11.3","","1.62","","1.04","","","","","","","2.4","0.37","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","116829",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-14 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.05","2.05","","13.24","","","","13.91","10.75","6.02","0.15","","0.18","2.76","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120862",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-1 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.09","2.01","","13.38","","","","14","10.81","6.05","0.19","","0.18","2.68","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120863",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-12 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.39","2.02","","13.51","","","","13.81","10.86","6.1","0.22","","0.16","2.69","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120864",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-17 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.55","2.02","","14.06","","","","13.89","10.64","6.11","0.17","","0.17","2.82","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120865",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-3 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.37","2","","13.45","","","","13.9","10.66","6.12","0.24","","0.18","2.72","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120866",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-6 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.64","1.96","","13.32","","","","13.5","10.74","6.13","0.15","","0.17","2.76","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120867",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 13 / PACIFIC OCEAN","","-13.565","-13.565","175.902","175.902","SUBAQUATIC","","-335","s 13-10 [5185]","THOLEIITE [5185]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.31","2.02","","13.89","","","","13.72","10.73","6.18","0.18","","0.16","2.68","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120869",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-7 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","48.46","1.25","","16.67","","","","9.52","12.16","8.93","0.13","","0.07","2.47","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120870",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-3 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.37","1.26","","16.59","","","","9.65","12.06","8.63","0.11","","0.08","2.52","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120872",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-13 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.36","1.26","","16.55","","","","9.85","12.26","8.62","0.15","","0.13","2.52","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120873",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-6 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.38","1.23","","16.59","","","","9.59","11.99","8.61","0.12","","0.07","2.49","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120874",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-11 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.21","1.24","","16.47","","","","9.59","11.99","8.6","0.11","","0.1","2.46","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120875",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-1 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.45","1.22","","16.67","","","","9.48","12.12","8.5","0.12","","0.07","2.47","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120876",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-8 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.31","1.28","","16.63","","","","9.61","12.07","8.47","0.16","","0.07","2.48","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120877",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-4 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.78","1.31","","16.34","","","","9.46","12.01","8.22","0.16","","0.12","2.5","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120879",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-2 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.73","1.34","","15.88","","","","10.04","12","8.21","0.1","","0.1","2.57","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120880",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-5 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","49.79","1.3","","15.88","","","","9.64","11.8","8.07","0.13","","0.09","2.56","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120881",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-17 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.28","1.09","","14.97","","","","10.22","12.95","7.9","0.15","","0.05","2.5","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120882",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 16 / PACIFIC OCEAN","NEAR FIJI TRIPLE JUNCTION","-16.612","-16.612","174.273","174.273","SUBAQUATIC","-2690","-3475","s 16-16 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.76","1.21","","14.71","","","","11.12","12.96","7.67","0.17","","0.04","2.57","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120883",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 17 / PACIFIC OCEAN","","-15.0567","-15.0567","171.965","171.965","SUBAQUATIC","-3160","-3160","s 17-1 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PLAGIOCLASE-PHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.28","1.84","","14.48","","","","10.67","11.25","6.58","0.12","","0.27","2.87","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120884",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 19 / PACIFIC OCEAN","PANDORA RIDGE","-13.543","-13.543","174.477","174.477","SUBAQUATIC","","-2350","s 19-5 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PLAGIOCLASEPHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.47","2.03","","15.83","","","","9.94","10.92","6.59","0.18","","0.65","2.98","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120885",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 19 / PACIFIC OCEAN","PANDORA RIDGE","-13.543","-13.543","174.477","174.477","SUBAQUATIC","","-2350","s 19-3 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PLAGIOCLASEPHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.44","2","","15.75","","","","10.24","11.01","6.52","0.16","","0.7","3.05","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120887",
"[5185]","CONVERGENT MARGIN","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / NORTH FIJI BASIN / DREDGE 19 / PACIFIC OCEAN","PANDORA RIDGE","-13.543","-13.543","174.477","174.477","SUBAQUATIC","","-2350","s 19-4 [5185]","THOLEIITE [5185]","","","","","","","","OLIVINE-PLAGIOCLASEPHYRIC [5185] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [5185] ","50.66","2.06","","15.82","","","","9.91","10.93","6.46","0.17","","0.68","3.07","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120888",
