"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 85TX-177-1 [20085]","BASALT [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.87","5.65","","","","","","","","","","","","","","","","","","","","","","","","0.512787","","","","","","","","","","","","","","","","","","","","","","","","1017613",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s PP13 [20085]","BASALT [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.82","5.54","","","","","","","","","","","","","","","","","","","","","","","","0.512833","","","","","","","","","","","","","","","","","","","","","","","","1017614",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH428A [20085]","NOT GIVEN [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28","7.1","","","","","","","","","","","","","","","","","","","","","","","","0.511173","","","","","","","","","","","","","","","","","","","","","","","","1017615",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s FW1 [20085]","BASALT, THOLEIITIC [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.63","5.08","","","","","","","","","","","","","","","","","","","","","","","","0.512727","","","","","","","","","","","","","","","","","","","","","","","","1017616",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s WF14 [20085]","BASALT, THOLEIITIC [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.13","6.7","","","","","","","","","","","","","","","","","","","","","","","","0.512691","","","","","","","","","","","","","","","","","","","","","","","","1017617",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s WF7 [20085]","BASALT, THOLEIITIC [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.68","5.22","","","","","","","","","","","","","","","","","","","","","","","","0.512725","","","","","","","","","","","","","","","","","","","","","","","","1017618",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 99TXC263C [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","8.43","","","","","","","","","","","","","","","","","","","","","","","","0.512051","","","","","","","","","","","","","","","","","","","","","","","","1017619",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 99TXC263D [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.81","8.45","","","","","","","","","","","","","","","","","","","","","","","","0.511925","","","","","","","","","","","","","","","","","","","","","","","","1017620",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 99TXC263F [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.28","8.79","","","","","","","","","","","","","","","","","","","","","","","","0.512019","","","","","","","","","","","","","","","","","","","","","","","","1017621",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH422 [20085]","GREYWACKE [20085]","","","","ARCHEAN [20085]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.72","18.44","","","","","","","","","","","","","","","","","","","","","","","","0.51138","","","","","","","","","","","","","","","","","","","","","","","","1017622",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH426A [20085]","TURBIDITE [20085]","","","","ARCHEAN [20085]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11","11.18","","","","","","","","","","","","","","","","","","","","","","","","0.511269","","","","","","","","","","","","","","","","","","","","","","","","1017623",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH426ADUP [20085]","TURBIDITE [20085]","","","","ARCHEAN [20085]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.13","11.2","","","","","","","","","","","","","","","","","","","","","","","","0.511244","","","","","","","","","","","","","","","","","","","","","","","","1017624",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH421A [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97","7.33","","","","","","","","","","","","","","","","","","","","","","","","0.51214","","","","","","","","","","","","","","","","","","","","","","","","1017625",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH427B [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.53","64.79","","","","","","","","","","","","","","","","","","","","","","","","0.51238","","","","","","","","","","","","","","","","","","","","","","","","1017626",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 99TXC263A [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.99","7.47","","","","","","","","","","","","","","","","","","","","","","","","0.5121","","","","","","","","","","","","","","","","","","","","","","","","1017627",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 99TXC263B [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.91","7.01","","","","","","","","","","","","","","","","","","","","","","","","0.512148","","","","","","","","","","","","","","","","","","","","","","","","1017628",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 85TXA-429A [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.62","11.37","","","","","","","","","","","","","","","","","","","","","","","","0.511779","","","","","","","","","","","","","","","","","","","","","","","","1017629",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 98TXH426B [20085]","BASALT, TRANSITIONAL [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.29","107.66","","","","","","","","","","","","","","","","","","","","","","","","0.511762","","","","","","","","","","","","","","","","","","","","","","","","1017630",
"[20085]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / RANKIN INLET GREENSTONE BELT / ADAMSON RIVER FORMATION","","63","63","-92","-92","SUBAERIAL","","","s 85TX-014 [20085]","BASALT, THOLEIITIC [20085]","","","","ARCHEAN [20085]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20085] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.97","10.32","","","","","","","","","","","","","","","","","","","","","","","","0.512473","","","","","","","","","","","","","","","","","","","","","","","","1017631",
