"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK47 [19258]","ADAKITE [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","APHANITIC TO MICROCRYSTALLINE [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","72.93","0.19","","14.41","","","","2.35","2.9","0.58","0.03","","1.82","4.48","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","0.71","16.6","","","","21.1","0.5","11","18","","","","","45","81","5.35","160","6.04","","","","","","","","","","","","0.44","310","16.37","21.83","2.8","9.95","1.7","0.58","1.41","0.2","0.81","0.15","0.41","0.06","0.4","0.0629","3.7116","0.47","","","","","","","","","4.2","","3.53","1.3","","","","","","","","","","","","","","","","","","0.281323","","","","","","","107389-TVK47",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-67 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","49.21","1.06","","12.01","","","","14.19","9.41","9.71","0.19","","0.88","1.66","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","308","162","","","","113","101","109","15","","","","","34","86","25","51","2.6","","","","","","","","","","","","0.72","145","3.5","9.03","1.41","6.91","2.26","0.98","2.98","0.57","3.75","0.84","2.34","0.36","2.45","0.3641","1.0011","0.19","","","","","","","","","9.6","","0.29","0.09","","","","","","","","","","","","","","","","","","0.28387","","","","","","","107389-TVK-67",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-68 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","49.57","1.08","","12.65","","","","14.6","7.25","9.72","0.2","","1.62","1.57","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","365","147","","","","89","81","100","17","","","","","75","101","27","56","2.6","","","","","","","","","","","","1.27","264","3.59","9.91","1.56","7.67","2.65","1.04","3.44","0.65","4.27","0.96","2.54","0.4","2.67","0.3282","1.0929","0.18","","","","","","","","","5.4","","0.31","0.1","","","","","","","","","","","","","","","","","","0.283435","","","","","","","107389-TVK-68",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-72 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","49.13","1.07","","12.59","","","","14.22","9.32","9.34","0.19","","1.17","1.27","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","310","155","","","","122","96","113","16","","","","","54","117","26","63","2.6","","","","","","","","","","","","1.06","206","3.49","9.22","1.41","7.09","2.37","1.03","3.08","0.58","3.95","0.86","2.35","0.35","2.46","0.363","1.1971","0.19","","","","","","","","","7.8","","0.25","0.08","","","","","","","","","","","","","","","","","","0.283423","","","","","","","107389-TVK-72",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-74 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","50.3","1.1","","12.28","","","","14.2","8.61","9.58","0.17","","0.83","1.23","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","322","165","","","","118","103","106","18","","","","","30","113","28","79","3.3","","","","","","","","","","","","0.33","112","4.59","11.53","1.75","8.67","2.69","0.96","3.52","0.67","4.39","0.99","2.66","0.42","2.82","0.3988","1.78","0.2","","","","","","","","","7.7","","0.48","0.15","","","","","","","","","","","","","","","","","","0.282865","","","","","","","107389-TVK-74",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-77 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","49.68","1.07","","12.05","","","","14.1","9.78","9.33","0.18","","0.7","1.44","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","316","175","","","","122","113","97","15","","","","","20","103","22","56","2.2","","","","","","","","","","","","0.57","141","2.91","7.72","1.23","6.16","2.03","0.81","2.62","0.5","3.43","0.75","2.06","0.32","2.19","0.3985","1.5868","0.15","","","","","","","","","7.2","","0.24","0.08","","","","","","","","","","","","","","","","","","0.283047","","","","","","","107389-TVK-77",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK78 [19258]","ADAKITE [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","APHANITIC TO MICROCRYSTALLINE [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","73.58","0.17","","14.04","","","","1.77","2.14","0.79","0.03","","2.81","4.41","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.02","","1.11","24.3","","","","25.2","1","13","17","","","","","58","122","5.77","157","6.49","","","","","","","","","","","","1.05","353","19.34","34.6","3.29","11.38","2.04","0.68","1.6","0.22","0.87","0.16","0.47","0.07","0.42","0.0608","3.6662","0.84","","","","","","","","","5.1","","4.75","1.84","","","","","","","","","","","","","","","","","","0.281314","","","","","","","107389-TVK78",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-81 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","48.74","1.15","","11.95","","","","15.04","9.96","9.1","0.2","","0.27","1.81","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","333","183","","","","122","84","106","16","","","","","4","100","27","62","2.7","","","","","","","","","","","","0.54","66","3.74","10.11","1.58","7.7","2.57","0.91","3.3","0.62","4.22","0.92","2.59","0.4","2.73","0.4043","1.5052","0.16","","","","","","","","","8.2","","0.3","0.09","","","","","","","","","","","","","","","","","","0.283192","","","","","","","107389-TVK-81",
"[19258][20666]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / EASTERN DHARWAR CRATON / VELIGALLU GREENSTONE BELT","","13.8","14.2","78.4","78.5","SUBAERIAL","","","s TVK-87 [19258]","BASALT [19258]","","","NEO [19258]","ARCHEAN [19258]","","","","FINE-GRAINED [19258] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19258] ","49.12","1.17","","11.86","","","","14.48","10.53","8.98","0.19","","0.29","1.63","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","440","196","","","","98","140","128","23","","","","","6","135","38","89","4.1","","","","","","","","","","","","0.55","78","5.48","13.08","2","10.13","3.39","1.29","4.53","0.87","5.83","1.31","3.57","0.57","3.9","0.4027","1.3629","0.25","","","","","","","","","6.3","","0.43","0.15","","","","","","","","","","","","","","","","","","0.283398","","","","","","","107389-TVK-87",
"[20582]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","DHARWAR CRATON_ARCHEAN / WESTERN DHARWAR CRATON / NILGIRI BLOCK","KUKKALTHURAI","11.4841","11.4841","76.8223","76.8223","SUBAERIAL","","","s 1911-10 [20582]","BIF (BANDED IRON FORMATION) [20582]","","","NEO [20582]","ARCHEAN [20582]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [20582] ","45.01","0.003","","0.11","","","","49.27","0.03","0.25","0.029","","0","0.02","0.16","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","3","","","","","","","","","","","","","0","","12","40","","","4","0","0","0","0","5.7","0","","","0","2","6.1","4","0","3","","","","0","","0","0","0.9","","","0","9","1.8","2.74","0.35","1.54","0.36","0.237","0.58","0.09","0.57","0.13","0.39","0.066","0.45","0.069","0","0","0.9","","","","","","","0","0","0","0.13","0.04","","","","","","","","","","","","","","","","","","","","","","","","","1089674",
