"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4937]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / PITCAIRN / SHIELD STAGE / TEDSIDE VOLCANICS / PACIFIC OCEAN","","-25.07","-25.07","-130.1","-130.1","SUBAERIAL","","","s PIT89-19 [4937]","BASALT [4937]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00002337","","","","","","","","","","0.512495","","","0.704677","","17.8147","","15.4971","","39.026","","","","","0.1494","","","0.282718","","","","","","","114388",
"[4937]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / PITCAIRN / SHIELD STAGE / TEDSIDE VOLCANICS / PACIFIC OCEAN","","-25.07","-25.07","-130.1","-130.1","SUBAERIAL","","","s PIT89-19 [4937]","BASALT [4937]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00002104","","","","","","","","","","","","","","","17.8153","","15.498","","39.028","","","","","0.1495","","","","","","","","","","114389",
"[4937]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / PITCAIRN / SHIELD STAGE / TEDSIDE VOLCANICS / PACIFIC OCEAN","","-25.07","-25.07","-130.1","-130.1","SUBAERIAL","","","s PIT89-19 [4937]","BASALT [4937]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00008","","","","","","","","","","","","","","","","","","","","","","","","","0.1425","","","","","","","","","","114390",
"[4937]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / PITCAIRN / POST-EROSIONAL STAGE / PULAWANA VOLCANICS / PACIFIC OCEAN","","-25.07","-25.07","-130.1","-130.1","SUBAERIAL","","","s PIT89-21 [4937]","BASALT [4937]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000209","0.0000019","","","","","","","","","","0.512673","","","0.703625","","","","","","","","","","","0.2149","","","0.282813","","","","","","","114392",
"[5216]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / FANGATAUFA / PACIFIC OCEAN","DRILL HOLE TERME SUD","-22.29","-22.29","-138.54","-138.54","SUBAERIAL","","","s F49 [5216]","BASALT [5216]","","","","","","","","VESICULAR [5216] ","VOLCANIC ROCK","740","790","FRESH","","WHOLE_ROCK [5216] ","45.78","2.79","","15.42","","10.41","6.94","","12.83","5.58","0.13","","0.64","2.57","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5","","","","","","","89","","","","","","","","","","","176.28","","","","","","","","","","","","","","","21.97","49.55","","","6.43","2.22","","","","","","","","","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116180",
"[1248]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN","","-21.88","-21.88","-138.75","-138.75","SUBAERIAL","","","s VI457.8 [1248]","BASALT [1248]","","","","","","","","","VOLCANIC ROCK","457.8","457.8","","","WHOLE_ROCK [1248] ","42.3","4.62","","12.66","","","","12.55","11.14","8.28","0.18","","0.86","2.3","0.6","","","","","","","","","","","","","","","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","425","","","55","213","","","","","","","","19","670","","","","","","","","","","","","","","","","265","38","85.4","","","10.55","3.11","","1.18","","","","","1.69","0.24","7.1","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","13644",
"[1248]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN","","-21.88","-21.88","-138.75","-138.75","SUBAERIAL","","","s FU472.1 [1248]","BASALT [1248]","","","","","","","","","VOLCANIC ROCK","472.1","472.1","","","WHOLE_ROCK [1248] ","44.5","4.85","","15.5","","","","12.04","9.03","5.14","0.14","","1.41","2.94","0.5","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3","","","114","","","34","55","","","","","","","","25","668","","","","","","","","","","","","","","","","314","36.3","88.7","","","8.73","2.94","","1.01","","","","","1.96","","7.46","4.33","","","","","","","","","","","3.66","0.74","","","","","","","","","","","","","","","","","","","","","","","","","13646",
"[1248]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN","","-21.88","-21.88","-138.75","-138.75","SUBAERIAL","","","s FG5673.0 [1248]","HAWAIITE [1248]","","","","","","","","","VOLCANIC ROCK","673","673","","","WHOLE_ROCK [1248] ","47.8","3.21","","16.32","","","","10.73","6.8","4.83","0.14","","2.06","3.57","1.2","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","35","941","41.06","","","","","","","","","","","","","","","386","60.32","141","","75.44","15.9","4.84","12.04","1.5","8.08","","3.44","","2.9","0.34","11.56","6.82","","","","","","","","","","","5.79","1.25","","","","","","","","","","","","","","","","","","","","","","","","","13649",
"[1248]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN","","-21.88","-21.88","-138.75","-138.75","SUBAERIAL","","","s LI591.1 [1248]","MUGEARITE [1248]","","","","","","","","","VOLCANIC ROCK","591.1","591.1","","","WHOLE_ROCK [1248] ","48.3","3.31","","18.08","","","","8.14","7.61","1.33","0.13","","2.46","4.38","1.8","","","","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1","","","","","","13","2","","","","","","","","49","1110","54.52","","","","","","","","","","","","","","","383","62.33","154","","88.1","18.62","5.46","15.23","","10.36","","4.41","","3.17","0.55","","","","","","","","","","","","","6.53","1.15","","","","","","","","","","","","","","","","","","","","","","","","","13650",
"[1248]","OCEAN ISLAND","PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN","","-21.88","-21.88","-138.75","-138.75","SUBAERIAL","","","s P3488.0 [1248]","BENMOREITE [1248]","","","","","","","","","VOLCANIC ROCK","488","488","","","WHOLE_ROCK [1248] ","58.2","1.44","","17.45","","","","5.44","3.74","0.9","0.19","","3.88","5.43","0.55","","","","","","","","","","","","","","","","1.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.76","","","1","","","9","","","","","","","","","88","755","43.98","","","","","","","","","","","","","","","616","88.98","181","","78.47","15.54","4.45","10.51","1.39","7.5","","3.26","","3.12","0.43","18.8","9.16","","","","","","","","","","","11.06","3.13","","","","","","","","","","","","","","","","","","","","","","","","","13654",
