"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20627]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / STUHINI GROUP","STIKINE TERRANE","57.2547","57.2547","-130.9632","-130.9632","SUBAERIAL","","","s ZE15-DM-01H [20627]","NOT GIVEN [20627]","","","","TRIASSIC [20627]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20627] ","41.69","0.414","","7.01","0","","","9.1","12.06","22.17","0.162","0","1.28","0.12","0.1","","","","","","","","","","","","","","","","5.62","","","","","","","","","","","","","","","0","","","","","","","","","","","","","28","","182","1720","","","67","730","70","60","5","1.3","0","","","18","171","8.3","20","0.3","0","","","","0","","0","0","0.6","","","0.6","467","2.38","4.98","0.75","3.44","1.16","0.381","1.35","0.23","1.41","0.28","0.83","0.125","0.82","0.126","0.5","0.05","0.5","","","","","","","0.16","0","0","0.26","0.2","","","","","","","","","","","","","","","","","","","","","","","","","1100483",
"[20627]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / STUHINI GROUP","STIKINE TERRANE","57.2547","57.2547","-130.9632","-130.9632","SUBAERIAL","","","s ZE15-DM-01I [20627]","NOT GIVEN [20627]","","","","TRIASSIC [20627]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20627] ","41.28","0.258","","4.69","0","","","8.38","3.84","27.93","0.153","0","0.43","0.13","0.06","","","","","","","","","","","","","","","","10.62","","","","","","","","","","","","","","","0","","","","","","","","","","","","","18","","116","1850","","","80","1160","40","50","5","0.9","0","","","10","210","5.2","13","0","0","","","","0","","0","0","0.5","","","0.8","70","1.52","3.04","0.44","2.13","0.64","0.285","0.92","0.15","0.89","0.18","0.53","0.078","0.49","0.073","0.3","0.03","0","","","","","","","0.06","0","0.5","0.15","0.13","","","","","","","","","","","","","","","","","","","","","","","","","1100484",
"[20627]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / STUHINI GROUP","STIKINE TERRANE","57.2547","57.2547","-130.9632","-130.9632","SUBAERIAL","","","s ZE15-DM-01J [20627]","NOT GIVEN [20627]","","","","TRIASSIC [20627]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20627] ","41.24","0.243","","4.7","0","","","8.19","4.01","28.07","0.137","0","0.37","0.1","0.07","","","","","","","","","","","","","","","","10.73","","","","","","","","","","","","","","","0","","","","","","","","","","","","","17","","109","1780","","","80","1170","40","50","6","1","0","","","8","212","4.6","12","0","0","","","","0","","0","0","0.6","","","0.8","127","1.42","2.96","0.43","2.21","0.56","0.237","0.83","0.15","0.89","0.16","0.49","0.077","0.49","0.071","0.3","0.03","1","","","","","","","0.05","0","0","0.15","0.13","","","","","","","","","","","","","","","","","","","","","","","","","1100485",
"[20627]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / STUHINI GROUP","STIKINE TERRANE","57.2547","57.2547","-130.9632","-130.9632","SUBAERIAL","","","s ZE15-DM-01K [20627]","NOT GIVEN [20627]","","","","TRIASSIC [20627]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20627] ","40.58","0.244","","4.5","0","","","8.4","3.2","28.68","0.163","0","0.15","0.08","0.07","","","","","","","","","","","","","","","","11.03","","","","","","","","","","","","","","","0","","","","","","","","","","","","","17","","100","1910","","","84","1230","50","60","4","1","0","","","6","168","4.6","12","0","0","","","","0","","0","0","0.5","","","0.7","58","1.67","3.24","0.41","2.13","0.53","0.201","0.83","0.14","0.81","0.17","0.48","0.073","0.47","0.075","0.3","0.03","1.1","","","","","","","0","0","0","0.14","0.11","","","","","","","","","","","","","","","","","","","","","","","","","1100486",
"[20627]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / YUKON TERRITORY / STUHINI GROUP","STIKINE TERRANE","57.2547","57.2547","-130.9632","-130.9632","SUBAERIAL","","","s ZE15-DM-01L [20627]","NOT GIVEN [20627]","","","","TRIASSIC [20627]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20627] ","40.61","0.22","","3.65","0","","","8.54","2.94","29.8","0.146","0","0.07","0.05","0.05","","","","","","","","","","","","","","","","11.07","","","","","","","","","","","","","","","0","","","","","","","","","","","","","16","","98","2180","","","90","1410","40","50","3","0.9","0","","","3","82","4.2","11","4.1","0","","","","0","","0","6","0.5","","","0.4","54","1.45","2.91","0.43","1.97","0.55","0.232","0.76","0.13","0.81","0.16","0.46","0.068","0.43","0.067","1.3","0.01","0.9","","","","","","","0","0","0","0.16","0.1","","","","","","","","","","","","","","","","","","","","","","","","","1100487",
"[2721]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / GUANAJUATO","POROHUI, ARPEROS BASIN","18","19.2","-100.17","-101","SUBAERIAL","","","s M92-50 [2721]","BASALT [2721]","","","","","","","","INTERSERTAL [2721] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2721] ","43.48","1.79","","14.06","","7.32","","","14","4.61","0.16","","0.28","3.5","0.27","","","","","","","","","","","","","","","","10.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","286","","","","129","","","","","","","","2.32","308","25.57","117","6.91","","","","","","","","","","","","","88.31","7.3","19.66","3.06","","4.1","1.34","4.24","0.74","4.45","0.95","2.61","0.39","2.37","0.36","3","0.46","","","","","","","","","1.23","","0.54","0.56","0.512997","","","0.704372","","","18.712","","15.563","","38.168","","","","","","","","","","","","","","11499-M92-50",
"[2721][8764]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CORDILLERA MEXICO / GUANAJUATO","POROHUI, ARPEROS BASIN","18","19.2","-100.17","-101","SUBAERIAL","","","s M92-64 [2721]","BASALT [2721]","","","LOWER [8764]","CRETACEOUS [8764]","","","","INTERSERTAL [2721] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2721] ","44.1","2.1","","16.5","","10.74","8.4","","6.3","8","0.1","","1.2","3.7","0.4","","","","","","","","","","","","","","","","7.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278","217","","","","50","","","","","","","","14.2","391.5","28.3","170","9.78","","","","","","","","","","","","","426","8.54","24.02","3.61","18.6","4.64","1.4","5.56","0.89","5.62","1.13","3.21","0.42","2.79","0.41","4.75","0.6","","","","","","","","","0.85","","0.62","0.38","0.512912","","","0.70472","","","18.304","","15.558","","38.099","","","","","","","","","","","","","","11499-M92-64",
"[8932]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / CACHE CREEK TERRANE - SOWCHEA SUCCESSION","SOUTH OF FORT ST. JAMES, STUART LAKE OUTLETS","54.4","54.6","-124","-124.5","SUBAERIAL","","","s SCB95 [8932]","ICELANDITE [8932]","","","MIDDLE [8932]","PERMIAN [8932]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8932] ","39.15","0.4","","11.28","","","","14.13","14.01","3.56","0.24","","1.04","2.45","0.4","","","","","","","","","","","","","","","","9.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220.35","59.81","","","","26.25","","","","","","","","27.35","129.41","41.49","172.38","11.95","","","","","","","","","","","","","1637.11","9.08","24.8","3.87","19.68","6.19","2.17","7.9","1.42","9.04","1.92","5.38","0.77","5.05","0.79","5.17","0.93","","","","","","","","","0.55","","0.84","0.17","0.513027","","","","","","","","","","","","","","","","","","","","","","","","231826",
"[8932]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / CACHE CREEK TERRANE - SOWCHEA SUCCESSION","SOUTH OF FORT ST. JAMES, STUART LAKE OUTLETS","54.4","54.6","-124","-124.5","SUBAERIAL","","","s PG96-2B [8932]","BASALT [8932]","","","MIDDLE [8932]","PERMIAN [8932]","","","","PLAGIOCLASE PHENOCRYSTS IN AN INTERSERTAL GROUNDMASS [8932] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8932] ","48.75","1.56","","17.35","","","","9.13","7.68","5.35","0.12","","2.56","2.91","0.17","","","","","","","","","","","","","","","","4.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9","","296.7","255.5","","","","52.11","","","","","","","","35.4","200","29.95","96.1","6.35","","","","","","","","","","","","","243","5.33","14.09","2.23","11.05","3.53","1.27","4.3","0.75","4.86","1.06","2.89","0.48","2.68","0.41","2.48","0.39","","","","","","","","","0.37","","0.42","0.39","0.513524","","","","","","","","","","","","","","","","","","","","","","","","231827",
"[8932]","INTRAPLATE VOLCANICS","NORTH AMERICAN CORDILLERA - MESOZOIC / CANADIAN CORDILLERA / BRITISH COLUMBIA / CACHE CREEK TERRANE - SOWCHEA SUCCESSION","PINCHI FAULT SYSTEM","54.4","54.6","-124","-124.5","SUBAERIAL","","","s PG97-24 [8932]","BASALT, THOLEIITIC [8932]","","","UPPER [8932]","TRIASSIC [8932]","","","","APHYRIC, VESICULAR GLASSY GROUNDMASS [8932] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8932] ","44.4","1.09","","14.41","","","","10.28","3.93","9","0.02","","5.37","0.74","0.16","","","","","","","","","","","","","","","","7.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.53","","426.86","470.78","","","","132.49","","","","","","","","59.2","74.61","20.14","65.9","4.87","","","","","","","","","","","","","277.04","3.8","10.57","1.57","7.56","2.33","0.92","2.83","0.51","3.29","0.73","2.02","0.31","2.01","0.31","1.63","0.27","","","","","","","","","","","0.18","0.42","0.513091","","","0.715162","","","","","","","","","","","","","","","","","","","","","231829",
