"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN","HOLE 1142A","-32.2317","-32.2317","97.125","97.125","SUBAQUATIC","-1200.8","-1200.8","s 183-1142A3R1,6 [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","46.7","2.77","","16.2","","","","10.71","11.3","6.56","0.16","","0.69","2.69","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.5","1.77","","","","","","","","","","","","","25.1","","260","151","","","31.4","92.2","122","98.6","23.5","","","","","14.8","445","33.2","324","30.9","0.41","","","","","","","","","","","0.17","515","47.2","91.3","12.4","48.6","9.56","2.84","9.52","1.35","6.98","1.36","3.72","0.53","3.22","0.44","8.76","2.09","","","","","","","","","4.58","","6.11","0.28","","","","","","","","","","","","","","","","","","","","","","","","","117792",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN","HOLE 1142A","-32.2317","-32.2317","97.125","97.125","SUBAQUATIC","-1200.8","-1200.8","s 183-1142A3R1,9 [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","48.5","2.81","","18.9","","","","10.35","8.8","2.96","0.1","","2.1","3.84","0.45","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","3.5","1.49","","","","","","","","","","","","","30","","269","396","","","52.1","197","213","124","18.3","","","","","13.7","444","29.1","212","26.8","0.97","","","","","","","","","","","0.15","285","22","55.4","7.86","35.3","7.56","2.37","7.68","1.11","6.03","1.15","3.21","0.45","2.72","0.35","5.64","1.62","","","","","","","","","2.39","","1.23","0.24","","","","","","","","","","","","","","","","","","","","","","","","","117793",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN","HOLE 1142A","-32.2317","-32.2317","97.125","97.125","SUBAQUATIC","-1200.8","-1200.8","s 183-1142A9R8,6 [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","52.6","2.19","","15.8","","","","11.52","8.11","3.91","0.34","","0.81","3.07","0.4","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","4.1","1.07","","","","","","","","","","","","","30.4","","346","50.3","","","39.4","34.2","158","131","19","","","","","12","178","36.1","182","14.3","0.59","","","","","","","","","","","0.14","344","20.1","45","5.68","23.9","6.05","1.89","6.86","1.05","7.14","1.48","4.09","0.62","4.12","0.59","5.23","1.01","","","","","","","","","4.57","","3.2","0.58","","","","","","","","","","","","","","","","","","","","","","","","","117794",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN","HOLE 1141A","-32.2267","-32.2267","97.1283","97.1283","SUBAQUATIC","-1196.9","-1196.9","s 183-1141A-13R1,1_LEACHED [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","463.4","","","","","","","","","","","","","","","","","","","","4.739","1.443","","","","","","","","","","","","","","","","","","","","1.08","","0.151","0.0453","0.512656","","","0.70545","","18.092","","15.598","","38.732","","","","","","","","","","","","","","","117848",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN","HOLE 1141A","-32.2267","-32.2267","97.1283","97.1283","SUBAQUATIC","-1196.9","-1196.9","s 183-1141A-18R2,1 [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","573.2","","","","","","","","","","","","","","","","","","","","11.09","2.859","","","","","","","","","","","","","","","","","","","","1.998","","0.712","0.1623","0.512646","","","0.70563","","18.1","","15.615","","38.88","","","","","","","","","","","","","","","117849",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN","HOLE 1141A","-32.2267","-32.2267","97.1283","97.1283","SUBAQUATIC","-1196.9","-1196.9","s 183-1141A-18R2,1 [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.101","","15.616","","38.873","","","","","","","","","","","","","","","117850",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN","HOLE 1141A","-32.2267","-32.2267","97.1283","97.1283","SUBAQUATIC","-1196.9","-1196.9","s 183-1141A-23R4,2_LEACHED [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.43","497.2","","","","","","","","","","","","","","","","","","","","8.568","2.427","","","","","","","","","","","","","","","","","","","","2.494","","0.938","0.2597","0.51265","","","0.70549","","18.1","","15.592","","38.716","","","","","","","","","","","","","","","117851",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1141 / INDIAN OCEAN","HOLE 1141A","-32.2267","-32.2267","97.1283","97.1283","SUBAQUATIC","-1196.9","-1196.9","s 183-1141A-23R4,2_LEACHED [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.495","","","","","","","","","18.1","","15.591","","38.709","","","","","","","","","","","","","","","117852",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN","HOLE 1142A","-32.2317","-32.2317","97.125","97.125","SUBAQUATIC","-1200.8","-1200.8","s 183-1142A2R1,2A_LEACHED [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.17","482.3","","","","","","","","","","","","","","","","","","","","8.143","2.448","","","","","","","","","","","","","","","","","","","","1.125","","0.033","0.0812","0.512647","","","0.70545","","18.085","","15.59","","38.722","","","","","","","","","","","","","","","117853",
"[5169]","SUBMARINE RIDGE","BROKEN RIDGE / BROKEN RIDGE / SITE 1142 / INDIAN OCEAN","HOLE 1142A","-32.2317","-32.2317","97.125","97.125","SUBAQUATIC","-1200.8","-1200.8","s 183-1142A9R3,91-94_LEACHED [5169]","BASALT, ALKALINE [5169]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5169] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","163.5","","","","","","","","","","","","","","","","","","","","7.505","2.392","","","","","","","","","","","","","","","","","","","","4.104","","2.03","0.3952","0.512675","","","0.70591","","17.998","","15.625","","38.97","","","","","","","","","","","","","","","117854",
