"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 7 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","150","","","50","130","160","150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184370",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 8 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","400","","","40","200","130","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184371",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 9 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","400","","","40","200","150","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184372",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 10 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","600","400","","","40","300","160","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184373",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 11 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340","220","","","49","110","85","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184374",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 1 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","560","","","43","120","132","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184375",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 2 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","150","","","47","90","109","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184376",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 3 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","260","380","","","44","156","88","70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184377",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 4 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","220","","","57","197","138","150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184378",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 5 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288","220","","","51","98","107","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184379",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 6 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","209","150","","","47","78","83","65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184380",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 7 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","180","","","49","110","100","91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184381",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 8 [5706]","NOT GIVEN [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","340","360","","","51","170","47","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184382",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 1 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","10","20","55","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184383",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 2 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","10","30","40","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184384",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 3 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","50","79","27","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184385",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 4 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","10","110","50","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184386",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 5 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400","","","30","70","100","150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184387",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 6 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","20","40","600","200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184388",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 7 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","20","40","40","150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184389",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 8 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","20","40","20","300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184390",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 9 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","20","40","110","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184391",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / HONGTOUSHAN FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 10 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","30","40","350","350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184392",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 1 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","20","20","30","90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184393",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 2 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","","","22","200","100","92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184394",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 3 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","18","100","10","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184395",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 4 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","20","30","30","97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184396",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 5 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","25","30","30","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184397",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 6 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","20","30","50","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184398",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 7 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","30","50","70","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184399",
"[5706]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / QINGYUAN GREENSTONE BELT / SHIPENZI FORMATION","","45.87","45.87","128.67","128.67","SUBAERIAL","","","s 8 [5706]","ANDESITE [5706]","","","","ARCHEAN [5706]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5706] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","","","20","50","100","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184400",
"[8521]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE)","","39.0245","39.0245","114.1269","114.1269","SUBAERIAL","","","s 2002-42 [8521]","NOT GIVEN [8521]","2500000000 [8521]","2550000000 [8521]","","ARCHEAN [8521]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8521] ","40.97","0.02","","0.16","","","","6.35","0.05","51.58","0.09","","0.04","0.01","0.01","","","","","","","","","","","","","","","","17.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6","1529","","","104","2770","5","33","","","","","","","25.8","0.31","8.53","0.2","","","","","","","","","","","","","1.2","0.09","0.26","0.04","0.15","0.07","0.01","0.04","0.01","0.05","0.01","0.04","0.01","0.05","0.02","","0.02","","","","","","","","","3.68","","0.05","0.03","","","","","","","","","","","","","","","","","","","","","","","","","225287",
"[8521]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE)","","39.0245","39.0245","114.1269","114.1269","SUBAERIAL","","","s 2002-42C [8521]","NOT GIVEN [8521]","2500000000 [8521]","2550000000 [8521]","","ARCHEAN [8521]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8521] ","40.93","0.02","","0.38","","","","6.25","0.2","51.38","0.09","","0.02","0.01","0.01","","","","","","","","","","","","","","","","17.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6","1364","","","112","2730","10","42","","","","","","14.07","32.1","0.28","0.7","0.26","","","","","","","","","","","","","1.3","0.11","0.26","0.04","0.13","0.04","0.01","0.03","0.01","0.04","0.01","0.04","0.01","0.05","0.02","","0.01","","","","","","","","","8.13","","0.04","0.034","","","","","","","","","","","","","","","","","","","","","","","","","225288",
"[8521]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE)","","38.9917","38.9917","113.7169","113.7169","SUBAERIAL","","","s 2002-87 [8521]","NOT GIVEN [8521]","2500000000 [8521]","2550000000 [8521]","","ARCHEAN [8521]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8521] ","41.86","0.05","","1.17","","","","8.26","0.16","47.42","0.09","","0.03","0.01","0.01","","","","","","","","","","","","","","","","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","1898","","","150","3000","3","43","","","","","","8.22","32.5","0.64","2.36","0.15","","","","","","","","","","","","","3.5","0.25","0.48","0.06","0.23","0.09","0.01","0.09","0.02","0.1","0.02","0.08","0.01","0.1","0.02","","0.01","","","","","","","","","3.24","","0.04","0.013","","","","","","","","","","","","","","","","","","","","","","","","","225289",
"[8521]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","NORTH CHINA CRATON / WUTAI(SHAN) GREENSTONE BELT / WUTAI GROUP (WUTAI GREENSCHIST ASSEMBLAGE)","","38.9917","38.9917","113.7169","113.7169","SUBAERIAL","","","s 2002-88B [8521]","NOT GIVEN [8521]","2500000000 [8521]","2550000000 [8521]","","ARCHEAN [8521]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8521] ","40.27","0.04","","0.98","","","","6.47","0.04","51.28","0.13","","0.04","0.01","0.01","","","","","","","","","","","","","","","","2.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","1751","","","136","2930","4","49","","","","","","11.26","23.1","0.53","1.23","0.09","","","","","","","","","","","","","2.8","0.11","0.21","0.02","0.08","0.04","0","0.02","0.01","0.07","0.02","0.07","0.01","0.1","0.02","","0.01","","","","","","","","","2.97","","0.01","0.007","","","","","","","","","","","","","","","","","","","","","","","","","225290",
