"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s A32 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","48.72","0.91","","15.65","","2.24","10.44","12.46","9.66","8.44","0.2","","1.22","2.3","0.44","","","","","","","","","","","","","","","","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","","","","76","","","","","","","","64","302","27","96","10","","","","","","","","","","","","","318","12","33","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575674",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s A33 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","50.86","1.23","","14.28","","3.56","9.58","12.78","9.64","7.57","0.2","","1.14","2.16","0.14","","","","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","","","","129","","","","","","","","29.79","195.91","26","78","6","","","","","","","","","","","","","90","3.51","9.63","1.53","8.02","2.54","0.94","2.93","0.47","3.3","0.75","2","0.28","1.92","0.29","","","","","","","","","","","","","","","","","","0.71508","","","","","","","","","","","","","","","","","","","","","575675",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s A34 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","50.36","1.31","","14.48","","2.9","10.68","13.29","10.01","6.93","0.21","","1.14","2.15","0.12","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","","","","122","","","","","","","","48","156","26","96","9","","","","","","","","","","","","","233","5.26","13.19","1.9","9.17","2.96","0.97","3.47","0.55","3.76","0.84","2.23","0.33","2.26","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575676",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s A35 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","50.67","1.28","","15.41","","2.71","9.85","12.29","10.03","6.32","0.2","","1.33","2.35","0.12","","","","","","","","","","","","","","","","2.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","","","","85","","","","","","","","42.09","171.38","24","76","4","","","","","","","","","","","","","110","4","18","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.72639","","","","","","","","","","","","","","","","","","","","","575677",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s MT65 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","50.62","1.43","","12.99","","1.96","7.49","13.24","10.87","7.46","0.22","","0.64","2.33","0.14","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","","","","101","","","","","","","","29.71","192.44","22","97","4","","","","","","","","","","","","","127","5","13","","9.633","2.571","","","","","","","","","","","","","","","","","","","","","","","","0.51225","","","0.7154","","","","","","","","","","","","","","","","","","","","","575678",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s MT66 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","50.69","1.24","","14.34","","1.06","4.73","11.89","11.56","7.59","0.21","","0.33","2","0.1","","","","","","","","","","","","","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171","","","","100","","","","","","","","15","189","15","59","3","","","","","","","","","","","","","30","4","8","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575679",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / TANDILIA SYSTEM","","-37.32","-37.32","-59.15","-59.15","SUBAERIAL","","","s MT55 [10638]","BASALT, THOLEIITIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","50","1.66","","16.17","","4.13","10.15","13.87","9.45","4.63","0.2","","1.19","2.6","0.18","","","","","","","","","","","","","","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","","","","57","","","","","","","","35","238","18","96","7","","","","","","","","","","","","","64","3","13","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575680",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / AZUL REGION","","-36.78","-36.78","-59.85","-59.85","SUBAERIAL","","","s A19 [10638]","ANDESITE, BASALTIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","53.69","1.2","","15.34","","0.74","10.85","11.52","8.86","4.71","0.18","","1.26","2.89","0.35","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109","","","","22","","","","","","","","36","298","39","192","15","","","","","","","","","","","","","681","30.6","62","6.93","26.95","5.37","1.61","5.19","0.73","4.8","1.06","2.8","0.43","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575681",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / AZUL REGION","","-36.78","-36.78","-59.85","-59.85","SUBAERIAL","","","s A20 [10638]","ANDESITE, BASALTIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","53.62","1.2","","15.58","","1.39","10.2","11.45","7.97","4.98","0.18","","1.72","2.95","0.35","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","","","","18","","","","","","","","55","335","36","190","14","","","","","","","","","","","","","776","37","72","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575682",
"[10638]","INTRAPLATE VOLCANICS","RIO DE LA PLATA CRATON / ARGENTINA_PROTEROZOIC / AZUL REGION","","-36.78","-36.78","-59.85","-59.85","SUBAERIAL","","","s A21 [10638]","ANDESITE, BASALTIC [10638]","1590000000 [10638]","1590000000 [10638]","","PROTEROZOIC [10638]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10638] ","53.72","1.22","","15.27","","1.6","10.08","11.52","8.24","4.71","0.18","","1.91","2.89","0.34","","","","","","","","","","","","","","","","2.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","","","21","","","","","","","","63","353","39","195","13","","","","","","","","","","","","","750","41","75","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","575683",
