"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","NEAR SETTLEMENT OF ZNAMENKA, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s AL-13 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","60.6","0.7","","16.13","","2.28","4.17","","2.46","3.48","0.11","","3.83","3.75","0.24","","","0.39","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","49.8","","","15.45","11.7","","","","","","","","89.9","561","25.97","102","8.96","","","","","","","","","","","","","806","22.57","45.97","5.99","22.88","4.63","1.32","4.55","0.64","3.73","0.7","2.1","0.57","2.26","0.33","3.11","0.66","","","","","","","","","17.8","","5.31","1.65","","","","","","","","","","","","","","","","","","","","","","","","","511829",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","NEAR SETTLEMENT OF ZNAMENKA, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s AL-14 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","57.6","0.67","","15.48","","2.76","3.64","","2.97","3.81","0.11","","3.54","3.58","0.24","","","0.36","","","","","","","","","","","","","4.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","511830",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","NEAR SETTLEMENT OF ZNAMENKA, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s AL-15 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","57.4","0.72","","16.12","","2.62","4.81","","3.93","4.47","0.14","","2.51","2.77","0.24","","","0.61","","","","","","","","","","","","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","106","","","11.6","19.3","","","","","","","","70.2","460","22.1","76.1","7.34","","","","","","","","","","","","","602","20.29","40.63","5.22","21.41","4.08","1.2","4.2","0.56","3.73","0.61","1.76","0.63","1.68","0.24","2.56","0.52","","","","","","","","","14.5","","4.04","1.34","","","","","","","","","","","","","","","","","","","","","","","","","511831",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","NEAR SETTLEMENT OF ZNAMENKA, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s AL-19 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","58.5","0.67","","16.15","","2.42","4.01","","2.38","4.8","0.13","","2.87","3.66","0.3","","","0.42","","","","","","","","","","","","","3.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170","49.1","","","18.4","11.6","","","","","","","","19.1","1201","14.5","162","9.96","","","","","","","","","","","","","625","3.89","20.9","8.09","30.2","5.44","1.52","3.82","0.52","2.88","0.4","0.8","0.2","0.88","0.27","2.99","0.53","","","","","","","","","18.2","","5.3","1.57","","","","","","","","","","","","","","","","","","","","","","","","","511832",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","NEAR SETTLEMENT OF ZNAMENKA, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s AL-20 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","53.5","1.11","","15.87","","3.59","3.49","","4.4","5.46","0.11","","3.25","2","0.6","","","0.4","","","","","","","","","","","","","6.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","127.1","","","18.2","66.2","","","","","","","","26.2","436","17.1","51","4.55","","","","","","","","","","","","","225","9.17","28.1","2.76","11.9","3.42","0.83","3.04","0.48","3.02","0.54","1.66","0.3","1.57","0.1","3.47","0.71","","","","","","","","","11.6","","2.65","0.68","","","","","","","","","","","","","","","","","","","","","","","","","511833",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","NEAR SETTLEMENT OF ZNAMENKA, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s AL-22 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","52.7","0.88","","17.01","","5.87","3.78","","5.12","7.78","0.18","","2.19","1.73","0.3","","","0.46","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","74.3","","","23.7","26","","","","","","","","63.5","584","15.9","191","14.1","","","","","","","","","","","","","718","35.3","67.8","7.75","28.3","4.48","1.29","3.75","0.44","2.5","0.39","1.2","0.29","1.08","0.22","1.72","0.23","","","","","","","","","4.7","","1.18","0.29","","","","","","","","","","","","","","","","","","","","","","","","","511834",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ALCHAN SUBFORMATION / PACIFIC OCEAN","WEST OF VERKHNII PEREVAL, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s O-1980/15 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","62.97","0.59","","16.83","","3.42","1.3","","2.94","1.8","0.08","","2.8","4.7","0.27","","","0.28","","","","","","","","","","","","","1.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","511835",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-2 [9816]","DACITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","64","0.65","","15.68","","1.86","2.42","","1.86","3.71","0.1","","3.85","2.09","0.39","","","0.53","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140","53.1","","","12.3","19.2","","","","","","","","63.5","584","15.9","191","14.3","","","","","","","","","","","","","718","35.3","67.8","7.75","28.3","4.48","1.29","3.75","0.44","2.5","0.39","1.2","0.29","1.08","0.16","4.75","0.23","","","","","","","","","13","","6.42","1.84","","","","","","","","","","","","","","","","","","","","","","","","","511836",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-5 [9816]","DACITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","63.6","0.89","","16.3","","1.73","3.13","","1.39","3.98","0.09","","3.89","2.41","0.45","","","0.87","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","511837",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-7 [9816]","ANDESITE [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","60","0.94","","16","","2.21","3.87","","3.3","5.3","0.13","","3.91","1.24","0.47","","","0.76","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","150","125","","","21.6","67.7","","","","","","","","69.4","792","19.5","239","17.8","","","","","","","","","","","","","732","40","82.3","9.98","36.6","6.73","1.67","4.8","0.58","3.03","0.53","1.59","0.4","1.34","0.25","5.22","0.82","","","","","","","","","14.3","","5.26","1.51","","","","","","","","","","","","","","","","","","","","","","","","","511838",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-8 [9816]","ANDESITE, BASALTIC [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","55.7","1.04","","15.92","","3.11","4.24","","2.92","7.45","0.11","","3.07","1.3","0.5","","","0.53","","","","","","","","","","","","","3.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","133","","","22.1","65.7","","","","","","","","9.5","972","16","110","14.1","","","","","","","","","","","","","586","23.3","51","5.83","23.9","4.09","1.18","3.85","0.54","2.85","0.48","1.43","0.2","1.07","0.18","2.37","0.78","","","","","","","","","8.4","","2.93","0.77","","","","","","","","","","","","","","","","","","","","","","","","","511839",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-9 [9816]","ANDESITE, BASALTIC [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","54.1","1.06","","17.22","","2.07","4.92","","2.62","7.01","0.16","","3.15","0.58","0.54","","","0.68","","","","","","","","","","","","","5.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","511840",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-10 [9816]","ANDESITE, BASALTIC [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","53.2","1.6","","15.89","","2.07","5.92","","3.45","6.79","0.17","","3.47","1.73","0.6","","","1.34","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","511841",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s P-11 [9816]","ANDESITE, BASALTIC [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","53.9","1.11","","17.19","","1.73","6.15","","3.37","7.35","0.11","","3.23","1.3","0.5","","","0.77","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","170","","","16","65","","","","","","","","7.5","1021","15.8","105","14","","","","","","","","","","","","","514","25.4","52","5.98","24.3","5.04","1.28","3.78","0.6","2.92","0.52","1.44","0.3","1.16","0.19","0.42","0.66","","","","","","","","","9.4","","2.33","0.64","","","","","","","","","","","","","","","","","","","","","","","","","511842",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / SEVERYANKA FORMATION / PACIFIC OCEAN","ALONG SEVERYANKA CREEK, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s O-1970/8 [9816]","BASALT [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","50.21","1.78","","15.23","","5.7","3.42","","7.04","5.52","0.11","","2.22","2.97","0.4","","","1.07","","","","","","","","","","","","","3.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","110","","","25.3","56","","","","","","","","44","854","19","192","14","","","","","","","","","","","","","560","30","63","8","29","5.1","1.2","4","1","3","1","2","","1.03","0.12","4.1","1.2","","","","","","","","","9","","5.1","1.1","","","","","","","","","","","","","","","","","","","","","","","","","511843",
"[9816]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / ASSIKAEV FORMATION / PACIFIC OCEAN","RIGHT BANK OF BIKIN RIVER, EAST OF SETTLEMENT OF VERKHNII PEREVAL, ALCHAN BASIN, NE KHANKA MASSIF","46.3","47","134","135","SUBAERIAL","","","s A-408 [9816]","BASALT [9816]","","","LOWER [9816]","CRETACEOUS [9816]","","","","CLINOPYROXENE-PLAGIOPHYRIC [9816] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9816] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","30","","","19","50","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","511844",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN-1 [14451]","LHERZOLITE, SPINEL, XENOLITH [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","","511857",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN-44 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","511858",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN-010 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","","","","511859",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN-41 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","","","511860",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN2A [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","","","","511861",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN2I [14451]","LHERZOLITE, SPINEL, XENOLITH [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","","","","511862",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN2I [14451]","LHERZOLITE, SPINEL, XENOLITH [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from ORTHOPYROXENE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","","","","","511863",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ENNOKENTIEV","50","50","135","135","SUBAERIAL","","","s EN2I [14451]","LHERZOLITE, SPINEL, XENOLITH [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from CLINOPYROXENE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.77","","","","","511864",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ILCHAN(SKAYA)","47","47","132.89","132.89","SUBAERIAL","","","s ILC-2 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","511866",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ILCHAN(SKAYA)","47","47","132.89","132.89","SUBAERIAL","","","s ILC-2 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","511867",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN","SVEYAGA (SVEYAGIN)","43","43","133","133","SUBAERIAL","","","s SV2-10 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","","511869",
"[14451]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / KHANKA MASSIF / PACIFIC OCEAN","SVEYAGA (SVEYAGIN)","43","43","133","133","SUBAERIAL","","","s SV3-02 [14451]","NOT GIVEN [14451]","","","","","","","","","MANTLE XENOLITH","","","","HE3_HE4(R/R(A)) from OLIVINE [14451]","MINERAL / COMPONENT (INCL. GROUNDMASS) [14451] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","511870",
