"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-19R2,22-25.5 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","225.11","225.11","","","VOLCANIC GLASS [19106] ","50.61","2.05","","13.59","","","","13.42","11.34","6.17","0.24","","0.21","2.19","0.12","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-19R2,22-22,5",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-19R2,79.5-82.5 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","225.66","225.66","","","VOLCANIC GLASS [19106] ","50.48","2.13","","13.36","","","","13.38","11.48","6.72","0.22","","0.21","2.01","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-19R2,79,5-82,5",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-21R4,101-103.5 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","247","247","","","VOLCANIC GLASS [19106] ","50.18","2.5","","13.2","","","","14.9","10.34","5.33","0.35","","0.28","2.62","0.2","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501","492","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-21R4,101-103.5",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-21R5,25-28 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","247.51","247.51","","","VOLCANIC GLASS [19106] ","50.77","2.43","","13.12","","","","15.19","10.18","5.01","0.25","","0.28","2.51","0.16","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","476","499","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-21R5,25-28",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-22R1,65-67 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","253.05","253.05","","","VOLCANIC GLASS [19106] ","50.93","2.43","","13.1","","","","15.06","10.04","5.09","0.28","","0.27","2.58","0.13","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465","545","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-22R1,65-67",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-22R5,73-75.5 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","258.82","258.82","","","VOLCANIC GLASS [19106] ","50.57","2.23","","13.37","","","","14.09","10.76","5.92","0.23","","0.25","2.35","0.16","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","411","215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-22R5,73-75,5",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-23R3,76-78 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","264.37","264.37","","","VOLCANIC GLASS [19106] ","50.9","2.13","","13.37","","","","14.11","10.71","5.73","0.24","","0.24","2.38","0.15","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358","218","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-23R3,76-78",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-23R4,85-89 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","265.9","265.9","","","VOLCANIC GLASS [19106] ","50.56","2.25","","13.36","","","","14.19","10.68","5.84","0.29","","0.25","2.35","0.18","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","420","209","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-23R4,85-89",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-24R7,21-22 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","279.57","279.57","","","VOLCANIC GLASS [19106] ","50.79","2.07","","13.42","","","","13.09","11.12","6.27","0.27","","0.22","2.5","0.18","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","352","215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-24R7,21-22",
"[19106]","OCEANIC PLATEAU","SHATSKY RISE / TAMU MASSIF / SITE U1346 / PACIFIC OCEAN","HOLE U1347A","32.5079","32.5079","159.2346","159.2346","SUBAQUATIC","-3450","-3450","s U1347A-26R1,135-136.5 [19106]","NOT GIVEN [19106]","","","LOWER [19106]","CRETACEOUS [19106]","","","","","VOLCANIC ROCK","292.05","292.05","","","VOLCANIC GLASS [19106] ","50.22","2.25","","13.06","","","","14.35","10.85","6.04","0.19","","0.24","2.51","0.24","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","172","166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106076-U1347A-26R1,135-136.5",
