"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 8-1 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","49","2.02","","13.1","","","","13.86","8.93","5.3","0.21","","0.62","2.6","0.24","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096917",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 8-2 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","49.8","2.01","","13","","","","14.4","8.64","5.28","0.23","","0.94","2.56","0.23","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096918",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 9-1 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","49.7","2.1","","12.8","","","","14.67","9.3","4.91","0.29","","0.65","2.46","0.25","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096919",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 9-2 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","50.1","2.11","","13.1","","","","14.58","9.54","5.13","0.21","","0.49","2.39","0.25","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096920",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 10-1 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","50.7","1.79","","12.9","","","","14.58","9.61","5.03","0.21","","0.62","2.22","0.21","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096921",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 11-1 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","49.9","2.45","","13","","","","13.95","9.11","4.9","0.19","","0.4","2.98","0.38","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096922",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 11-2 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","49.5","2.28","","12.6","","","","15.21","9.07","4.7","0.21","","0.83","2.24","0.35","","","","","","","","","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096923",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 11-3 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","49.8","2.34","","12.6","","","","15.3","9.04","4.61","0.22","","0.69","2.33","0.36","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096924",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 12-1 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","48.2","1.81","","13.6","","","","14.31","9.35","5.85","0.22","","0.43","2.44","0.21","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096925",
"[16949]","CONTINENTAL FLOOD BASALT","MARATHON LARGE IGNEOUS PROVINCE / MARATHON DIKE SWARM","PALEOMAGNETIC SITE 22","50","50","-88","-88","SUBAERIAL","","","s 12-2 [16949]","DOLERITE [16949]","","","PALEO [16949]","PROTEROZOIC [16949]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [16949] ","48.2","1.96","","13.3","","","","13.86","9.95","5.82","0.23","","0.3","2.26","0.22","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1096926",
